sep=, 
EKG Messung vom 28.01.2019 19.01.47
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
136,-13.7965885493613,-28.0655570411182,-14.2689684917568,21.1672627664375,-6.89829427468067,-925.657011990857,-1837.04505548996,-1834.13165570205,-1834.04486695654,-1838.86392785655,-1832.82912919857,-1836.93249373315
137,-1.60682005685521,65.702788278606,67.3096083354612,-66.5061983070336,-0.803410028427606,-845.772733408739,-1758.85507515294,-1757.64129418222,-1760.96791206559,-1768.06004253501,-1776.05324060778,-1768.18349117134
138,4.24764908055658,-40.7211741558567,-44.9688232364133,42.844998696135,2.12382454027829,-912.673605921984,-1780.37838860755,-1785.07986558383,-1790.35634996765,-1778.92759289755,-1794.52332842373,-1784.08949608009
139,0.78126832091948,-191.162425858609,-191.943694179528,191.553060019069,0.39063416045974,-1029.76766938613,-1867.59164459273,-1875.08269769425,-1875.39209192951,-1866.75608311011,-1866.95108191116,-1871.47170443754
140,-3.14774483410292,-261.095374460361,-257.947629626258,259.52150204331,-1.57387241705146,-1082.75808872971,-1907.56854783316,-1913.07077062462,-1920.66114919228,-1918.83563752953,-1920.28401570226,-1919.39029446
141,15.7738983001618,25.5216590645723,9.74776076441049,-17.6347099144914,7.88694915008091,-863.680140971614,-1737.10804270764,-1737.64688348764,-1735.26644458977,-1737.45908931407,-1731.99556454265,-1727.70061146116
142,-5.03513818141073,107.106158484181,112.141296665592,-109.623727574886,-2.51756909070536,-789.61898715861,-1691.37927098281,-1698.45609223182,-1689.62191198964,-1684.66789362923,-1684.5021226292,-1687.68900660047
143,-2.71998579651699,-11.3415090046765,-8.62152320815949,9.98151610641798,-1.3599928982585,-874.938672690419,-1741.25582217268,-1746.06255470277,-1740.08679402602,-1751.81591115362,-1752.06472160504,-1747.65156367666
144,5.54491674923338,-65.3934782833967,-70.9383950326301,68.1659366580134,2.77245837461669,-912.150269713573,-1753.36214439452,-1765.88425840641,-1756.91253642866,-1754.03885547916,-1748.2982445501,-1753.96045822024
145,3.04644005617592,9.80955234807334,6.76311229189741,-8.28633231998538,1.52322002808796,-857.473202640249,-1721.7095175724,-1725.5746121447,-1716.50886927519,-1707.00490845816,-1711.87226961629,-1730.35109691124
146,-7.43550937453983,150.008442348102,157.443951722642,-153.726197035372,-3.71775468726992,-750.042040148357,-1657.52803201936,-1643.36171545749,-1641.25179824833,-1642.03501011897,-1643.2102298851,-1656.54337120624
147,4.47506621151115,-41.7085723197961,-46.1836385313072,43.9461054255517,2.23753310575557,-903.952664274548,-1761.72169001779,-1757.12610082049,-1766.92452758015,-1765.67816535136,-1776.64255998944,-1758.84823784395
148,0.0904593587620184,26.6727696767775,26.5823103180155,-26.6275399973965,0.0452296793810092,-988.779770422319,-2004.14185116265,-1994.94495966221,-1987.49913096707,-1992.23300621143,-1996.31066664006,-2002.26439812357
149,-1.87668173079146,241.832708199276,243.709389930067,-242.771049064671,-0.93834086539573,-1024.66555024085,-2293.04049041178,-2291.92197068903,-2303.22615792975,-2288.57839574653,-2290.77110627212,-2289.61757990348
150,-2.12407146100304,17.9003700903268,20.0244415513298,-18.9624058208283,-1.06203573050152,-1545.85630265494,-3111.73704686121,-3112.85375873992,-3101.59735559882,-3087.04449160176,-3107.82105621009,-3106.10448803965
151,0.493055186292622,204.309854841529,203.816799655237,-204.063327248383,0.246527593146311,-1966.01371383939,-4135.84422733402,-4122.23721820998,-4116.65322285434,-4118.40143804246,-4152.94687616918,-4129.13222237764
152,-3.64177884306991,256.023600200802,259.665379043872,-257.844489622337,-1.82088942153496,-2943.02673602688,-6145.71885109763,-6158.63065542447,-6133.42857652943,-6146.3738481148,-6167.69853604099,-6156.12576036452
153,-0.192752858041786,429.493415023811,429.686167881853,-429.589791452832,-0.0963764290208928,-6289.97727138505,-13009.640710652,-13027.7680281073,-12986.7792620591,-13007.5529825217,-13016.5075121285,-13036.8911249873
154,16.9389194412506,358.244729831233,341.305810389982,-349.775270110607,8.46945972062531,-2048.38660297908,-4438.07901634814,-4449.44401818849,-4437.29932878105,-4429.16725158956,-4448.02304836115,-4449.96299218159
155,-3.55546061269706,65.4094623263809,68.964922939078,-67.1871926327294,-1.77773030634853,-835.350487460033,-1739.66589785914,-1745.49435718553,-1741.12099901997,-1729.87153941076,-1737.6728164026,-1753.27905421617
156,-3.13243439962389,130.136989130231,133.269423529855,-131.703206330043,-1.56621719981194,-12.0217016314709,-157.312826792797,-149.492844261084,-157.352531953802,-155.916536995937,-153.603829588508,-160.182230451202
157,5.22265988009167,10.2979600951658,5.07530021507409,-7.68663015511993,2.61132994004583,343.74016869381,682.405037172546,682.836335719301,693.317781575461,682.447745164274,687.798449290276,681.939142757532
158,-10.6144924364344,-116.080084523477,-105.465592087043,110.77283830526,-5.30724621821719,519.698172372562,1144.86193683217,1131.99178735956,1129.4418392411,1135.23174889977,1130.46492021903,1133.71193326602
159,-14.4759505126276,-222.876974919694,-208.401024407067,215.638999663381,-7.2379752563138,570.777914464488,1349.95685333604,1357.67651826699,1346.8208871652,1350.65252502463,1347.65148312721,1356.41988148392
160,-1.97120925915078,-42.6511137555644,-40.6799044964137,41.665509125989,-0.985604629575391,718.336017041438,1477.35193857929,1481.27430722807,1478.8326054097,1478.48509061086,1471.14746322614,1484.65623934811
161,-11.1661362471932,-128.20774456978,-117.041608322586,122.624676446183,-5.5830681235966,672.872337127454,1462.78628257749,1457.80887051372,1448.44596358942,1454.93173974435,1458.466257027,1464.88281710181
162,12.4680574920785,12.2917780003627,-0.176279491715832,-6.05774925432343,6.23402874603926,752.110569802317,1504.39741909635,1519.97808663882,1519.99502449858,1495.34414864576,1520.61067634868,1502.8279246967
163,4.43807926768204,41.0897612409026,36.6516819732205,-38.8707216070616,2.21903963384102,788.149197315957,1539.64671265869,1539.06734910753,1539.61531494229,1546.42246529029,1547.67222201187,1544.09122135036
164,3.42671544998302,141.940149935137,138.513434485154,-140.226792210146,1.71335772499151,858.081409233666,1577.64938398218,1573.53110930446,1577.15613676567,1560.09640805033,1578.77034027412,1582.62483345892
165,3.32133650721516,33.3857310662279,30.0643945590127,-31.7250628126203,1.66066825360758,773.749744314089,1517.43509406917,1524.57361076353,1525.32332125725,1511.06848454496,1513.46843882912,1520.49697814035
166,-8.44194916277775,33.7250221793365,42.1669713421143,-37.9459967607254,-4.22097458138887,778.935346774932,1515.70372220775,1519.75101343371,1510.84573168209,1521.72143635337,1522.76843835143,1518.16292276038
167,1.54181130917277,-134.962553816935,-136.504365126108,135.733459471521,0.770905654586386,643.274537143952,1423.05343941401,1428.27588922667,1442.44070543582,1429.34264766856,1429.02205941218,1439.01848223861
168,3.86080626773764,-636.859892494162,-640.720698761899,638.79029562803,1.93040313386882,281.305020531538,1203.33073982497,1171.02205596707,1183.83480762504,1179.77448975894,1195.86147252482,1188.23522260081
169,-6.98438640654786,-206.52894451574,-199.544558109192,203.036751312466,-3.49219320327393,608.199372809177,1415.94330372754,1421.36063209857,1410.20682072459,1405.20959373715,1407.62428875582,1413.62620413402
170,0.769465954392217,-293.00205811733,-293.771524071723,293.386791094526,0.384732977196109,538.479498960864,1370.73052199345,1363.08122502826,1374.18130015925,1368.92488948916,1372.73139451543,1364.10119170116
171,11.7889285513374,-28.1375715649046,-39.9265001162421,34.0320358405734,5.89446427566872,739.288069845745,1518.50263980773,1528.14518792293,1523.57777249828,1517.45656947387,1514.97009043262,1512.6603212113
172,-1.82895973714767,-101.823291289154,-99.9943315520068,100.908811420581,-0.914479868573835,679.327781973479,1458.64989549897,1474.85973026056,1440.09135383338,1453.33995346734,1457.34493386734,1456.51248215517
173,-3.41998273078934,-15.5491378709849,-12.1291551401955,13.8391465055902,-1.70999136539467,1347.0471620576,2706.22347925539,2685.93089779301,2692.83402586487,2692.94940201472,2707.99328546479,2707.44016199859
174,-2.47635587496916,-83.1522887318861,-80.6759328569169,81.9141107944015,-1.23817793748458,2359.59650664545,4799.86894614782,4821.68857209865,4807.14649469045,4820.43519201115,4822.35154665832,4807.91215662789
175,7.81774909270462,-149.12856846978,-156.946317562484,153.037443016132,3.90887454635231,4059.66605490498,8276.27842737245,8277.89984131785,8283.81337435418,8266.565553008,8285.65761006039,8308.70004257609
176,0.063131645321846,-193.677985383809,-193.741117029131,193.70955120647,0.031565822660923,6947.76925994993,14089.279636929,14069.4809850089,14058.5289308891,14061.8683741686,14089.1716944441,14070.4449693229
177,-6.21144671802176,-179.227752680134,-173.016305962112,176.122029321123,-3.10572335901088,12289.1542466734,24751.3247993089,24772.3963027758,24755.3447946773,24719.5324642465,24761.8694124196,24770.4476014096
178,9.06360458242125,-633.357675680891,-642.421280263312,637.889477972101,4.53180229121062,28849.1399278924,58340.701136048,58359.647402728,58299.4954623929,58261.4841468333,58374.0637690258,58366.4189518097
179,4.84284101810772,-156.775832942047,-161.618673960154,159.197253451101,2.42142050905386,12161.2367207917,24484.0921155436,24490.9639380741,24463.0250481855,24444.6574849421,24480.6946010972,24486.1762641348
180,10.0686966848443,-183.828801992408,-193.897498677252,188.86315033483,5.03434834242216,6712.14676962576,13618.1910379288,13635.4187212833,13608.2969925809,13608.587812886,13646.0364069329,13645.0809960075
181,-2.48160838356125,29.3991782530793,31.8807866366406,-30.6399824448599,-1.24080419178063,3967.57842552834,7903.27606442003,7912.28028455522,7909.4641208963,7894.0781044602,7911.19851884001,7901.96915182853
182,1.6976932422549,-40.035200260143,-41.7328935023979,40.8840468812705,0.84884662112745,2124.97054095134,4291.67397540508,4299.99847232559,4271.73414776661,4285.14947465149,4306.48236352979,4286.63576573125
183,4.53270145403803,-130.852924296807,-135.385625750845,133.119275023826,2.26635072701902,972.158727920163,2079.70308159117,2072.8296459032,2086.29407389814,2083.9571856056,2078.20326931428,2074.25777648919
184,-4.5595674016804,-1.23216395330383,3.32740344837657,-1.04761974753637,-2.2797837008402,470.747431014766,938.167458581156,934.381246914825,921.643870613683,940.644961130485,928.952013613423,943.172646292369
185,2.88571218328434,-208.330521521857,-211.216233705141,209.773377613499,1.44285609164217,304.211412028846,819.639057762834,822.23265580798,823.928059099533,813.302304091078,817.610169546911,828.882404316188
186,-2.83136691863183,-144.034341735649,-141.202974817017,142.618658276333,-1.41568345931591,339.863557808989,820.930090434995,811.430913004122,815.739954611374,815.216802970972,822.876952778926,822.042191403889
187,-4.64287971516023,-11.1370085575618,-6.49412884240155,8.81556869998167,-2.32143985758012,452.859378846115,912.212886534631,909.722777319985,910.279920493602,922.982513270195,928.413641743886,908.048840207368
188,5.68049893155694,-71.1311435329262,-76.8116424644832,73.9713929987047,2.84024946577847,403.088988055271,882.989618575026,878.749070148217,877.374672303471,870.44143583515,871.251750423806,872.705054342165
189,-9.81981788895791,-30.2391149363248,-20.4192970473669,25.3292059918458,-4.90990894447896,422.299313175768,865.017923398904,853.028914285009,864.257105748198,855.298518473544,872.550770627713,869.388791693869
190,1.74182842773735,7.25026675968547,5.50843833194813,-6.3793525458168,0.870914213868673,439.700579741722,873.892721151497,885.939313094044,881.599163968349,883.04091966321,876.885491825844,879.73870786294
191,-2.30388050439069,-63.1962197533576,-60.8923392489669,62.0442795011622,-1.15194025219535,385.204196548686,831.300732346339,840.747888915648,829.502465433878,835.364962697,818.590082943847,834.642177220288
192,0.595447026280453,-89.8671819448355,-90.4626289711159,90.1649054579757,0.297723513140227,365.394879487052,821.25238794522,814.209676240338,801.01810627096,803.234227703157,802.823783540342,814.523560390808
193,5.88815782000893,114.690342921065,108.802185101056,-111.746264011061,2.94407891000446,502.047674883797,895.293164666538,897.114354211109,901.473474117491,885.20160520327,897.761876807141,899.246370904817
194,0.618012352089863,59.1120716256846,58.4940592735948,-58.8030654496397,0.309006176044932,487.664260396487,916.834461519378,913.793443275907,914.261436290282,905.610454819747,912.207656326384,912.60817827718
195,-2.96791752206627,99.2840689089207,102.251986430987,-100.768027669954,-1.48395876103314,491.381468981606,880.510951532226,879.754361671163,890.087535569561,898.500331678457,892.233141781238,887.798307427729
196,-0.528504234214779,-30.4222340471169,-29.8937298129022,30.1579819300096,-0.264252117107389,410.035084428513,849.963898669928,840.237034388963,850.740855448443,853.351703905792,861.738321384008,848.70153944206
197,-6.8946704515547,31.6644456402282,38.5591160917829,-35.1117808660056,-3.44733522577735,430.107103472998,821.655090854212,845.977371136541,836.109521194536,832.003119015309,831.162828853849,831.556156389503
198,-12.1664372643863,-40.8724593327788,-28.7060220683925,34.7892407005857,-6.08321863219317,409.030617186305,846.767256441002,835.036086316919,840.337079793331,846.08196619802,837.874806298467,820.845429953566
199,14.3665038826002,48.3837916741613,34.0172877915611,-41.2005397328612,7.18325194130011,454.501104401919,874.984921012277,875.670194279053,859.578578588262,872.042979719583,872.448723995039,879.666971162602
200,5.33161993918475,109.053304414032,103.721684474847,-106.38749444444,2.66580996959237,492.258104293564,880.79452411228,890.529513861984,894.541083845572,891.516522257967,885.040281784575,897.492171650345
201,-0.142160954826977,-12.8209827866813,-12.6788218318543,12.7499023092678,-0.0710804774134886,400.867954714806,814.414731261466,823.501057454239,814.201212310407,810.8953642048,826.348244990746,810.345265259733
202,4.87647417242988,-84.0139709584182,-88.8904451308481,86.4522080446332,2.43823708621494,314.409526003074,717.709497136995,713.016231704562,725.633486346051,722.485262855975,717.022928823862,718.144057553029
203,-4.62850145404809,-36.722116636025,-32.0936151819769,34.407865909001,-2.31425072702405,354.056931094019,740.207477370015,730.919695826684,727.991703218751,736.958688823215,749.32253531515,738.4270709845
204,-0.154773327783914,-27.9753779095481,-27.8206045817642,27.8979912456562,-0.0773866638919571,357.656448880618,743.133502343,736.812453484628,734.090076676395,721.907554492122,728.164350138133,724.394905521738
205,2.57373149407795,74.0219873551396,71.4482558610616,-72.7351216081006,1.28686574703897,451.103386153904,830.758516446745,841.105950989382,832.122193698277,838.85023738569,835.161018001294,837.856948510889
206,3.00049846095499,15.4655040172511,12.4650055562961,-13.9652547867736,1.50024923047749,385.718596343708,758.972187131119,758.747844719532,749.986758839281,765.10917031928,750.515036690922,757.49808192515
207,-2.73465928080259,78.3543265486369,81.0889858294395,-79.7216561890382,-1.36732964040129,425.593608705138,770.098231580836,767.478380082408,784.804280343466,781.111848001427,773.009595614712,778.328979487385
208,-2.9555262599315,119.166057565773,122.121583825705,-120.643820695739,-1.47776312996575,471.340118357126,820.558652888547,809.310935478832,818.103524305043,816.42007477759,813.36395935624,819.407240810309
209,-12.389026069548,45.5171698309423,57.9061959004903,-51.7116828657163,-6.19451303477399,408.457490108136,759.008784315782,766.159123981139,767.754353367316,755.541113783314,754.08576577995,768.465605617617
210,0.647948055004235,70.4478129649942,69.79986490999,-70.1238389374921,0.323974027502118,407.13840191612,744.476938922249,750.08459592174,750.086501694313,738.046262404037,740.378797416139,756.673594421998
211,-2.02311285131145,-31.6393132772646,-29.6162004259531,30.6277568516089,-1.01155642565573,334.84584550267,699.307891431294,702.313600050373,695.738279930811,704.549766245531,688.921084335278,695.912132199883
212,18.7313646926195,-73.6107054323656,-92.3420701249852,82.9763877786754,9.36568234630977,292.890996187256,678.124062499497,686.176051510294,671.970958949561,659.096590928297,684.10215310182,678.091602287517
213,2.1567251017841,-97.5175138799532,-99.6742389817373,98.5958764308452,1.07836255089205,294.330925005415,688.336088992568,675.183674933534,672.634127252939,679.111709601595,682.813539898372,675.335185128788
214,-5.80556934964261,62.594651615218,68.4002209648606,-65.4974362900393,-2.90278467482131,415.377355248987,762.354489533114,766.927242275939,759.599682765955,761.576811935112,769.552038146969,755.585359728953
215,6.42608371333336,126.819884569588,120.393800856255,-123.606842712921,3.21304185666668,447.199439696749,774.005078537244,785.197000213171,781.863127281831,790.837378416414,793.294999425358,785.891600596282
216,2.75050722772721,74.137026970915,71.3865197431878,-72.7617733570514,1.37525361386361,409.816561115542,748.246602487896,754.293179590255,747.551612553332,760.346509248135,759.116716604651,748.34075427585
217,2.81642931708484,82.5853476541815,79.7689183370967,-81.1771329956391,1.40821465854242,416.952942250675,754.136966164253,745.564293305826,755.376799217658,746.524211605574,760.257633047091,763.079576431337
218,1.9024386863166,283.428189714119,281.525751027802,-282.476970370961,0.9512193431583,553.695939639103,825.866128250404,809.965981576155,811.466789561469,813.469781684136,808.069032123662,809.577652357228
219,-5.70446485449793,95.1869781182322,100.89144297273,-98.0392105454812,-2.85223242724896,412.313532275803,723.735621578875,700.714172953623,714.050128301402,702.196498659789,716.567634015635,700.499589718791
220,2.32307169307023,-164.364234580629,-166.6873062737,165.525770427164,1.16153584653512,210.510928609961,587.709163493622,595.953368270129,593.133045533585,586.331211731682,602.452483310597,590.167339507112
221,-12.2173207151354,77.6719809841888,89.8893016993243,-83.7806413417566,-6.10866035756771,390.103274541107,690.317247382889,719.313313089544,711.552823600767,705.154889816826,703.863611054199,707.839269570686
222,-6.25570598230115,67.3232137767482,73.5789197590493,-70.4510667678987,-3.12785299115058,380.961458047808,688.343996336567,708.085204882897,694.70762001854,688.401328721986,695.460206025047,709.730505478859
223,5.11875493323896,-29.2120347300661,-34.330789663305,31.7714121966856,2.55937746661948,234.393726504175,503.118242671655,496.109602034267,502.935678694426,498.361448273557,507.336057547451,515.240622834768
224,3.54767263447866,-69.6696766755485,-73.2173493100272,71.4435129927879,1.77383631723933,73.0131722575461,219.243693825119,219.097976670426,223.016947823489,233.773001439142,218.712405570375,213.300840345939
225,-2.69049878249643,34.0593560582493,36.7498548407457,-35.4046054494975,-1.34524939124822,-53.4144837102212,-143.578822261188,-133.743004928983,-130.219292929221,-127.528389158455,-132.547914636962,-130.626208614704
226,12.3059279878507,18.6972201458993,6.3912921580486,-12.544256151974,6.15296399392537,-438.60272711271,-883.596746383468,-880.435591690504,-890.498524317605,-887.897064110934,-892.899109881197,-891.122311415733
227,-9.28586690186057,59.7581818826147,69.0440487844753,-64.401115333545,-4.64293345093029,-1058.36454323071,-2185.77313524589,-2198.55269020933,-2181.79300030376,-2175.15673450596,-2187.66690338423,-2192.47015324488
228,-10.8129040617496,-109.600203576032,-98.7872995142825,104.193751545157,-5.40645203087479,-3198.78028124529,-6298.77326297629,-6315.09820213582,-6307.63180858223,-6310.40304500348,-6316.71401566002,-6302.75327092229
229,6.85784346255241,10.4531049802899,3.59526151773753,-7.02418324901373,3.4289217312762,-1579.87784737037,-3163.35095625848,-3167.5921636429,-3170.02265326655,-3166.08151831897,-3166.53594094809,-3171.45640261561
230,8.32127933693118,81.6394230965816,73.3181437596504,-77.478783428116,4.16063966846559,-1099.41086119947,-2272.1398661586,-2241.65369210206,-2265.42545168128,-2247.29153711599,-2239.96653916684,-2260.64488665175
231,-10.0884859552898,50.583337366028,60.6718233213178,-55.6275803436729,-5.0442429776449,-885.268023496508,-1831.20787031433,-1839.62910781466,-1840.84236073471,-1835.06554786721,-1849.04514790655,-1847.94470758995
