sep=, 
EKG Messung vom 28.01.2019 19.35.52
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
20,6.45006081173779,83.1440201496007,76.6939593378629,-79.9189897437318,3.22503040586889,422.188302841183,767.682646344503,763.293546127039,764.009429436555,762.612509449333,773.894833595667,783.228201627004
21,8.42038219780079,39.8480691255827,31.4276869277819,-35.6378780266823,4.2101910989004,379.246937825024,727.066188722267,730.897720038629,737.685587384331,720.182655709999,738.422155572334,736.2611920661
22,11.4573976846004,-103.774368556566,-115.231766241166,109.503067398866,5.72869884230022,268.558489822142,652.348745885451,660.192671272845,647.998609267961,658.86421737264,657.896580692148,663.531486045104
23,-10.2136996080808,-87.3874861730146,-77.1737865649338,82.2806363689742,-5.10684980404039,283.723392953296,644.620572471526,639.60597536838,642.207042804832,632.745019788534,634.382536270219,650.186971250951
24,1.42462419514777,161.220626776107,159.796002580959,-160.508314678533,0.712312097573886,710.600681226526,1261.40535987209,1282.3938096262,1263.64085661256,1254.8974334049,1260.49887046579,1250.95523665519
25,12.3031708949129,24.707085782662,12.4039148877491,-18.5555003352056,6.15158544745645,1041.77821499451,2071.15251510128,2063.82419965602,2049.55122627749,2056.71893923954,2066.31319247943,2047.5994022059
26,2.05101144633954,111.894808398996,109.843796952657,-110.869302675826,1.02550572316977,1806.17625955609,3502.50872215952,3501.08844507084,3502.08751867138,3495.28574985338,3505.38865932496,3509.7968199813
27,-10.7020858861797,-297.397896651441,-286.695810765261,292.046853708351,-5.35104294308985,2661.91920592581,5610.53422261687,5630.75080638108,5613.0525486322,5625.4584504058,5624.03486799641,5632.12617252645
28,-2.99798183166422,-188.928594616154,-185.93061278449,187.429603700322,-1.49899091583211,4905.19525178826,9996.32111636101,9983.99890899932,9992.21469670555,9991.39044691474,10003.7921822483,9999.47162646457
29,-8.37276354219648,-225.814648266445,-217.441884724249,221.628266495347,-4.18638177109824,11732.9149365034,23683.271757731,23687.8787607636,23672.5747504342,23661.728174003,23707.4425325448,23707.8245880987
30,-3.73135855936562,-267.566820410517,-263.835461851151,265.701141130834,-1.86567927968281,4640.3225683065,9544.48059846414,9545.73627375165,9532.39194108534,9533.07549182919,9546.13252265114,9560.10814562181
31,-5.71887068101205,79.6177746691974,85.3366453502094,-82.4772100097034,-2.85943534050602,2660.1820019945,5235.02735863879,5246.48678698909,5238.14530449061,5233.38736213674,5244.59789014005,5234.27203439435
32,17.3275730531604,-35.8434084338078,-53.1709814869682,44.507194960388,8.66378652658022,1353.40262832411,2759.97623813519,2759.13940931504,2771.35797001925,2749.22341271929,2776.07296414874,2763.83260302382
33,6.03350871091243,-89.08079622066,-95.1143049315724,92.0975505761162,3.01675435545621,576.599332882761,1248.31297069709,1240.13984946272,1258.73474402819,1245.8593128036,1253.19484397583,1252.3348356015
34,-4.64122976540239,-69.3754236375098,-64.7341938721074,67.0548087548086,-2.32061488270119,147.402370481723,359.538934835553,379.429381976981,368.073623282224,374.918146293756,367.665394787764,368.994889724796
35,3.67316656711046,117.124986546871,113.45181997976,-115.288403263316,1.83658328355523,20.2918031318404,-72.8682137160795,-68.2748743257544,-57.8452675862936,-67.6179645035591,-74.6630482113978,-72.4877595281869
36,-4.92773312228383,51.0550832076406,55.9828163299244,-53.5189497687825,-2.46386656114191,-24.292304809991,-104.567425949906,-100.809543217445,-108.766710665921,-109.21040558489,-110.154651374614,-105.792694405653
37,2.1559000936395,-87.7578838744375,-89.913783968077,88.8358339212573,1.07795004681975,-132.870249169981,-175.826714371884,-192.906359706307,-181.753318253643,-194.856854269514,-188.969239776721,-188.465554682421
38,-3.35986479881103,-65.8306391192891,-62.4707743204781,64.1507067198836,-1.67993239940552,-137.414249172813,-212.357724025147,-207.508039163367,-215.070637582714,-218.049973541813,-206.375479989249,-212.660103278031
39,5.77418652674533,91.1865295650496,85.4123430383042,-88.2994363016769,2.88709326337266,-4.30374163162196,-94.0198263015482,-95.4963673542952,-93.2376126869058,-99.8235276750347,-107.387331314996,-92.9115871810936
40,10.8388688404812,-10.9965801516664,-21.8354489921476,16.416014571907,5.41943442024058,-93.0827218515333,-164.329994710919,-175.296926704701,-183.559777265385,-163.142214162275,-174.389512974973,-168.746604575164
41,-9.26796457817545,-55.4709455402626,-46.2029809620872,50.8369632511749,-4.63398228908773,-121.335082125879,-196.467183289671,-188.375741476688,-187.16595341271,-194.329635612434,-191.569789922622,-192.03634347042
42,-0.159427738952218,3.80326748645166,3.96269522540388,-3.88298135592777,-0.0797138694761088,-79.4928602260625,-162.948415677529,-159.539669077232,-148.554221627215,-159.268240487261,-152.505778869876,-160.785860697943
43,14.2610235775064,29.3510202952602,15.0899967177538,-22.220508506507,7.13051178875321,-62.2454564703803,-139.580909658514,-131.483479600836,-146.303509625723,-151.722377405065,-143.830043824099,-145.80270996035
44,-12.593183767196,157.900593983417,170.493777750613,-164.197185867015,-6.29659188359801,38.954792343502,-92.5841930636088,-71.443140598567,-82.4759485238174,-74.1376567215775,-66.0013706492609,-80.515978996933
45,-12.4300259474257,80.3149864152656,92.7450123626913,-86.5299993889785,-6.21501297371287,-16.6351972261909,-126.015406815073,-132.029022036761,-134.97991098091,-144.532916687487,-135.961634880223,-137.491543067736
46,-2.15271575161023,35.4438686165959,37.5965843682061,-36.520226492401,-1.07635787580512,-81.3300607974379,-200.256705963082,-215.011739158595,-206.656809862412,-203.121624548337,-208.376117258216,-199.062214498525
47,8.79302463281783,-19.8396588827891,-28.6326835156069,24.236171199198,4.39651231640892,-125.457522228113,-222.282360940619,-243.781138957012,-231.136120999057,-218.924911031296,-228.725267039961,-233.001258296572
48,5.81170428032056,60.2741669306997,54.4624626503792,-57.3683147905394,2.90585214016028,-80.2492142707633,-214.960891191906,-222.412722808862,-217.168458029104,-224.818430114217,-223.276521807129,-228.001825121552
49,-9.43347422868828,-94.682434751594,-85.2489605229057,89.9656976372498,-4.71673711434414,-184.33220165284,-283.415442782774,-267.598482843314,-271.111423979339,-275.273297007021,-290.159545122006,-271.973609321838
50,-7.13303248153534,-4.94385025117663,2.18918223035871,1.37733401040896,-3.56651624076767,-131.84706363955,-265.88330950946,-275.370132737706,-262.646231256047,-262.215228415647,-278.412542616628,-263.50320567016
51,9.13168791800854,26.3514215871692,17.2197336691606,-21.7855776281649,4.56584395900427,-104.410260642369,-226.040254953899,-226.864760006196,-227.904815061513,-220.574514012929,-227.590724352282,-233.106717931427
52,-8.44992870261194,50.9073434567254,59.3572721593373,-55.1323078080313,-4.22496435130597,-78.9354596287594,-217.228191416856,-226.379721142264,-214.915742180776,-225.424754034611,-204.035757705482,-214.896050965996
53,2.80059812782565,101.762134879682,98.9615367518563,-100.361835815769,1.40029906391283,-47.4893167702539,-193.940170292364,-216.188760157354,-219.204937716073,-211.599419297243,-208.47668950932,-211.565615210275
54,0.562736690684687,103.729713471548,103.166976780863,-103.448345126206,0.281368345342344,-41.9218576073763,-187.010691995616,-182.814439180045,-186.765095021314,-177.617373380548,-177.627367343986,-183.160723212932
55,1.73779748938978,47.4599974286393,45.7221999392495,-46.5910986839444,0.868898744694889,-98.8980719862448,-243.518343911739,-234.686858371046,-241.917481155368,-255.973544673034,-248.073190772004,-252.176394213369
56,-8.58932710907538,122.145184102614,130.734511211689,-126.439847657151,-4.29466355453769,-52.3061100403866,-235.346731292462,-232.63455865244,-217.567767171829,-227.0924572855,-224.217746776179,-217.771490035142
57,-7.89084888171055,-25.8696784740896,-17.978829592379,21.9242540332343,-3.94542444085528,-189.539732020246,-361.100634448114,-362.359411681711,-354.009685433906,-343.132009317429,-348.041922555974,-351.847280199989
58,-3.00915066036396,-2.06447775996639,0.944672900397563,0.559902429784415,-1.50457533018198,-158.504954698801,-317.954582298,-312.404925117124,-318.370388135139,-330.734104880394,-320.202785481495,-325.971370090003
59,4.33514419212588,-57.3702548293222,-61.7053990214481,59.5378269253852,2.16757209606294,-222.556397973531,-383.407396925613,-386.517463433498,-383.546096050879,-364.285011963133,-381.530209028075,-371.576514137472
60,-2.78427275671856,-89.0994531542819,-86.3151803975634,87.7073167759227,-1.39213637835928,-221.012812407993,-355.710444418422,-351.406997186044,-353.421191382164,-359.757070594904,-352.333348069602,-351.330391681317
61,-1.60937288266723,69.1174512853904,70.7268241680576,-69.922137726724,-0.804686441333615,-135.851477966455,-342.429780100967,-348.350262842927,-343.481549750431,-344.2132642816,-340.056724125228,-348.203382481472
62,6.67953124255291,129.459104048001,122.779572805448,-126.119338426724,3.33976562127646,-73.6724873542262,-270.1245475139,-275.538621746353,-271.776859089034,-277.522484964895,-276.294517085655,-273.03241202276
63,1.7840217979392,39.6788282421476,37.8948064442084,-38.786817343178,0.892010898969602,-154.072220389979,-346.039247224166,-357.295962503995,-356.777441377548,-335.302654249885,-348.270399771136,-353.033895116823
64,-0.687832546391292,-318.754373493983,-318.066540947591,318.410457220787,-0.343916273195646,-416.866435056378,-515.666329165164,-492.506483814854,-518.279884563846,-496.881129878428,-508.100488607073,-512.598230403353
65,-3.43846518106875,-572.262753044779,-568.82428786371,570.543520454245,-1.71923259053438,-614.19264941533,-659.561010966951,-653.813750791014,-655.00609246167,-654.439104123769,-649.421395681245,-658.525569444435
66,4.85528943513054,-99.4195197850349,-104.274809220165,101.8471645026,2.42764471756527,-270.346948480626,-436.419087741087,-438.925841379445,-432.797306986555,-446.232815476804,-457.566257510451,-447.398504737328
67,8.02794188162079,-80.4290154724731,-88.4569573540939,84.4429864132835,4.0139709408104,-262.198466819827,-435.939976285561,-436.835009246628,-447.072861129564,-438.535517963668,-443.267324081535,-444.178086556203
68,-4.30023041300592,-198.030762907321,-193.730532494315,195.880647700818,-2.15011520650296,-348.7316521717,-503.732771849085,-502.37015831098,-501.369842083717,-504.093874396698,-493.944755260018,-505.099017224769
69,-0.552919502137229,-37.0106763526273,-36.4577568504901,36.7342166015587,-0.276459751068614,-240.230282094053,-444.002807337616,-447.151660568808,-441.166711748607,-444.417317894666,-444.846793358913,-434.230796169984
70,7.73940416635014,32.8660618992872,25.126657732937,-28.9963598161121,3.86970208317507,-184.974973769757,-395.07660527245,-369.95127006722,-400.172339394776,-388.82409879248,-380.778344537015,-379.32636236606
71,3.31408316467423,40.7252136535244,37.4111304888502,-39.0681720711873,1.65704158233711,-167.535737909304,-372.482606307458,-375.678707983316,-381.36760654769,-377.758449541609,-382.296027920675,-376.775777197763
72,6.90389205422252,-34.2867589109519,-41.1906509651744,37.7387049380632,3.45194602711126,-238.708318801029,-436.225986636884,-445.178722651355,-427.690582957992,-434.925379535474,-431.058510311064,-430.018461507309
73,7.70739257117384,42.9519457310089,35.2445531598351,-39.098249445422,3.85369628558692,-176.334522477773,-387.913598115381,-393.489326315379,-385.436999762373,-383.067997050413,-383.610236514622,-382.032017587131
74,-13.7179769685026,138.221540427359,151.939517395862,-145.080528911611,-6.85898848425131,-907.413565617622,-1966.76664863111,-1957.98141805572,-1955.94218320964,-1959.56726075054,-1977.72898499967,-1978.30505489928
75,13.1843445798149,-14.7865903844067,-27.9709349642217,21.3787626743142,6.59217228990747,-2441.40514655923,-4854.83935815425,-4854.42119462873,-4851.66355197586,-4845.50422082559,-4865.04124441926,-4858.34003775325
76,1.47333313981653,196.509338012518,195.036004872702,-195.77267144261,0.736666569908266,-4558.17176820702,-9311.37954128673,-9315.96686654611,-9308.10263144886,-9311.00697007426,-9334.95226917532,-9316.26548176678
77,-5.80913085860084,77.2730150626157,83.0821459212166,-80.1775804919162,-2.90456542930042,-8443.9037021223,-16970.8895501658,-16991.7611319544,-16962.3238619035,-16960.9988081877,-16994.7969665127,-16983.1732897128
78,-3.74360130762216,279.665542660718,283.40914396834,-281.537343314529,-1.87180065381108,-15331.7208229605,-30946.8507898893,-30963.5157991149,-30928.4217881941,-30904.1059618071,-30955.6655023988,-30967.6059318811
79,-12.4620552798151,593.654622693924,606.11667797374,-599.885650333832,-6.23102763990755,-37168.6187524889,-74943.3541829515,-74967.0853431602,-74904.8459180135,-74854.2478878614,-75000.5447934611,-74977.6933640621
80,8.52714767534053,377.642907167232,369.115759491891,-373.379333329562,4.26357383767026,-15490.330653779,-31349.7770670499,-31374.5656445565,-31332.5200902737,-31327.1395397323,-31376.8013993709,-31379.0081534529
81,-4.70644040306797,184.97051914339,189.676959546458,-187.323739344924,-2.35322020153399,-8719.33770537451,-17628.3523702955,-17630.7901358253,-17633.8063294563,-17599.0782558839,-17638.2089300891,-17635.1351022219
82,-15.2325648148544,185.712084611558,200.944649426412,-193.328367018985,-7.61628240742721,-4983.20097867117,-10167.3466067688,-10165.2750284904,-10144.3991609227,-10135.6922607339,-10156.775934533,-10165.9978872523
83,-5.29757003745181,207.578847187746,212.876417225198,-210.227632206472,-2.6487850187259,-2704.64349672888,-5622.16341068296,-5635.5896932593,-5629.16292033897,-5620.03507773238,-5631.2499165324,-5636.08007450885
84,1.06686253624503,-5.21263254524092,-6.27949508148595,5.74606381336343,0.533431268122513,-1508.21808797044,-3010.15668085939,-3002.28837735209,-3001.95384702826,-3007.89329673295,-3012.75677653556,-3008.76663654583
85,0.254994248272851,-10.8008500168798,-11.0558442651527,10.9283471410163,0.127497124136426,-714.021610705939,-1416.98737714672,-1407.00291998763,-1401.76163865579,-1389.12348684962,-1405.12414752535,-1406.80997228989
86,-4.94341279286891,-7.13748664894956,-2.19407385608065,4.66578025251511,-2.47170639643446,-727.09028491583,-1451.98649597558,-1455.67086061425,-1446.95250223376,-1440.43489502539,-1444.97342203886,-1461.55452410673
87,5.72702219738858,-181.838940602436,-187.565962799825,184.70245170113,2.86351109869429,-845.892571932185,-1504.21918106455,-1498.29315874289,-1503.83802647723,-1509.25468852714,-1505.92379035737,-1506.87612220476
88,-2.33300624409458,-6.22106722919852,-3.88806098510395,5.05456410715124,-1.16650312204729,-707.065649178112,-1410.24323737112,-1401.38345518234,-1406.4091063347,-1409.49371847959,-1402.23799504322,-1402.75836986367
89,7.02244308657828,-49.3229019694263,-56.3453450560046,52.8341235127155,3.51122154328914,-749.073752976401,-1441.8021608968,-1452.72452426801,-1462.69977001628,-1453.42370434842,-1463.64642688329,-1452.97395045275
90,6.87756065960275,-85.5397004382976,-92.4172610979003,88.978480768099,3.43878032980138,-776.152140840175,-1459.88702058245,-1456.91021199644,-1466.13109386602,-1455.35856009455,-1466.15040166437,-1449.31417166206
91,-9.64226139007951,19.4507023070473,29.0929636971268,-24.2718330020871,-4.82113069503976,-672.377864592054,-1373.84869288123,-1365.82272891916,-1357.10276088663,-1375.56863254661,-1365.77706704693,-1366.39853310652
92,-0.897268031403655,-26.9308395266708,-26.0335714952671,26.4822055109689,-0.448634015701828,-711.087989752225,-1396.14240800918,-1413.07244262696,-1395.42551961238,-1394.39315113766,-1409.68237003728,-1415.50193470117
93,-10.4360011441167,5.82961662419257,16.2656177683093,-11.0476171962509,-5.21800057205837,-657.072119371907,-1330.40985651212,-1321.48181281198,-1323.89222961647,-1330.13610233925,-1337.90597393468,-1337.29645404703
94,-8.87519244526629,38.2146625727473,47.0898550180136,-42.6522587953805,-4.43759622263315,-644.864797375878,-1336.81944976977,-1340.21084074769,-1322.62340503678,-1325.17049254887,-1320.19346874542,-1323.57193002812
95,4.50303551956313,-8.59891645412426,-13.1019519736874,10.8504342139058,2.25151775978156,-687.365272340918,-1361.62859270815,-1378.1983418059,-1370.40739972296,-1359.50144492401,-1365.9408597147,-1371.0923416806
96,9.17048432756565,56.1982103116752,47.0277259841096,-51.6129681478924,4.58524216378282,-629.481787945304,-1305.99130187472,-1292.11265199207,-1304.31499978711,-1293.15429943352,-1295.64452338879,-1304.36831127419
97,12.039976746164,-16.8341456443013,-28.8741223904653,22.8541340173833,6.01998837308201,-679.481191057523,-1330.08825972458,-1337.0351600899,-1335.51843936639,-1337.5719975924,-1342.20431349575,-1323.15760242613
98,-9.14607063596486,61.0734159387648,70.2194865747297,-65.6464512567472,-4.57303531798243,-608.152386881862,-1286.52426033845,-1294.96975272972,-1293.99822058631,-1294.04187536819,-1291.51938717929,-1284.82714842467
99,0.35752622646396,17.3314556519326,16.9739294254687,-17.1526925387006,0.17876311323198,-659.548517551128,-1336.07096452772,-1343.37842254317,-1341.88458495445,-1348.44350715808,-1344.57730203663,-1342.29138034809
100,9.71647076189402,-23.5094891031331,-33.2259598650271,28.3677244840801,4.85823538094701,-689.480145283902,-1345.73433070278,-1336.52119382683,-1339.79580943129,-1341.13317759678,-1340.21266005182,-1339.85255741188
101,-14.6730619655573,-117.054936211644,-102.381874246086,109.718405228865,-7.33653098277864,-730.14888246535,-1357.91589068461,-1360.66042577627,-1356.08723462393,-1354.19841524836,-1352.11578726085,-1353.90961983669
102,7.90732375232619,-18.2478055093379,-26.1551292616641,22.201467385501,3.9536618761631,-680.450127710457,-1334.74512615925,-1315.60583149115,-1326.25067577968,-1320.94660601611,-1311.48444088447,-1322.46109977458
103,2.69708123648888,-133.686729681125,-136.383810917614,135.03527029937,1.34854061824444,-751.949557963802,-1367.51530500999,-1359.85647145406,-1369.79382587163,-1365.36191077353,-1370.01523216083,-1362.180670167
104,-10.154363884154,67.22817585757,77.382539741724,-72.305357799647,-5.077181942077,-597.571328148857,-1272.52519603944,-1274.44740487519,-1278.30546822597,-1265.41274128904,-1301.80867807171,-1287.11092339052
105,7.50995839617099,25.1531665919174,17.6432081957464,-21.3981873938319,3.75497919808549,-643.396829156045,-1304.43686650784,-1305.26470000233,-1299.34610575042,-1314.74757554993,-1302.30247533551,-1321.64876660969
106,-0.781392428471008,92.1150273825042,92.8964198109752,-92.5057235967397,-0.390696214235504,-569.573973181337,-1232.04436617365,-1229.67610115645,-1231.7117283745,-1215.55791077111,-1237.54615448203,-1230.21333612371
107,10.7602886722307,-55.9525960804604,-66.712884752691,61.3327404165757,5.38014433611534,-697.00561821177,-1327.29835167085,-1340.70912692969,-1321.92873118911,-1332.7660100325,-1330.16010437845,-1319.56231494556
108,-0.0917272477236111,18.3276851329429,18.4194123806665,-18.3735487568047,-0.0458636238618055,-611.756028624164,-1241.93146962899,-1235.21304681044,-1230.32052480336,-1242.5209161235,-1252.04133056966,-1232.75979906903
109,-4.5519137638621,49.1500215533306,53.7019353171927,-51.4259784352616,-2.27595688193105,-583.476561527699,-1220.65505837259,-1225.63656685158,-1225.3551308584,-1218.32386896029,-1238.85536735758,-1226.014334145
110,-10.6141576566442,-68.9024706420605,-58.2883129854163,63.5953918137384,-5.30707882832212,-678.055277503707,-1297.822242022,-1302.36854542868,-1297.26921214626,-1293.54719277931,-1289.19187592404,-1292.15728612459
111,8.00789342925418,46.21676221097,38.2088687817159,-42.212815496343,4.00394671462709,-616.805956326585,-1271.82078143489,-1249.03554146158,-1252.72080360577,-1260.45439488522,-1255.18021317187,-1254.77730620728
112,-3.61391314273351,223.637854662986,227.251767805719,-225.444811234353,-1.80695657136675,-445.46225581599,-1118.1762794377,-1127.19662712302,-1119.54189041385,-1107.1722458388,-1117.53784945872,-1127.12996608973
113,5.87575024974649,202.899462164438,197.023711914691,-199.961587039565,2.93787512487324,-446.532757483656,-1090.089226882,-1106.02057074726,-1110.48246103036,-1107.854746319,-1104.42750240548,-1125.53111779349
114,1.40631238959031,187.179597399052,185.773285009462,-186.476441204257,0.703156194795156,-472.574863541857,-1130.92301209318,-1127.19795074066,-1135.50970840309,-1140.64980474589,-1125.97101997514,-1137.71408028621
115,-4.83325657414389,329.184629607975,334.017886182119,-331.601257895047,-2.41662828707194,-368.199375639277,-1070.41663746067,-1060.42601654556,-1057.10152065984,-1054.76058194882,-1058.53513511393,-1068.61270539992
116,9.54961405115318,298.501205022709,288.951590971556,-293.726397997132,4.77480702557659,-395.453108884569,-1079.85780874069,-1070.45780216588,-1089.72159043892,-1070.35463838771,-1074.5075704343,-1075.64818786213
117,2.76029655453749,8.55953581249923,5.79923925796174,-7.17938753523049,1.38014827726875,-604.562434701438,-1214.92410866084,-1213.02631901923,-1208.15160535907,-1221.03304559668,-1223.36094494542,-1217.74254644269
118,1.92511996868416,55.3525652076059,53.4274452389218,-54.3900052232639,0.962559984342079,-550.806979094166,-1155.04140342725,-1143.01800418436,-1144.16615829497,-1155.70673444148,-1157.67416919599,-1148.36183079783
119,3.99998202151619,-40.974066985189,-44.9740490067052,42.9740579959471,1.99999101075809,-601.494399870819,-1158.01475073493,-1167.3210647791,-1151.95780585683,-1164.50340669288,-1158.37155350615,-1171.8323890859
120,3.78885496247676,32.3352520033659,28.5463970408891,-30.4408245221275,1.89442748123838,-558.350531095086,-1145.24745923106,-1158.74944964211,-1154.28431756416,-1152.4835472542,-1148.60905335355,-1151.49402252238
121,-10.3459248393192,186.102537521976,196.448462361295,-191.275499941636,-5.1729624196596,-445.940180574835,-1088.32882351096,-1078.54552445374,-1075.02539736245,-1078.5523182195,-1094.8544932908,-1089.88977429405
122,-19.410957688553,31.077455085353,50.488412773906,-40.7829339296295,-9.70547884427651,-552.638255973463,-1155.76492472083,-1172.20687917215,-1158.48394638664,-1159.84789610974,-1163.07510745077,-1165.24416644929
123,0.380256068892777,222.664712783851,222.284456714959,-222.474584749405,0.190128034446388,-412.894960440535,-1048.07437759603,-1047.71320371423,-1050.5816115654,-1033.67579218617,-1035.85185241734,-1037.93043362017
124,-5.57888630460366,65.2940399724757,70.8729262770794,-68.0834831247776,-2.78944315230183,-511.471570500493,-1093.81606727807,-1102.57927332885,-1094.72445859094,-1086.64261710769,-1081.72131619166,-1090.07076988884
125,11.4824040561216,-15.2823472997406,-26.7647513558622,21.0235493278014,5.7412020280608,-618.686424584943,-1210.60809781402,-1205.62582473518,-1206.25375051424,-1191.34229912105,-1198.82066560487,-1195.30432918179
126,1.70699226442957,174.251414763654,172.544422499224,-173.397918631439,0.853496132214786,-518.847352302997,-1210.23912710522,-1197.26647284441,-1206.85601922098,-1201.7485553445,-1213.30969970749,-1212.57751192781
127,-7.77312945018639,97.126511148148,104.899640598334,-101.013075873241,-3.88656472509319,-681.015251313205,-1466.93014322474,-1452.59329848696,-1459.98623350385,-1456.52174124171,-1458.35484035223,-1446.83023146639
128,15.1840845282713,170.628801337356,155.444716809085,-163.03675907322,7.59204226413567,-763.532084733204,-1682.50888627549,-1684.07280211977,-1683.09854303219,-1690.42141831279,-1679.5441000009,-1671.77523545717
129,2.21327133721206,-90.8238030953216,-93.0370744325337,91.9304387639277,1.10663566860603,-1231.54148968625,-2370.04590493997,-2379.08486172155,-2374.05700208421,-2376.73570795284,-2381.41985268102,-2395.86019900395
130,7.37988557477365,29.0757362446748,21.6958506699011,-25.3857934572879,3.68994278738683,-2165.37623818118,-4352.44832703227,-4340.95962280303,-4334.39574778371,-4344.16339519131,-4349.58424449133,-4341.432377713
131,1.5026835805038,-99.8685184656642,-101.371202046168,100.619860255916,0.7513417902519,-760.23897472283,-1419.10674739949,-1428.71378679964,-1401.83137616364,-1421.26225547909,-1421.46335157478,-1423.96882250981
132,-7.07516358615248,-159.02725620041,-151.952092614258,155.489674407334,-3.53758179307624,-276.68335800292,-401.414623391582,-411.534921855986,-400.984543989587,-395.207867499586,-412.618568073201,-409.950324876118
133,-2.73661055552657,-75.131692224968,-72.3950816694414,73.7633869472047,-1.36830527776328,79.099287831923,230.593657333287,225.627997224656,217.072190426174,226.539311870263,215.158824249607,215.713444174413
134,2.83418886706932,19.3555236699176,16.5213348028483,-17.9384292363829,1.41709443353466,306.830832237771,597.140329672693,604.47914302352,590.045042425016,585.060613106092,599.77928123594,589.662737458042
135,-4.69730487879133,-30.9493488811422,-26.2520440023509,28.6006964417466,-2.34865243939566,348.169656746744,722.591357495839,710.191073014954,696.295305763721,713.814147019846,716.605822426965,722.850996353081
136,-5.37350528195384,-20.8338269151573,-15.4603216332034,18.1470742741803,-2.68675264097692,420.614646904854,856.689615442912,857.422687818558,854.532135997986,848.615800284053,881.280072847818,865.301895999466
