sep=, 
EKG Messung vom 28.01.2019 18.52.23
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
203,-3.31609354540706,94.4342598860967,97.7503534315038,-96.0923066588002,-1.65804677270353,-939.418621957899,-1976.5875973473,-1971.09771810906,-1954.88627940381,-1965.83235890779,-1965.01030304356,-1977.64504661108
204,6.25907934116549,38.9714079521946,32.7123286110291,-35.8418682816118,3.12953967058274,-969.289793274758,-1971.29191516055,-1972.58614600438,-1979.58897673525,-1955.4733805134,-1970.40715017868,-1966.75923407951
205,1.75593060432584,45.1533069595462,43.3973763552203,-44.2753416573833,0.87796530216292,-953.186286613971,-1949.76994958316,-1958.26672135777,-1941.34671048162,-1946.50263021584,-1950.29087179434,-1953.68641665147
206,-14.572812564671,56.8790113039722,71.4518238686433,-64.1654175863077,-7.28640628233552,-942.17370814718,-1955.799240163,-1971.56292511645,-1954.19159661661,-1949.18679810985,-1943.58247408774,-1960.24944684579
207,1.41335042365245,110.16006152,108.746711096348,-109.453386308174,0.706675211826223,-923.15803379954,-1955.06277869543,-1954.48027326254,-1968.70353325771,-1961.73793815789,-1956.66768676444,-1959.35463678214
208,3.53327178198379,110.174216951535,106.640945169551,-108.407581060543,1.76663589099189,-911.551129845378,-1929.74320486031,-1931.2315903476,-1932.63826383982,-1942.06954314947,-1937.42011752818,-1928.26175113313
209,4.05186581294402,-53.5276595644245,-57.5795253773686,55.5535924708965,2.02593290647201,-1050.49621372989,-2043.4129020824,-2038.88266612327,-2041.94932336058,-2038.62693330823,-2045.4507625323,-2038.69847381118
210,7.2379483343102,109.088191416347,101.850243082037,-105.469217249192,3.6189741671551,-933.628296786614,-1969.10683665526,-1963.93171525549,-1973.40742280424,-1963.05221780471,-1977.45576050592,-1967.96916758857
211,0.607810838293517,-36.7548407834547,-37.3626516217482,37.0587462026015,0.303905419146759,-1071.19515134541,-2105.02765106907,-2117.76326277922,-2085.14537712204,-2103.91237851864,-2131.41400145137,-2105.02518416388
212,-2.83319972472964,64.3565239685704,67.1897236933,-65.7731238309352,-1.41659986236482,-974.151230465897,-2015.49218462509,-2015.29615088238,-2014.20960442338,-2012.11367273124,-2007.4520367386,-2017.23717840482
213,-7.29118867553188,5.24262800012366,12.5338166756555,-8.8882223378896,-3.64559433776594,-1017.74603273837,-2048.0258821524,-2055.6425025682,-2074.61212077391,-2057.85685041186,-2056.93817832804,-2056.83808177846
214,4.24062002182473,104.193451738247,99.9528317164222,-102.073141727335,2.12031001091236,-984.079043169215,-2068.11091805485,-2054.80106249894,-2058.39074295136,-2060.93433583225,-2060.74925954046,-2066.32501380693
215,-8.59001984357019,379.452339454438,388.042359298008,-383.747349376223,-4.29500992178509,-728.340289324056,-1844.72293794612,-1835.51743881591,-1839.48780309747,-1822.81926811973,-1831.56336064762,-1831.83513568735
216,-3.58108464127872,157.726040756126,161.307125397405,-159.516583076766,-1.79054232063936,-901.886993076318,-1965.08111155004,-1950.51600256859,-1950.17938601653,-1959.74141152066,-1953.10023304218,-1964.11958408868
217,-1.02701165914186,177.42479637725,178.451808036392,-177.938302206821,-0.513505829570931,-878.039176665116,-1934.53016136662,-1949.57289909292,-1941.83116996987,-1931.92713123347,-1933.48374356172,-1955.34857610494
218,-1.12920303407009,-122.158012187516,-121.028809153446,121.593410670481,-0.564601517035044,-1131.15326328755,-2141.27771742165,-2147.82348082482,-2142.0877770705,-2143.11075303951,-2139.80133130439,-2126.73251966396
219,-0.408427102607675,103.500365228276,103.908792330883,-103.70457877958,-0.204213551303837,-979.637328394427,-2063.18344911974,-2060.62890948157,-2066.51931378382,-2073.9228291761,-2071.51948707522,-2074.71365246217
220,1.20742996392073,182.198347707337,180.990917743417,-181.594632725377,0.603714981960366,-1568.70924239744,-3318.40940253829,-3323.76144243332,-3317.05594074537,-3306.12504558303,-3331.08686783674,-3329.72481971415
221,12.2883871558588,268.579744477174,256.291357321315,-262.435550899245,6.1441935779294,-2637.36655678117,-5531.02447088365,-5561.17333207847,-5530.49358107394,-5536.6986211703,-5539.97182808773,-5547.1982544378
222,-16.1766633005464,250.315083353402,266.491746653948,-258.403415003675,-8.08833165027318,-4461.02509593306,-9188.54193852007,-9184.33403610866,-9190.26588055084,-9174.57069249568,-9185.04453405019,-9188.97434677716
223,-0.252557858999353,139.33916967432,139.591727533319,-139.46544860382,-0.126278929499676,-7628.95597002629,-15397.5036675859,-15405.2658564451,-15398.175524022,-15380.2063316453,-15419.3871652409,-15416.0554450348
224,-4.61498351042974,320.655455002736,325.270438513166,-322.962946757951,-2.30749175521487,-13141.5120842882,-26608.2946070896,-26616.6566128099,-26594.1298761477,-26555.689911207,-26630.7930712682,-26621.3755510547
225,6.3900469551736,792.067111937969,785.677064982796,-788.872088460383,3.1950234775868,-30705.7888611876,-62197.254787358,-62208.3628738183,-62132.8013803951,-62114.3007897003,-62232.7061573822,-62216.6586191589
226,4.813182524289,332.595446936873,327.782264412584,-330.188855674729,2.4065912621445,-12578.6397426341,-25485.0617496807,-25497.2830745795,-25465.2806726541,-25470.2464504155,-25500.2421405963,-25495.9484196805
227,-2.33105425233953,93.1713124643138,95.5023667166533,-94.3368395904836,-1.16552712616976,-6880.44678895039,-13856.3959446174,-13867.7256930422,-13850.166138026,-13850.8825463736,-13876.3515358153,-13869.5483198236
228,3.21259437216213,-96.5412576474482,-99.7538520196103,98.1475548335293,1.60629718608106,-3820.46354430936,-7541.1732365991,-7536.30162853794,-7525.2338703959,-7508.33460979327,-7539.01924360689,-7545.8869961763
229,-3.26473973150132,-51.387893410807,-48.1231536793057,49.7555235450563,-1.63236986575066,-1888.68791638479,-3729.25267909028,-3722.66376049226,-3724.6204768091,-3720.81661789419,-3712.55419861543,-3723.30892814402
230,17.9831234701851,-67.4737837215362,-85.4569071917213,76.4653454566287,8.99156173509255,-721.196359177062,-1356.9358111624,-1343.830284397,-1351.86594356457,-1364.08341898452,-1355.1228674509,-1345.93444644188
231,-4.33467309418484,70.0209960726497,74.3556691668346,-72.1883326197421,-2.16733654709242,96.2499642991897,118.144259431545,125.613518558326,130.322108802415,123.128184692498,109.01632894465,129.948581228789
232,-2.13256432733033,-32.0523949007911,-29.9198305734608,30.986112737126,-1.06628216366516,-0.395377386215841,29.1290758010291,31.9616156461125,22.6432532360777,37.9353774081683,32.1168947156111,16.5334302001866
233,-5.30044404353248,-82.5612873708596,-77.2608433273272,79.9110653490934,-2.65022202176624,-29.6539203716966,17.953002583934,-4.16388598518097,-2.50209931581048,1.19838248897577,20.9943741341995,-1.77861257159384
234,9.95881779521005,113.159350046626,103.200532251416,-108.179941149021,4.97940889760503,123.378840315068,143.557148378721,162.772258208599,148.277262137824,156.356425724458,141.775829363673,159.642466852616
235,-0.134948441322194,-17.383726998698,-17.2487785573758,17.3162527780369,-0.0674742206610972,43.2357942176168,103.720366992609,117.094800282386,113.640192287479,117.955163682607,114.152204051585,116.1991650009
236,15.699637791462,61.7976775228744,46.0980397314124,-53.9478586271434,7.849818895731,140.562139758695,235.026239785977,242.970768444968,247.896862237976,235.787673308252,242.649566017615,230.979137130809
237,-2.46763457212364,115.47833234322,117.945966915344,-116.712149629282,-1.23381728606182,217.221733695536,316.497500475729,319.587596458674,321.365144128969,319.031227330706,327.800834778696,307.309218985291
238,-23.6632272209099,-152.984537199693,-129.321309978783,141.152923589238,-11.831613610455,8.43302062821749,146.187351235218,127.281777818775,156.605651563383,146.861377466877,138.228767006804,152.099361993023
239,-5.06113423564238,-121.352404490928,-116.291270255286,118.821837373107,-2.53056711782119,49.6264470395254,215.544164334337,233.16088455607,207.796194299095,220.754119490361,204.51936072798,227.270450249693
240,-5.34400636996725,184.678810326703,190.02281669667,-187.350813511686,-2.67200318498362,290.624260340162,391.225703983655,374.385515390808,374.591124092927,373.586529147608,371.278907315136,386.724946335686
241,3.70957318969886,53.6457806121325,49.9362074224337,-51.7909940172831,1.85478659484943,186.156453455667,322.376699488901,302.102324741805,322.17072543854,302.715255582356,315.902476938703,317.946229638619
242,4.44449699754477,26.2757439063571,21.8312469088123,-24.0534954075847,2.22224849877239,190.064600798287,358.297954687761,354.41444855844,361.327760093991,357.772965177021,364.466385273408,357.223825119465
243,-9.24980758299353,-89.5724634858489,-80.3226559028553,84.9475596943521,-4.62490379149676,102.541244811684,285.405145526223,293.27758083216,277.594473517907,294.573346721212,297.186947353592,282.094255889853
244,-3.1537811908056,-0.959946971241152,2.19383421956445,-0.61694362416165,-1.5768905954028,191.94381896859,381.693803717615,376.421423698193,366.946889414627,381.89029367367,384.446020308358,378.357588368439
245,6.3655299860111,144.212865474139,137.847335488128,-141.030100481134,3.18276499300555,314.912950866637,491.978566245147,504.509047417378,485.474602463335,484.593644590583,478.383014252468,486.468026876799
246,1.40173451288138,-7.4938776306808,-8.89561214356218,8.19474488712149,0.700867256440688,227.392283041903,463.680178227369,462.554746250127,463.344225373527,454.75063275345,468.636887043482,461.181669679267
247,3.9561120531871,46.6447008781543,42.6885888249672,-44.6666448515607,1.97805602659355,258.130937482507,473.573286140047,470.009171376092,484.485219169495,470.17813846076,459.897094021318,480.128833076655
248,-15.1500229401863,70.3856227858341,85.5356457260204,-77.9606342559273,-7.57501147009316,325.216354859716,564.897063993412,562.978188488923,561.966547056858,575.578776974202,576.793416300701,563.663183512399
249,-1.12073229122325,71.7970698036952,72.9178020949184,-72.3574359493068,-0.560366145611624,313.0429903802,553.168178665481,539.619910508598,551.624481445499,561.157763697993,551.502521845832,560.747972543439
250,0.0911123309342656,-24.0406714083801,-24.1317837393144,24.0862275738473,0.0455561654671328,231.696843611033,487.52547096138,509.758962704829,504.460639624507,509.691652693029,496.443327001791,510.563689436036
251,3.53932187033934,-124.034307695722,-127.573629566061,125.803968630891,1.76966093516967,123.527802590936,374.629234747932,383.549852643948,391.137683073379,376.878364215576,383.279503751692,361.011789825832
252,-1.74002941482468,-124.557670031209,-122.817640616384,123.687655323796,-0.870014707412338,76.4362926558242,275.690225928032,277.848852318712,277.001917694433,272.567061091249,269.473807073606,275.542060714419
253,4.74644236150198,-155.144138584757,-159.890580946259,157.517359765508,2.37322118075099,-22.5593962677522,114.771788410755,109.403681852215,100.191406452126,100.211722287175,112.404961883905,100.184368510207
254,0.592064217547886,36.2816274130309,35.6895631954831,-35.985595304257,0.296032108773943,-42.3152690772113,-120.320101349906,-130.438535198162,-126.515782938455,-139.541468905372,-132.415566613228,-133.481964834471
255,-5.4834246483515,-64.1136690152052,-58.6302443668537,61.3719566910295,-2.74171232417575,-455.091777651323,-851.553310935793,-860.330408672744,-867.061144311709,-856.616492873291,-867.510284702905,-857.432637991966
256,-12.4726443482214,-89.9410380771442,-77.4683937289228,83.7047159030335,-6.23632217411068,-1525.28432822019,-2973.10026271146,-2977.66487586452,-2958.37297740357,-2950.64041303567,-2970.03020749617,-2967.98351470125
257,1.76136109151412,-88.2394452793815,-90.0008063708956,89.1201258251385,0.880680545757059,-713.057935612494,-1336.11506485409,-1339.41436636398,-1333.36103399334,-1339.42566980326,-1326.99909069782,-1344.66240583843
258,8.92185592089663,-68.3636169293313,-77.285472850228,72.8245448897796,4.46092796044832,-448.224034178755,-819.162595507281,-805.790701968304,-806.412890253676,-797.819784909632,-815.967757590406,-800.693283353554
259,2.77939821075415,-258.851841602067,-261.631239812821,260.241540707444,1.38969910537708,-444.132991011167,-626.634742209513,-628.857275191724,-617.722641262197,-618.53380880336,-625.728823458252,-629.20624605965
260,0.42754290040466,-31.7424282225547,-32.1699711229594,31.9561996727571,0.21377145020233,-190.332429567527,-348.494888012094,-351.242998324567,-343.140370438516,-348.384167598502,-354.41286456649,-342.309533455555
261,-2.6604864562687,-30.1753928507096,-27.5149063944409,28.8451496225753,-1.33024322813435,-139.955940144166,-252.39697389389,-247.154780300683,-255.757450295176,-245.280107090744,-242.600027270295,-249.948260933481
262,1.34621357731521,8.07530366542051,6.72909008810529,-7.4021968767629,0.673106788657606,-70.2160155139572,-147.16112111602,-135.227108592051,-148.366074912483,-141.642206376215,-145.774672459142,-133.534349063557
263,-8.41637532014283,178.906525192142,187.322900512285,-183.114712852213,-4.20818766007142,94.7510909991252,2.17928148596548,6.30438838902046,4.14464176874026,-12.0682759750925,-9.52132092451211,6.22832405896042
264,-7.63405157407396,22.025970018236,29.6600215923099,-25.8429958052729,-3.81702578703698,-3.50828445705702,-36.676590506424,-42.4122836794704,-57.4816478878201,-57.8695806162141,-51.1982732943725,-45.5555562664522
265,-7.45903398303199,354.684996776952,362.144030759984,-358.414513768468,-3.72951699151599,277.379483686076,192.614936612168,188.034392678033,195.224219260737,199.107974944869,192.947936997341,199.590847470885
266,6.09521603124449,-32.8401225312555,-38.9353385625,35.8877305468777,3.04760801562225,-17.0508424651052,4.8336536322895,-0.00465330912265927,4.85369004140375,7.70541964538279,6.14229613408679,-7.06133083693567
267,10.1318422383338,103.637226691324,93.5053844529903,-98.5713055721571,5.06592111916689,102.014095388178,110.522806323366,117.189069881133,114.925338654197,120.940715952165,110.046045229887,131.39260587687
268,7.88578548442456,12.1031121515261,4.21732666710159,-8.16021940931387,3.94289274221228,38.7785608297709,73.3397949924401,75.1290258296067,67.7092219848128,68.6470395228534,61.8104297097598,70.2752972967864
269,7.19228948134696,1.55925148035749,-5.63303800098947,2.03689326031599,3.59614474067348,38.8616999796359,83.3564379602612,76.9228972225392,85.5154827623628,77.0557029692573,76.6533752392861,91.3599898838729
270,3.90043525045621,-319.711011279695,-323.611446530151,321.661228904923,1.95021762522811,-172.530452412699,-21.4494582952466,-17.4271801331488,-23.1327559202036,-12.8128777107922,-5.56021473291912,-26.6940504983359
271,-16.5114197535731,-171.795191644749,-155.283771891176,163.539481767963,-8.25570987678657,-34.4569099057699,86.3699520796363,76.6352385909995,79.7357957061031,93.3265049342881,83.6533595688816,71.9564664855716
272,-6.03884544511675,-64.288102595543,-58.2492571504263,61.2686798729846,-3.01942272255837,63.2045964618737,184.658450074174,199.523153867398,196.194067906996,193.522588864318,193.408094690094,205.205970649404
273,0.523540997091914,-105.42258846233,-105.946129459422,105.684358960876,0.261770498545957,29.7038336601108,165.353796779644,149.261171653052,145.135759714351,147.602440060844,145.808265509724,158.409836771258
274,-11.1512925439165,113.407817616535,124.559110160451,-118.983463888493,-5.57564627195825,210.637112977638,296.715115794825,311.691114639572,314.395613632194,305.395756642596,290.975322721177,294.634912132926
275,-0.727658889460145,-4.79555920712301,-4.06790031766286,4.43172976239293,-0.363829444730072,152.134610976675,308.337122271012,312.334960142733,303.893230456189,303.062339699274,318.639491756767,318.578785791702
276,11.0468875527149,11.0853714890836,0.0384839363687206,-5.56192771272617,5.52344377635745,741.142603035114,1482.24672213386,1471.56800542312,1476.00960605787,1482.42680953231,1484.60802329617,1476.9892318554
277,5.15320400733617,-38.8219994823739,-43.9752034897101,41.398601486042,2.57660200366809,1717.69189856817,3479.35900062605,3488.6784383441,3481.6246266852,3484.94612060755,3483.06153261624,3480.26711837095
278,-2.11680136213545,-50.2894247824152,-48.1726234202797,49.2310241013474,-1.05840068106772,3387.27486711495,6822.72235765017,6823.88758955093,6812.30913337291,6819.5934804515,6844.15393421325,6815.82183044337
279,1.34718119204626,-45.2198657230474,-46.5670469150937,45.8934563190705,0.673590596023132,6160.42915566148,12367.425358238,12359.7210116377,12359.9063967708,12331.5285175029,12356.9824688796,12342.447195473
280,9.31594341516029,-361.213945619878,-370.529889035039,365.871917327459,4.65797170758015,11040.8474517952,22452.2247926254,22443.5806135061,22437.1948247309,22405.6436404922,22466.5666595591,22469.790283831
281,4.12578386682435,-647.400526365149,-651.526310231973,649.463418298561,2.06289193341217,26867.0130675061,54385.5524452442,54402.6211976255,54361.3536883279,54333.289623447,54445.619633029,54420.6421369307
282,2.87502734526061,-377.812094234338,-380.687121579598,379.249607906968,1.4375136726303,11360.6830632509,23102.0532480814,23090.7250447573,23082.9021404697,23050.1516106658,23096.9547420903,23099.8136172749
283,7.27049191689002,-186.089400235796,-193.359892152686,189.724646194241,3.63524595844501,6530.05849200449,13253.4768761617,13272.9297925508,13258.4016986484,13232.3740682691,13277.3971406083,13269.0269234739
284,4.62021582887974,-100.056778497004,-104.676994325884,102.366886411444,2.31010791443987,3905.03288400485,7914.74276233558,7911.76341644122,7903.53117286001,7929.9805409963,7926.68337441434,7941.37841338682
285,3.74522134990548,-170.116488854546,-173.861710204452,171.989099529499,1.87261067495274,2206.99954623051,4587.86080266547,4594.83473491986,4579.93322737998,4589.59334451132,4591.48186881599,4588.17115959822
286,4.09657133682049,-80.4383174471732,-84.5348887839937,82.4866031155834,2.04828566841024,1275.32338629835,2635.18166138069,2650.67841113367,2625.26226027656,2636.8984204485,2643.1147299291,2643.79001144026
287,2.02269286022056,-143.123809587705,-145.146502447926,144.135156017815,1.01134643011028,657.578207614686,1460.3029176773,1467.33021389175,1462.82314550379,1458.48600123893,1481.18166258879,1474.53067668248
288,-17.623060675076,-16.0864411880611,1.53661948701483,7.27491085052316,-8.81153033753799,785.922474173363,1570.30832885971,1584.89631319843,1562.68063145832,1561.48933066349,1568.98429937931,1572.6430550873
289,2.76041241362691,-74.9673148405855,-77.7277272542124,76.3475210473989,1.38020620681345,714.143033780449,1506.01379481511,1501.49472652507,1494.40524037479,1496.69607261755,1494.44785176966,1500.56831736973
290,-1.86197539538261,-215.272255352669,-213.410279957287,214.341267654978,-0.930987697691307,613.820355405347,1441.05099076798,1436.75666992474,1430.91594215936,1428.55521217376,1423.71159297554,1437.31426973539
291,-3.91510868645855,-450.838109041069,-446.923000354611,448.88055469784,-1.95755434322928,438.894252607221,1324.71150556905,1313.4777800788,1323.0150880799,1314.56658865121,1310.06740491278,1316.0931122881
292,1.12526460003573,-12.77548401081,-13.9007486108458,13.3381163108279,0.562632300017867,756.849756880838,1527.60026237252,1522.88860384209,1530.23610314139,1535.89801685506,1531.12097906455,1527.80408434276
293,-1.83135371864773,-139.801001071057,-137.969647352409,138.885324211733,-0.915676859323867,667.744045798274,1473.45773894896,1471.60854887753,1467.03999258601,1456.33760926052,1467.47644070705,1460.44057929213
294,5.35781781558762,59.2525488933898,53.8947310778021,-56.5736399855959,2.67890890779381,779.898250931743,1505.90177078568,1510.12017109976,1518.65276018987,1515.35346399189,1521.34225736558,1505.23062905748
295,-11.2229073502531,-175.785464385932,-164.562557035679,170.174010710805,-5.61145367512654,617.431598733441,1399.42575450256,1406.13912307238,1398.90417221998,1397.99011004632,1405.35998399422,1404.80559618297
296,-4.50128620429314,-77.7632352713263,-73.2619490670331,75.5125921691797,-2.25064310214657,701.938355171806,1477.13865941064,1481.6023180137,1475.97576303047,1477.86081136574,1473.52673920838,1479.86018608842
297,-9.63299254490994,-30.8297670886968,-21.1967745437869,26.0132708162419,-4.81649627245497,734.265808521654,1489.72839158709,1502.08266057802,1497.33767114495,1499.81038355842,1504.87722237522,1501.73902129437
298,4.82069349085214,-45.0258482759527,-49.8465417668049,47.4361950213788,2.41034674542607,708.784992126661,1467.41652602013,1448.8574725982,1465.95310895354,1450.05458133182,1468.76880395622,1474.2598782283
299,7.30234760523308,117.782959954813,110.48061234958,-114.131786152197,3.65117380261654,835.423414807534,1560.36621726549,1561.33946977492,1550.44058995397,1557.00802375286,1554.71790104924,1563.78491362507
300,-0.110180107993074,70.6479736158799,70.758153723873,-70.7030636698764,-0.0550900539965369,797.685848876165,1524.61354402846,1530.23328263217,1528.53691624917,1521.88261626748,1527.9181226154,1521.12179588524
301,-4.49945598200429,-25.1951375844947,-20.6956816024904,22.9454095934925,-2.24972799100215,732.413115218282,1485.52191203905,1482.92118556955,1480.24305061786,1470.77406318634,1475.36772865994,1470.25257336922
302,9.0668577219476,28.87355061571,19.8066928937624,-24.3401217547362,4.5334288609738,738.097493306617,1456.38829371947,1462.85514026304,1469.37151585118,1457.66485119867,1460.23132804147,1458.52345728653
303,4.87074988917448,-61.1428797618719,-66.0136296510464,63.5782547064591,2.43537494458724,669.556763717614,1405.12715708627,1404.58795910332,1406.42652780088,1406.10067441221,1396.56550355852,1417.46883808033
304,-6.79274312159396,-75.4424268113216,-68.6496836897277,72.0460552505247,-3.39637156079698,663.544523854842,1395.73873139941,1378.15571017552,1400.67103696731,1392.71915675674,1397.25617343123,1389.30344765756
305,10.5735597992316,10.2178313554614,-0.355728443770204,-4.93105145584559,5.28677989961579,723.396360786981,1447.14845001773,1451.55984374092,1443.70000536455,1450.48429967999,1448.08819363892,1439.38764861404
306,-0.253321527299704,-180.51970551681,-180.26638398951,180.39304475316,-0.126660763649852,591.776803002547,1363.8199899946,1358.07101543597,1359.70980970975,1361.56995057681,1363.85191169829,1352.27931508399
307,-9.88917052530451,70.2362639890052,80.1254345143097,-75.1808492516575,-4.94458526265225,784.962950597241,1489.80046668017,1490.72097103018,1483.64548870444,1491.10556791545,1489.73511898523,1505.87793279428
308,-15.3638593482028,45.5558065296209,60.9196658778237,-53.2377362037223,-7.68192967410141,764.926834677593,1468.93400347736,1472.03278302946,1469.60084291484,1467.02148761071,1479.42008946542,1472.57788402762
309,-6.48724115057848,131.922856820369,138.410097970947,-135.166477395658,-3.24362057528924,818.614154033683,1498.81821009642,1503.45967712402,1500.46611646164,1498.52628070721,1503.13216236688,1521.85612077624
310,-0.241907919815276,65.8624016089889,66.1043095288042,-65.9833555688965,-0.120953959907638,761.914413853738,1457.72451817867,1459.13045410017,1449.08167450051,1456.92048787372,1451.69266609821,1452.01510002953
311,5.84555641506449,-125.444568131526,-131.290124546591,128.367346339059,2.92277820753225,596.210252159799,1323.71062886619,1339.20781724257,1329.6761129912,1341.03840982987,1333.98873096955,1321.08408553348
312,12.8813119822589,-48.1806342630589,-61.0619462453178,54.6212902541884,6.44065599112946,667.627499289971,1396.31694482526,1399.12564092863,1388.24801886102,1377.5513840362,1395.7713933796,1382.83915516065
313,5.79643808532273,-140.45234463067,-146.248782715993,143.350563673332,2.89821904266137,599.119727410463,1344.48823753692,1344.86534210417,1337.60386350076,1339.84835583996,1343.82217430728,1338.53425933188
314,5.75007668355829,-91.7575859034259,-97.5076625869842,94.6326242452051,2.87503834177915,634.72728170082,1366.96222598862,1368.56106131582,1378.54904026314,1370.02932142757,1378.12470500913,1371.75258052256
315,8.78614807603299,-50.9327781136963,-59.7189261897292,55.3258521517128,4.39307403801649,656.889394093669,1373.49771437707,1360.48912359911,1380.12264569991,1375.57072723756,1358.87207175454,1372.78507930526
316,-6.6052144295827,16.9497752956522,23.5549897252349,-20.2523825104436,-3.30260721479135,708.827092946318,1394.0991961674,1413.02207833243,1403.00553099508,1384.56881280831,1395.05757651789,1398.88598981875
317,-1.27425545011647,-31.3379829670594,-30.0637275169429,30.7008552420011,-0.637127725058235,683.514675277882,1397.09307807271,1390.3060399681,1379.8662227116,1385.24404231264,1385.62071593371,1394.8079802774
318,-9.68666077314992,118.618647955096,128.305308728246,-123.461978341671,-4.84333038657496,789.391336118497,1450.47736350875,1453.74096134031,1451.84595669375,1456.90999483381,1454.09232322223,1460.44779185028
319,6.10708093264839,35.935054809408,29.8279738767596,-32.8815143430838,3.05354046632419,721.169670276911,1412.51136667706,1401.12929428858,1395.42371350984,1397.78919393572,1413.09048396989,1405.62953695448
320,3.04043555140379,46.2004836324777,43.1600480810739,-44.6802658567758,1.52021777570189,718.435310570028,1393.71057305898,1397.02953100583,1390.11217778514,1397.4752913673,1404.43819618315,1391.17076367448
321,5.02311874835868,-61.0219640000723,-66.045082748431,63.5335233742517,2.51155937417934,643.826571832469,1353.69822641337,1352.65351308993,1347.80661968252,1361.29299931723,1366.69406471078,1359.72624847162
322,2.05494531363365,-128.397698106914,-130.452643420547,129.42517076373,1.02747265681683,993.507571585302,2117.46778659115,2115.12752444472,2116.91414210733,2118.12036304691,2102.83490433302,2126.11192308739
323,-9.05396469135303,-304.350454013591,-295.296489322238,299.823471667914,-4.52698234567652,1519.52635998516,3334.34920929256,3326.76042376398,3341.38416035133,3325.05815567437,3333.28621363649,3334.34638892347
324,-4.27937613002723,-59.4861035236972,-55.20672739367,57.3464154586836,-2.13968806501362,3754.16028507205,7563.52729753777,7564.81366924805,7558.1158986775,7548.29997139669,7568.28064246874,7566.58051460178
325,-13.1344475269434,-163.574892675591,-150.440445148648,157.00766891212,-6.5672237634717,5455.38766743233,11061.2157800133,11069.1944096906,11050.6940790316,11046.3631739473,11067.3700433039,11072.6149783769
326,-4.68650960142259,-289.93710944723,-285.250599845807,287.593854646519,-2.34325480071129,13538.5074278357,27362.2654555172,27359.3911213005,27344.604907489,27315.7912467269,27374.2124648738,27366.4906312675
327,-0.939552197203739,194.158920430054,195.098472627258,-194.628696528656,-0.469776098601869,-1876.23618151357,-3947.57083565439,-3945.87376906062,-3935.19925475962,-3939.30652162628,-3953.14747699644,-3959.17583300377
328,-1.14515126607148,578.719695047213,579.864846313285,-579.292270680249,-0.57257563303574,-13650.8225413706,-27881.5099290546,-27866.8776313779,-27859.4643658382,-27839.9350246045,-27888.8188654375,-27886.8507438239
329,2.40107242923114,1538.50983269481,1536.10876026558,-1537.30929648019,1.20053621461557,-41663.7716237068,-84863.6520076791,-84894.3663848936,-84811.1474574613,-84753.3378961223,-84929.6542957428,-84921.4127593879
330,4.74392757535679,521.406261122203,516.662333546847,-519.034297334525,2.3719637876784,-16516.6696705362,-33550.0016746192,-33553.3445397634,-33526.3578678001,-33491.4718220098,-33559.5587043872,-33556.4980672915
331,-2.87011714841356,303.404985345755,306.275102494168,-304.840043919961,-1.43505857420678,-8774.89459913518,-17856.0643007645,-17841.6389253162,-17830.3919405725,-17823.9421011834,-17854.7614335741,-17855.4542619022
332,5.7702207279508,122.281089019554,116.510868291603,-119.395978655579,2.8851103639754,-4665.47398170481,-9447.45883170122,-9465.80855220754,-9444.26673358562,-9440.21848244168,-9459.08096645059,-9450.93203513607
333,6.4297967813618,144.708202230308,138.278405448946,-141.493303839627,3.2148983906809,-1831.9262105337,-3802.13082651634,-3789.04852911754,-3793.10290094945,-3808.04324706347,-3810.30946040069,-3800.00274130801
334,1.51372577398433,-57.0632095033943,-58.5769352773787,57.8200723903865,0.756862886992167,-256.451054765348,-454.325174253318,-468.59643384759,-460.022550380032,-467.084243890393,-456.714173564949,-456.243150861526
335,-3.92773063597269,-139.690391782293,-135.76266114632,137.726526464307,-1.96386531798635,663.280627036351,1462.32391521902,1468.77644509042,1465.43020957467,1465.61186718816,1470.30922280985,1452.70491137571
336,-6.9510037349537,-163.8567708419,-156.905767106946,160.381268974423,-3.47550186747685,662.66748649918,1482.24074010531,1459.06791744853,1480.40237388926,1480.29400328247,1488.15519850195,1476.83089115645
337,9.90425381116802,-91.8226833385997,-101.726937149768,96.7748102441838,4.95212690558401,699.778009541522,1501.28295623281,1503.57826566379,1499.16207134619,1496.83678224831,1500.27524222559,1497.25940162438
338,0.0366225059842691,-37.11040555418,-37.1470280601643,37.1287168071722,0.0183112529921345,736.18091379384,1509.50885564784,1515.07160017622,1490.9815599671,1510.36010015057,1504.3853206796,1519.47546979156
339,-7.3820205477241,60.5016566225677,67.8836771702918,-64.1926668964297,-3.69101027386205,821.955454313153,1576.02723145601,1585.23739799662,1561.5212611485,1567.76874871383,1563.49039136522,1580.17495595405
340,6.62172496132553,20.0336700553307,13.4119450940052,-16.722807574668,3.31086248066276,788.003323280529,1562.59470146705,1561.57424132028,1558.68235935643,1570.52345806602,1566.96872894108,1563.10560489938
341,8.91371068792068,-101.988471408549,-110.90218209647,106.44532675251,4.45685534396034,696.834635213061,1504.57145252259,1491.37967917716,1504.0613509402,1496.95750257283,1489.31595545268,1499.79864377205
