sep=, 
EKG Messung vom 28.01.2019 18.16.14
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
176,-13.1666154862323,-37.6660052142106,-24.4993897279783,31.0826974710944,-6.58330774311617,418.557766115351,861.614921958681,878.842314619658,871.167185502592,877.964854172897,870.00578956955,855.136720568058
177,23.808520819759,-90.2688880102651,-114.077408830024,102.173148420145,11.9042604098795,371.161964524552,856.401337879128,858.249697166058,849.276096185175,847.793130471488,837.605559610733,849.05344587873
178,-13.8259467167954,111.913131081208,125.739077798004,-118.826104439606,-6.91297335839772,531.03301497901,936.326952160016,938.034108950407,939.827592516463,933.763046970824,938.06647001786,942.904975348356
179,-0.0621240942564327,-11.7104266471579,-11.6483025529014,11.6793646000297,-0.0310620471282164,415.670521479173,842.989345511247,855.501363374526,865.904159002734,863.162314171146,849.998893253942,868.915177098272
180,-3.78495856048539,-59.3031623618153,-55.5182038013299,57.4106830815726,-1.8924792802427,407.789289538647,871.096782878623,873.85337896063,865.9733679044,859.777951238793,868.302605640376,845.58121400181
181,-3.30947307503084,122.123441293283,125.432914368314,-123.778177830798,-1.65473653751542,542.071508127556,958.710101886798,960.229227850476,958.019990678644,972.493119970866,966.451705363404,975.930386444787
182,9.98924563618493,-15.4528321113321,-25.442077747517,20.4474549294246,4.99462281809247,443.040253261774,911.522584271064,893.402890810772,890.905119736155,908.758983882319,914.624054509361,905.62200795699
183,1.67315026000142,-0.200488560483791,-1.87363882048521,1.0370636904845,0.83657513000071,435.024717757842,871.92307433617,864.634372085304,870.362058002735,860.415909750765,880.836847710685,868.913403429848
184,-5.28615380331757,-11.2498564260604,-5.96370262274286,8.60677952440165,-2.64307690165879,419.971569914604,845.90684245195,853.199496654852,853.600490969868,842.952690148959,858.39980838669,845.376122267247
185,0.118997415760532,26.4592630686238,26.3402656528633,-26.3997643607436,0.059498707880266,439.301001575426,852.261737497989,866.106945281936,870.262166772154,861.60094910115,872.561762492347,863.233831947029
186,0.479007306625135,-68.7068763779534,-69.1858836845786,68.946380031266,0.239503653312568,392.830370418233,854.846624521044,862.830294271291,863.76360002131,852.839766510093,863.051071794209,859.129239775561
187,-4.93236214123317,-82.9802985496062,-78.0479364083731,80.5141174789896,-2.46618107061659,371.801367625943,821.65067166026,814.553737945418,809.681818938232,817.172252415214,814.845195064467,816.453350547759
188,11.3767596575199,-210.074917037651,-221.451676695171,215.763296866411,5.68837982875993,279.086303686476,779.624284068123,779.95682245557,774.868841763178,774.292567621946,769.515979823424,781.844304614177
189,-3.39057571301237,-189.061173079041,-185.670597366028,187.365885222534,-1.69528785650618,313.453387921792,812.577373209613,788.383437278884,816.505713518622,796.475553061522,797.12813784153,808.741392261058
190,-11.0420903161867,-2.53489503837773,8.50719527780893,-2.9861501197156,-5.52104515809333,443.261469237274,878.015743196738,883.739540182287,890.482321164833,868.527897747379,875.140967821761,869.017623298918
191,-2.48269204652752,-53.2018115333922,-50.7191194868647,51.9604655101284,-1.24134602326376,408.280100393822,867.279320274509,867.85747363008,850.453036959661,847.482926585537,860.89064661882,852.146751539694
192,-10.9067540054966,-24.2971341632656,-13.390380157769,18.8437571605173,-5.45337700274831,418.561171372014,850.512722901796,841.943745245866,839.613115838321,849.594551245245,827.44917581795,853.943505152653
193,16.2094159160042,-23.5925689009891,-39.8019848169934,31.6972768589912,8.10470795800211,400.632420743088,841.066826303169,827.981322284322,836.517677355616,842.271472225053,836.222271429724,829.695422839577
194,-0.887889010336949,166.312162676826,167.200051687163,-166.756107181995,-0.443944505168474,574.30216664655,981.404281605937,976.051035901648,973.006687896414,969.813353427104,979.726550925407,983.946272276517
195,7.63314350851579,116.018666064629,108.385522556113,-112.202094310371,3.81657175425789,503.142698673109,897.899874790106,907.351944268885,893.818429828447,916.582044983137,916.933373725595,911.992695803783
196,-6.69856834749226,-32.6487373334239,-25.9501689859317,29.2994531596778,-3.34928417374613,406.512570163351,838.975309312635,846.404734115175,840.88020964936,849.93504534752,840.71625752165,854.704924234888
197,8.96933593746508,-250.918423791183,-259.887759728648,255.403091759916,4.48466796873254,213.46912469939,686.826009127428,698.205355810205,685.973273143027,692.676892743213,686.838681815891,691.084237487026
198,-4.10319674859056,35.1911604771158,39.2943572257063,-37.2427588514111,-2.05159837429528,432.362994866227,825.431632506748,831.346040752192,831.040445347113,830.191987387079,850.370972070348,819.787164263515
199,3.50969882353093,-57.8746965504542,-61.3843953739852,59.6295459622197,1.75484941176546,350.776124239215,762.936643852416,762.696268471918,773.645165088092,764.752369787951,767.343078094593,772.255991194514
200,0.267054908326827,-163.677807107306,-163.944862015633,163.811334561469,0.133527454163413,284.24723954621,732.439341108053,734.993089217925,731.345583468443,717.379726860236,732.851323486248,716.953415254073
201,0.0915883266716264,208.794124974083,208.702536647412,-208.748330810748,0.0457941633358132,767.198489899514,1325.69444315162,1338.98654408034,1338.6315185815,1332.34547308926,1328.06643720123,1337.20109725086
202,17.3500223111187,90.141718761326,72.7916964502074,-81.4667076057667,8.67501115555933,998.662343807242,1924.53299116428,1935.44789707343,1924.88117740111,1929.72394493234,1932.21997497146,1936.50591723475
203,-3.99671051974292,188.195270730794,192.191981250537,-190.193625990665,-1.99835525987146,1653.63840698166,3115.08483271278,3095.82480629432,3113.27468689915,3104.41448212494,3109.43997708804,3112.52282563044
204,-15.1872019042203,35.9653542112792,51.1525561154995,-43.5589551633893,-7.59360095211014,2475.42751488757,4899.70247365965,4899.98220663238,4892.996977031,4891.61180683738,4892.95629692244,4892.9255613366
205,8.57779334852239,361.398044269299,352.820250920777,-357.109147595038,4.2888966742612,4402.8698450692,8452.91943921763,8458.34418337888,8463.06924284669,8466.29161109505,8463.5771185327,8463.06100458503
206,3.47653399300179,-23.2296247205231,-26.7061587135249,24.967891717024,1.7382669965009,9563.32453596083,19153.3552306352,19156.9202353754,19143.5726452437,19134.2007231927,19171.9703682833,19165.1386234847
207,-6.62219431274571,-18.6612739342963,-12.0390796215506,15.3501767779235,-3.31109715637285,3843.33992819952,7698.7189360206,7709.957837261,7681.5853665375,7686.67428020199,7704.92769529094,7689.75382267329
208,2.46947022678796,-6.13641374575673,-8.60588397254469,7.37114885915071,1.23473511339398,2024.23066192448,4057.0672078215,4044.31006253409,4060.0617627287,4045.26190640495,4065.02857617821,4068.52594326553
209,-9.32725481851958,-6.43088934198022,2.89636547653936,1.76726193272043,-4.66362740925979,1042.7681028821,2082.63984028765,2096.10759803836,2086.31519499479,2083.19555887254,2094.13616800943,2087.74903348129
210,1.00462971374509,-31.8517093711998,-32.8563390849449,32.3540242280724,0.502314856872545,431.644265906041,896.144870897027,898.157715288165,884.423325876007,896.652201605204,881.646393771283,903.466336988029
211,-3.4392647324712,30.4432261918555,33.8824909243267,-32.1628585580911,-1.7196323662356,124.487576560583,215.092662196839,202.005516546342,211.271216705529,201.265742744843,208.299431595573,205.841005453694
212,5.39138612858369,-100.924858549639,-106.316244678223,103.620551613931,2.69569306429185,-203.721061506745,-301.125878335268,-289.494780992827,-293.251171845564,-277.465815191623,-303.283411727927,-296.422197416483
213,7.61028500110842,43.1752850181656,35.5650000170572,-39.3701425176114,3.80514250055421,-95.8653250611678,-227.295650139393,-243.259574261116,-237.531291228894,-240.368116402067,-238.737322045548,-242.144924566121
214,-3.07160221706727,-93.3630967323552,-90.2914945152879,91.8272956238216,-1.53580110853363,-211.665996784286,-333.040499053284,-331.963634162996,-332.979223663773,-334.952126104006,-337.515654629155,-334.457237325609
215,-6.90612532748492,-138.052488499612,-131.146363172127,134.59942583587,-3.45306266374246,-268.836712717457,-406.527062262787,-426.715659242414,-407.578357376275,-406.616907558811,-405.142888949078,-396.242962852819
216,2.42365317023359,-14.3001890073356,-16.7238421775692,15.5120155924524,1.2118265851168,-177.22756585326,-337.731289528951,-320.764023452648,-325.465303801611,-338.362186826271,-329.644619955623,-336.221402173542
217,0.66851057857275,-91.2757089975348,-91.9442195761076,91.6099642868212,0.334255289286375,-255.585476476001,-419.226733375894,-417.314962211909,-421.859098763787,-436.115146018652,-418.080907449621,-420.926714474597
218,-1.72671902994625,-49.2175804631552,-47.4908614332089,48.354220948182,-0.863359514973126,-218.738179119275,-389.985496805341,-393.183764347254,-393.819778679579,-402.085467280791,-392.326896859711,-392.014599380316
219,2.64397662429838,21.7776104332297,19.1336338089313,-20.4556221210805,1.32198831214919,-170.981768550977,-361.097170910885,-350.577654965397,-347.145136086416,-345.481399386248,-345.912437470019,-361.040576969041
220,-7.11091984779341,95.0812551577983,102.192175005592,-98.636715081695,-3.55545992389671,-105.431364478412,-313.054903962417,-303.6034054661,-306.992686272599,-307.967000922683,-319.625895219011,-312.647051128355
221,-6.03820526477648,182.118644342409,188.156849607185,-185.137746974797,-3.01910263238824,-41.0437084244331,-270.244266456051,-268.885915536608,-283.706440687587,-264.362398708879,-281.959726184461,-276.267077118333
222,-6.07341607756098,-97.0285981875204,-90.9551821099594,93.9918901487399,-3.03670803878049,-271.001185619549,-451.047189129138,-452.001068738406,-460.302851176122,-461.509435772401,-452.105997985695,-446.776701291325
223,-0.813853542669676,-150.902105086425,-150.088251543755,150.49517831509,-0.406926771334838,-317.834003144249,-485.579754744744,-491.558377897105,-480.846957045549,-491.711524668353,-494.356957251526,-489.435424992989
224,4.27382523767301,56.5774705577642,52.3036453200912,-54.4405579389277,2.1369126188365,-169.523806527752,-391.351258375595,-397.104381983081,-399.894502300624,-390.784516371787,-385.181985259434,-376.670685323275
225,5.28454381722258,95.830432086892,90.5458882696694,-93.1881601782807,2.64227190861129,-126.210193873281,-342.966276016232,-339.279997356847,-334.083697314549,-332.088514393865,-334.463084330957,-341.688668214541
226,-8.86403869927744,86.7029604588461,95.5669991581235,-91.1349798084848,-4.43201934963872,-134.277806314014,-364.122611786152,-371.337365662679,-361.284945794352,-349.210542920511,-358.380604903592,-368.850697285874
227,0.746323981875321,-26.0223038106051,-26.7686277924804,26.3954658015427,0.37316199093766,-251.818496156309,-476.868364520138,-463.659051748953,-478.877092575422,-472.034319903352,-469.551702408004,-480.605584508099
228,12.9334783598315,42.5143409293087,29.5808625694772,-36.0476017493929,6.46673917991575,-183.326270751204,-396.233404071885,-376.710348246474,-399.917717665725,-395.133433418494,-398.251149409887,-396.205302347662
229,-2.73674162072712,28.0907203903771,30.8274620111042,-29.4590912007407,-1.36837081036356,-221.359246584776,-473.545955180656,-494.439903773629,-473.437983557611,-474.437175419007,-478.677341957286,-481.115640218923
230,-0.753933058149414,-15.6980421372864,-14.944109079137,15.3210756082117,-0.376966529074707,-257.946388723445,-500.948668367753,-513.519899251784,-513.55194844745,-508.75636080376,-516.263155971508,-513.55103230197
231,-5.2315031849721,85.2516640915128,90.4831672764849,-87.8674156839988,-2.61575159248605,-209.492322856764,-509.467812990013,-501.657456310844,-494.833470715355,-496.923291795305,-503.750084414089,-506.953830512473
232,-7.33100019011181,148.042647322582,155.373647512693,-151.708147417638,-3.6655000950559,-151.706525097412,-458.786697707517,-446.821006288636,-447.573020414449,-449.185720211681,-456.253565813822,-451.345943548047
233,4.34739525732584,-61.0842059095157,-65.4316011668416,63.2579035381787,2.17369762866292,-322.330116867714,-579.228632568585,-593.70058661743,-584.445600795152,-593.46356190287,-585.796775392111,-592.100090961496
234,0.62171273920103,130.573213597381,129.95150085818,-130.262357227781,0.310856369600515,-186.239049125623,-502.429599109426,-494.346168427204,-498.64451382574,-481.562736734777,-486.510580453905,-496.975947255443
235,16.6539072986634,135.650979850267,118.997072551603,-127.324026200935,8.3269536493317,-166.156469019712,-451.310010591027,-456.09948498357,-456.125568173506,-454.210219857079,-467.558118397865,-455.006749194989
236,-2.21366696929908,112.833753816085,115.047420785384,-113.940587300734,-1.10683348464954,-225.734255243311,-566.515931272006,-579.305175390706,-573.095069080911,-563.696974729915,-562.70918586271,-566.348659920477
237,3.38901708161575,-183.693893541349,-187.082910622965,185.388402082157,1.69450854080787,-446.645444614827,-706.20797860669,-694.159081399615,-709.057560703164,-721.634934525355,-704.197841475398,-699.081303347106
238,1.23625402816106,-138.417711635324,-139.653965663485,139.035838649404,0.618127014080528,-405.503632463282,-671.353299263079,-664.745182125946,-671.686553472216,-681.847896327643,-685.216087544337,-678.027095652913
239,-5.80923786768108,-68.2815357684158,-62.4722979007347,65.3769168345752,-2.90461893384054,-366.265463286152,-670.05862867157,-693.958565585897,-678.090180490282,-680.515628199501,-678.82406974418,-681.7756591902
240,8.60353308153572,-48.8812091569998,-57.4847422385355,53.1829756977677,4.30176654076786,-378.108896781487,-698.733051324438,-698.320693061978,-688.404589015263,-690.9207569141,-682.274509711744,-684.59054850234
241,1.4835370828514,-128.042315340892,-129.525852423743,128.784083882318,0.741768541425699,-470.621932709983,-811.718012996222,-805.826771747699,-811.375812506361,-813.859597901581,-812.079718394089,-808.013413418579
242,-21.8999302186421,40.8401854205003,62.7401156391425,-51.7901505298214,-10.9499651093211,-305.653759228619,-674.04763409638,-679.360521324095,-680.006701662467,-685.446403940528,-681.629205917066,-683.750666891283
243,4.06377689860528,-115.059639084473,-119.123415983078,117.091527533776,2.03188844930264,-437.535842012541,-755.948268042004,-760.249908730795,-756.655017745856,-751.901946146856,-770.921191993606,-772.902725472493
244,4.11019000937813,-1.34077322116354,-5.45096323054167,3.39586822585261,2.05509500468906,-359.314629515793,-713.178295801044,-713.864511805616,-720.784211687918,-719.780150006089,-706.463960078981,-712.053326826659
245,-3.69655586907174,206.668283311446,210.364839180518,-208.516561245982,-1.84827793453587,-954.543730393765,-2119.45229996805,-2139.44391959751,-2122.83579317841,-2117.1533324199,-2119.54535461561,-2129.50814106516
246,9.91221847254201,61.7304938881134,51.8182754155714,-56.7743846518424,4.956109236271,-2410.17599374829,-4872.17026291214,-4871.21843553893,-4862.57272845384,-4867.58631911787,-4883.01447782537,-4872.20672068701
247,2.08514677386847,126.186241742864,124.101094968995,-125.14366835593,1.04257338693424,-4554.17138008239,-9232.44385513378,-9216.16186473615,-9240.40006682277,-9233.26347256685,-9243.21366108209,-9239.68774608945
248,-2.80198895727517,313.259311595699,316.061300552974,-314.660306074336,-1.40099447863759,-8030.26224645071,-16376.5857934544,-16365.3506147027,-16358.3558785201,-16339.4355311983,-16378.044759807,-16367.912378644
249,2.49924216544605,209.030689392006,206.53144722656,-207.781068309283,1.24962108272302,-14819.7529588421,-29846.0373649107,-29849.8982203543,-29815.2247306366,-29803.9641453271,-29857.0072548804,-29849.8541584862
250,-10.6266878314782,925.80309562714,936.429783458618,-931.116439542879,-5.3133439157391,-35330.3557911411,-71597.1413657408,-71618.2752626594,-71548.9382302764,-71505.7115883935,-71643.142316893,-71630.0497351681
251,1.27515518173459,335.902113330318,334.626958148583,-335.26453573945,0.637577590867295,-14922.3761116671,-30179.3791814829,-30201.7054346768,-30169.0653989507,-30136.9705750964,-30205.5454855357,-30198.8636309226
252,-12.4676867779053,160.42667598321,172.894362761115,-166.660519372163,-6.23384338895266,-8436.45927971342,-17045.812922188,-17070.2489741841,-17029.0633657155,-17030.5111968706,-17064.678760283,-17063.9712876206
253,5.65499367614393,2.76248314903933,-2.89251052710461,0.0650136890326394,2.82749683807197,-5001.61498360059,-10000.3374566741,-10004.211838689,-9991.06166503771,-9972.65115578976,-9998.10880727676,-9999.13954916655
254,0.270889288658509,-106.001248246321,-106.272137534979,106.13669289065,0.135444644329255,-2890.4829007668,-5674.69366399862,-5674.53917477175,-5677.15474763082,-5659.20448216051,-5690.40139215131,-5673.47319029542
255,-0.167397456243634,-438.763398805691,-438.596001349448,438.67970007757,-0.0836987281218171,-1836.70938573858,-3234.82277012771,-3216.98872868778,-3241.37810615159,-3222.31089425,-3223.14478251722,-3228.62604343341
256,9.86025975411758,-205.718980402977,-215.579240157094,210.649110280036,4.93012987705879,-905.906814674658,-1596.23438919222,-1591.87744269083,-1575.47078973707,-1578.63019349665,-1585.45410468004,-1587.45190858439
257,3.55356308098999,-122.575506900059,-126.129069981049,124.352288440554,1.77678154049499,-856.022882461446,-1585.91669494184,-1575.17463673261,-1569.61366704194,-1593.9361825599,-1570.86760517483,-1583.49964358035
258,7.18169576823129,83.243613133207,76.0619173649757,-79.6527652490913,3.59084788411565,-673.467586576793,-1422.99709051856,-1430.12057095804,-1429.90699305682,-1423.65747392428,-1445.36383314387,-1426.84048703316
259,11.3922328873014,-45.7913001348497,-57.1835330221511,51.4874165785004,5.69611644365068,-761.793357374598,-1466.40318172704,-1462.29383762492,-1459.1672962736,-1471.51710585292,-1467.11583474503,-1466.21012120522
260,-7.06523891258985,-47.7377586108923,-40.6725196983025,44.2051391545974,-3.53261945629492,-740.113938314433,-1439.55535693056,-1447.06003056609,-1432.53327134121,-1430.58337011997,-1424.62340844155,-1426.03976862764
261,3.06398332447861,-88.0655548143259,-91.1295381388045,89.5975464765652,1.53199166223931,-779.474534110297,-1467.81953008179,-1485.47677924312,-1471.99946298802,-1484.01168798743,-1494.08412720042,-1484.72495878511
262,-5.82042344036745,149.121673630812,154.94209707118,-152.031885350996,-2.91021172018372,-576.459346186239,-1307.86078944366,-1303.1305979476,-1315.6626217007,-1308.43777807354,-1314.51422700824,-1302.9544474803
263,-0.765860596235143,100.205460160214,100.971320756449,-100.588390458332,-0.382930298117572,-615.72194491337,-1332.41521058319,-1339.57899675469,-1341.60336643175,-1346.08784477582,-1352.91095459173,-1352.81268066115
264,-5.54050014831591,-169.308733739133,-163.768233590818,166.538483664976,-2.77025007415796,-792.970516217814,-1422.17279884481,-1414.65072633923,-1426.76792964892,-1412.36039240906,-1409.58435685487,-1427.68335673859
265,-5.5494333775132,24.9600152323255,30.5094486098387,-27.7347319210821,-2.7747166887566,-647.405806689771,-1325.32106198938,-1329.36902072161,-1313.69846569592,-1332.45769719413,-1319.16291832749,-1325.98155086424
266,-5.61030280025443,-124.435461927118,-118.825159126864,121.630310526991,-2.80515140012722,-793.930348147667,-1469.03553716847,-1448.19058504599,-1468.64772639095,-1451.74064333938,-1439.46264838788,-1455.937627051
267,5.1033687228919,-44.4446769284841,-49.548045651376,46.9963612899301,2.55168436144595,-711.871588851427,-1374.19513205148,-1359.55006483899,-1367.39265241075,-1361.9860720468,-1356.79117659869,-1369.65443327167
268,-3.50443476924556,-17.1430403822451,-13.6386056129995,15.3908229976223,-1.75221738462278,-679.781779151846,-1345.92495269069,-1351.38453233644,-1348.21439878992,-1349.59426128323,-1352.02258008014,-1352.11459563629
269,-8.37838252980146,16.8520167132956,25.2303992430971,-21.0412079781963,-4.18919126490073,-626.360604025525,-1277.95160729415,-1301.38485723757,-1291.42199054835,-1297.64360273653,-1295.27905238717,-1289.77651164445
270,5.86354824536829,-62.1993447068671,-68.0628929522354,65.1311188295513,2.93177412268415,-708.118764269588,-1348.17463558694,-1357.87278046686,-1343.28353001305,-1347.17015353206,-1366.26033308942,-1363.63162267127
271,-10.3276022475911,-112.702120345697,-102.374518098106,107.538319221901,-5.16380112379557,-712.343735625778,-1322.31295315345,-1331.13888691331,-1326.84553676489,-1322.41521612057,-1326.91692494717,-1323.35546100448
272,-3.12079372716835,5.43046835952555,8.5512620866939,-6.99086522310972,-1.56039686358417,-636.824405649764,-1282.20007338622,-1287.96078366198,-1263.95641159001,-1266.52230371904,-1268.0525000811,-1268.20295273827
273,15.0293821043451,157.946990535129,142.917608430784,-150.432299482956,7.51469105217257,-505.917773465975,-1154.75315536273,-1158.01850332186,-1164.42627892151,-1169.55944987273,-1164.44817632335,-1168.11979089092
274,8.90074065650697,95.0194528355787,86.1187121790717,-90.5690825073252,4.45037032825348,-563.626845693172,-1213.37240356542,-1204.96751273001,-1214.37919268321,-1209.09809031559,-1193.58723399017,-1203.39261181277
275,-5.366530279367,7.6747774585383,13.0413077379053,-10.3580425982218,-2.6832651396835,-598.287459591476,-1209.61622692086,-1200.65421494757,-1207.3166951717,-1199.88937679309,-1203.12313747243,-1212.29838812511
276,6.07740387055674,-34.7742257154023,-40.851629585959,37.8129276506806,3.03870193527837,-607.049992556509,-1173.24835552706,-1180.44054915098,-1186.13266248209,-1181.12332871198,-1186.00880580951,-1169.99690764866
277,-10.2756223249016,-75.6066364962026,-65.3310141713009,70.4688253337517,-5.13781116245082,-650.458353016365,-1235.58569186143,-1244.88755825674,-1223.10913560743,-1231.23829248958,-1239.68608771867,-1231.92337564597
278,3.85615913331276,161.703055962862,157.846896829549,-159.774976396206,1.92807956665638,-440.610365563145,-1039.06762795584,-1038.20107900864,-1031.18008816981,-1030.33662058247,-1037.18466008041,-1043.83957442286
279,-1.59366740545374,-17.5235764059762,-15.9299090005225,16.7267427032493,-0.796833702726872,-571.507536629229,-1127.08516425794,-1123.21142420755,-1126.19318411281,-1130.0166288632,-1133.48166477974,-1136.04804546622
280,-2.84331201258465,60.4979030292016,63.3412150417862,-61.9195590354939,-1.42165600629232,-505.907799670924,-1075.15681438363,-1074.30733646278,-1083.17717977974,-1078.91984468378,-1083.64167601403,-1076.78260249854
281,5.53195659042103,70.150409763417,64.6184531729959,-67.3844314682065,2.76597829521052,-505.017251042373,-1074.65295525774,-1081.40977970374,-1082.40219853542,-1055.29034861783,-1084.53543443364,-1076.7393792221
282,5.2535308249935,143.808974430634,138.555443605641,-141.182209018138,2.62676541249675,-441.542457073534,-1021.64035775271,-998.202409730817,-1019.97990696039,-1015.53086301917,-1029.23518687254,-1015.09597357758
283,2.60985041898675,-54.7183215844561,-57.3281720034429,56.0232467939495,1.30492520949338,-596.972793140609,-1136.61741427777,-1137.80136248589,-1140.28337137989,-1145.08081328054,-1130.00743141075,-1161.23526051003
284,-3.27669348591007,-17.101061259571,-13.8243677736609,15.462714516616,-1.63834674295504,-566.564619596553,-1119.30487141944,-1110.68276936735,-1111.24261974479,-1104.71647417604,-1107.10994479861,-1109.490245992
285,7.22316549360403,-75.0004148964654,-82.2235803900694,78.6119976432674,3.61158274680201,-591.09361740126,-1099.96365441245,-1124.44268717972,-1099.03824161433,-1106.97858806435,-1115.26846536959,-1104.52463378545
286,-9.18471739898087,-110.862378604623,-101.677661205642,106.270019905132,-4.59235869949043,-605.880060573065,-1110.08245994049,-1114.01032376409,-1120.33272480872,-1114.72553791295,-1108.46366268091,-1101.61514818866
287,-17.2372055121523,-28.0012309500016,-10.7640254378493,19.3826281939255,-8.61860275607614,-532.530331578484,-1054.29663771912,-1070.50116562768,-1051.03520119109,-1046.8841471773,-1059.35151351985,-1064.31421973041
288,5.79391630293685,41.2120505971252,35.4181342941883,-38.3150924456568,2.89695815146843,-515.447253151986,-1066.31264059816,-1059.78659574428,-1063.06093973384,-1075.70746470438,-1060.27893296402,-1062.63820125716
289,4.42926222344977,57.2054276909039,52.7761654674541,-54.990796579179,2.21463111172488,-591.383737308963,-1235.54364008538,-1222.18564950075,-1230.21182871179,-1234.86310356116,-1237.45628518451,-1221.93216342328
290,5.05595936480677,226.065779282653,221.009819917846,-223.53779960025,2.52797968240338,-558.343148311062,-1337.69611653997,-1353.24113667378,-1338.30285924076,-1346.13018632183,-1343.13119197779,-1338.52953581288
291,11.2862007807125,109.016210368514,97.7300095878018,-103.373109978158,5.64310039035627,-868.304120019442,-1834.33824962669,-1828.53684586342,-1834.5455427781,-1835.08082141072,-1837.5188827182,-1826.68049486398
292,2.84368006984005,392.098598800891,389.254918731051,-390.676758765971,1.42184003492002,-1018.32525726556,-2425.90543326217,-2433.92849885218,-2423.33186062184,-2419.91737781995,-2423.46077569405,-2438.7490287282
293,-6.51899258434423,634.74385949201,641.262852076354,-638.003355784182,-3.25949629217212,-2024.99434407595,-4691.25154022826,-4692.75463566478,-4673.62885019902,-4675.22879428972,-4704.24111967249,-4685.82461722867
294,-0.661480373208178,390.45938061105,391.120860984258,-390.790120797654,-0.330740186604089,-923.621005689012,-2238.36287236228,-2240.17775254953,-2240.25648856864,-2219.75773122619,-2244.83858389527,-2242.45535286699
295,3.04128313876572,103.591843487549,100.550560348784,-102.071201918166,1.52064156938286,-728.767264407667,-1558.08508916412,-1555.2140103628,-1542.25422192118,-1548.789974343,-1554.47092305115,-1553.78578888028
296,3.67065314378124,136.986863647355,133.316210503574,-135.151537075464,1.83532657189062,-487.584958293781,-1108.48612709114,-1117.91328353083,-1120.83522717954,-1126.40621966906,-1107.68964653986,-1123.88376757328
297,4.81217446367373,219.228438779275,214.416264315601,-216.822351547438,2.40608723183686,-299.532731368454,-813.481727052509,-808.090464546112,-817.205702120031,-793.218579607696,-810.780179451744,-812.632059657015
298,-12.2840899760486,94.9550205346895,107.239110510738,-101.097065522714,-6.14204498802428,-289.120836114351,-685.48078273944,-689.118916963838,-687.852629836794,-692.925630740268,-680.591332325566,-679.869473051105
299,-7.29902085277718,-56.0473762051843,-48.7483553524071,52.3978657787957,-3.64951042638859,-344.588390463541,-640.428425574675,-657.301027856825,-639.280124028766,-646.982474556833,-654.70876168675,-651.59283334596
300,0.0638170789752621,-110.836558352574,-110.900375431549,110.868466892061,0.0319085394876311,-399.740077548573,-688.579779665597,-687.486033244873,-688.279666717775,-685.372100794077,-683.278191092017,-692.417507859849
301,-9.40638548936113,-69.3036150407279,-59.8972295513668,64.6004222960473,-4.70319274468056,-338.814316717762,-617.731403884158,-603.176792795217,-600.271034976846,-617.078327058291,-607.703918011364,-614.567108117597
302,12.2602410911932,208.114789988555,195.854548897361,-201.984669442958,6.13012054559658,-126.255506420304,-448.36556173797,-452.889048804238,-451.160954538442,-448.163898201281,-442.317034785345,-438.060777940031
303,15.119468185032,97.4399727273267,82.3205045422947,-89.8802386348107,7.55973409251601,-196.408036721099,-475.136577984493,-466.054209061607,-474.18678926368,-460.403890465823,-475.337120661628,-471.807137255149
304,-9.84493789824774,47.0035590585321,56.8484969567799,-51.926028007656,-4.92246894912387,-220.647230199349,-498.142957355478,-498.50859454897,-509.457483848993,-500.231381564663,-494.522351246735,-493.219677468063
305,-0.634010176727315,62.5020898456278,63.1361000223551,-62.8190949339914,-0.317005088363658,-199.797985896526,-462.732071815408,-457.832573457417,-461.262450119801,-462.319899735128,-466.183420600428,-461.64134571905
306,9.85966650515911,2.87029892439023,-6.98936758076889,2.05953432818933,4.92983325257956,-221.401115494125,-435.812863407482,-422.479753909254,-433.089802878007,-436.064913584589,-443.655856306345,-435.464767963946
307,1.39339549510623,-156.472389098722,-157.865784593829,157.169086846276,0.696697747553117,-307.191653591901,-456.517522589973,-451.684482635435,-463.006838036119,-453.709068002412,-442.905217375461,-454.328552495223
308,-9.71173080653534,16.6502508356061,26.3619816421415,-21.5061162388738,-4.85586540326767,-169.285983666006,-364.933948974154,-360.467977260996,-354.116217348463,-341.092908077408,-361.812418462709,-371.15761238063
309,-3.67736721335677,189.320272086014,192.99763929937,-191.158955692692,-1.83868360667839,313.252328613715,433.507017928059,426.208724983822,434.024079609546,417.948360870185,414.051489833568,437.52084680149
310,5.27306648119702,-50.7133082314976,-55.9863747126947,53.3498414720962,2.63653324059851,758.829553643023,1573.64548199874,1545.92005631764,1554.12209571523,1548.43488768907,1568.87363398718,1570.35393796233
311,-0.000141977914609015,3.01174658763921,3.01188856555382,-3.01181757659651,-7.09889573045075E-05,1818.53984200642,3634.06779544728,3644.06746758084,3644.95171354976,3637.8320159585,3647.23260239227,3659.27790885366
312,-12.979206563381,-201.771931995783,-188.792725432402,195.282328714093,-6.48960328169051,3375.04563510223,6938.88399563686,6945.35634714656,6937.34300581264,6926.80372819342,6935.64641372798,6934.94116623304
313,-3.36192208563443,-168.278098416515,-164.91617633088,166.597137373697,-1.68096104281722,6583.71741555448,13332.3510074398,13342.8673750032,13325.2184667708,13304.1142860029,13329.600901869,13329.8924420057
