sep=, 
EKG Messung vom 28.01.2019 19.23.05
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
90,10.6644082338025,-40.0556458496721,-50.7200540834747,45.3878499665734,5.33220411690127,-385.864635108024,-721.009216132574,-722.857906201767,-700.750010710093,-716.168684254866,-710.717917516187,-717.365906904393
91,-8.29244641042897,-129.574439423101,-121.281993012672,125.428216217886,-4.14622320521448,-406.928114786744,-692.574236560817,-677.836259994074,-670.286694910494,-690.90177533566,-695.623027995665,-688.186736055679
92,2.43168635162874,-288.057283747767,-290.488970099395,289.273126923581,1.21584317581437,-565.076032728844,-839.663095358294,-852.02799205904,-828.89859532984,-837.179261708516,-838.508654886828,-841.230796514254
93,-1.32594690704718,-63.3175925498945,-61.9916456428473,62.6546190963709,-0.662973453523591,-366.178332227486,-670.365018812125,-681.220897067949,-681.213500255049,-694.617123753764,-675.164077226538,-668.750464440236
94,-9.76702106496668,29.5806110319681,39.3476320969348,-34.4641215644515,-4.88351053248334,-312.279354878032,-663.906341852999,-665.346363324934,-674.215538547549,-658.026257670223,-659.536679629062,-671.604739212547
95,-2.40198523420258,-159.313619001681,-156.911633767479,158.11262638458,-1.20099261710129,-445.282886216111,-733.654138664744,-717.946494962496,-728.703984768072,-729.383068616036,-734.482958884735,-736.734850094479
96,-1.37558177585015,-51.9764566739323,-50.6008748980821,51.2886657860072,-0.687790887925075,-362.599523787489,-674.598172676895,-678.175476240809,-682.282848561445,-662.731984147977,-671.099264315213,-690.127094425494
97,12.6908699054911,336.109094402171,323.41822449668,-329.763659449425,6.34543495274556,-58.4203067009512,-440.258837898582,-445.776313140872,-448.576915331883,-458.946175133897,-446.216538224398,-437.631609637727
98,-7.92855472391238,404.039709786768,411.96826451068,-408.003987148724,-3.96427736195619,-62.6573808478861,-537.283026206453,-516.143724739843,-531.950157099142,-533.928558851941,-526.262721023377,-524.737124921434
99,10.2966146293329,281.65019797429,271.353583344957,-276.501890659623,5.14830731466645,-138.554522587918,-548.462628520792,-557.912220832513,-549.13596981141,-537.979409513704,-551.727774438186,-561.430521568138
100,-5.37333602740546,455.134595841431,460.507931868837,-457.821263855134,-2.68666801370273,13.1499650045735,-434.20800185969,-435.849170259724,-434.319405569113,-430.189514821075,-435.264443513763,-434.186131082126
101,6.86522503217566,186.027227640821,179.162002608646,-182.594615124734,3.43261251608783,-225.473133888197,-630.108270385041,-644.187927548308,-646.846165404422,-637.444123306748,-640.417680971033,-643.573652728664
102,5.16590040724259,31.1392418431933,25.9733414359507,-28.556291639572,2.58295020362129,-326.696822652521,-679.366986740992,-673.458713143715,-669.444137196959,-674.130438461114,-671.767901685438,-678.387301994109
103,12.836508392531,166.7220599906,153.885551598069,-160.303805794334,6.41825419626548,-232.151957190581,-618.189465979231,-619.280517751991,-617.468511724321,-622.76896874173,-616.147949010308,-624.219078726746
104,-0.348518674698425,80.4365282600338,80.7850469347322,-80.610787597383,-0.174259337349213,-301.801759892362,-684.388566719455,-691.442746021552,-676.749462727079,-682.914828881097,-683.220293187391,-669.811548855854
105,-12.1405500705878,105.0591092213,117.199659291888,-111.129384256594,-6.07027503529389,-280.232460848012,-677.664580987912,-673.174310584523,-691.952363117802,-690.033956246276,-690.826725841995,-682.389781213366
106,0.230842562101316,197.540923349297,197.310080787196,-197.425502068247,0.115421281050658,-227.577645284429,-652.465371356055,-656.013341123646,-657.796885724005,-654.516414078942,-662.608097332006,-660.17311792192
107,-3.31114082739805,93.8473438802175,97.1584847076156,-95.5029142939165,-1.65557041369902,-304.14498114078,-705.448446989176,-688.413369913178,-700.283767403947,-691.737195174326,-708.825165707269,-696.541863148712
108,-9.31717215964454,-42.5176128998864,-33.2004407402419,37.8590268200642,-4.65858607982227,-394.19863367673,-755.196826613217,-753.570339385187,-746.326045473252,-751.254449090775,-759.592106036958,-734.526711380138
109,0.100259678205475,-44.618154719763,-44.7184143979684,44.6682845588657,0.0501298391027376,-423.752141765406,-802.785869132844,-786.109558389289,-783.50129955195,-789.727663552039,-786.442237312935,-790.612923296983
110,15.1951024959562,-91.3911590648931,-106.586261560849,98.9887103128713,7.59755124797812,-440.998578451356,-775.410895341862,-784.710900137492,-785.543837546575,-772.732946014614,-770.854091813439,-780.272436625615
111,-10.3917565532902,-228.071734139259,-217.679977585969,222.875855862614,-5.19587827664509,-559.829511606091,-901.979045626213,-909.779299257556,-890.376624512632,-890.643325101963,-892.311761757213,-893.371762574243
112,-6.04600986768492,-41.4741013023304,-35.4280914346455,38.4510963684879,-3.02300493384246,-416.275268313359,-797.122445192072,-800.270710935147,-803.760293166968,-803.835553368437,-800.63968826161,-812.260626887117
113,-0.891784736100817,-4.132716768916,-3.24093203281518,3.68682440086559,-0.445892368050409,-406.999168424372,-810.757404815929,-795.876153349556,-807.239902976376,-789.917772904184,-815.932159628952,-795.973616486008
114,-8.56415993929841,7.79836166859604,16.3625216078945,-12.0804416382452,-4.2820799696492,-352.057897345512,-720.478316298919,-730.742414408975,-722.371140225994,-735.838377527718,-728.593177113595,-728.97482063761
115,6.58703006224823,-31.8131446427724,-38.4001747050206,35.1066596738965,3.29351503112412,-413.966887190123,-789.533599675226,-809.32667975346,-784.440551541978,-807.415096352779,-792.10934456528,-794.181537111726
116,-6.42105261632241,14.904368172778,21.3254207891005,-18.1148944809393,-3.21052630816121,-384.118948066927,-789.563316922955,-788.996603861073,-787.203903128859,-784.015925745218,-784.504351526411,-796.401863340026
117,-6.29961928908597,-173.57312170323,-167.273502414144,170.423312058687,-3.14980964454298,-526.690486739753,-886.107471065363,-876.101434581185,-884.945154708315,-882.328928413772,-887.226726458699,-887.675543447782
118,-0.937175055762054,72.6036591519078,73.5408342076698,-73.0722466797888,-0.468587527881027,-380.77088529215,-835.082604791969,-845.644927503919,-834.554384251969,-849.002806583972,-846.768443256122,-844.694972323137
119,0.75670503632864,8.62695339799393,7.87024836166529,-8.24860087982961,0.37835251816432,-384.725557755708,-777.321363873081,-788.658592381573,-806.792897768784,-783.72254878853,-784.91555572729,-790.825388301921
120,6.90460214548511,181.417936522746,174.513334377261,-177.965635450004,3.45230107274256,-327.054909939805,-828.623154256871,-844.162960212561,-824.576701670972,-810.767528385331,-826.473415615765,-820.595087419293
121,-0.757790175935952,33.4033115416823,34.1611017176183,-33.7822066296503,-0.378895087967976,-372.649963924137,-779.461029565893,-774.508198361116,-767.624494434742,-767.625276111648,-768.692853715271,-774.472770354769
122,3.11742403008975,-57.1225255288009,-60.2399495588907,58.6812375438458,1.55871201504488,-449.00124232746,-837.76253509603,-838.639138650207,-832.660950692196,-853.189305644599,-844.85564070128,-861.004717780423
123,10.9774328294152,72.2357743456087,61.2583415161935,-66.7470579309011,5.4887164147076,-364.111626256519,-789.481594029232,-794.70809315535,-791.465493516909,-799.986507871159,-796.49164921476,-786.323118556291
124,5.89026760100387,117.340094453888,111.449826852884,-114.394960653386,2.94513380050194,-342.117663681041,-795.685154214967,-764.349970486306,-782.041974213062,-771.979434264445,-795.618055037135,-792.994121725031
125,-1.11093603429617,33.9852836032806,35.0962196375767,-34.5407516204286,-0.555468017148087,-408.038422706464,-851.173065050505,-851.762801910983,-849.803643100429,-857.047667173698,-847.28915335529,-837.016931164544
126,-4.24058667873032,-10.7257646539656,-6.48517797523527,8.60547131460044,-2.12029333936516,-437.541006933534,-868.596835891833,-863.904262109514,-845.332155110344,-845.607227444998,-858.587111751083,-843.849553068838
127,0.424982413562248,-38.0470572045306,-38.4720396180928,38.2595484113117,0.212491206781124,-1333.89415786034,-2629.31627610259,-2638.96724655747,-2645.56820962866,-2621.69706131963,-2626.81085348004,-2632.47726403727
128,1.36458068853244,53.328013417311,51.9634327287786,-52.6457230730448,0.682290344266221,-2818.46605993727,-5688.89555260332,-5699.87709556823,-5686.45297602838,-5686.9161356134,-5679.64959693997,-5695.81171290376
129,-7.35721818127786,179.774799092382,187.13201727366,-183.453408183021,-3.67860909063893,-5252.20646412348,-10691.5449455206,-10696.0961904159,-10691.4510489462,-10685.5058400238,-10707.6031962445,-10705.0413590577
130,4.46228582426556,188.888890605391,184.426604781125,-186.657747693258,2.23114291213278,-9441.12400755307,-19066.6746198873,-19056.9627985007,-19048.9947808489,-19046.4869713584,-19060.3340257424,-19075.1320539816
131,-3.18413555363077,415.02530437833,418.209439931961,-416.617372155146,-1.59206777681538,-17036.3171546316,-34490.8437491951,-34497.4304650892,-34469.2056886991,-34441.2388233806,-34520.1379963055,-34506.4368656405
132,-3.74921608396107,895.172526579321,898.921742663282,-897.047134621302,-1.87460804198054,-41152.3789813301,-83203.6797053235,-83225.9043145534,-83145.4005751817,-83093.088733781,-83254.3425438471,-83252.721190556
133,-6.05610233941115,592.394823102921,598.450925442332,-595.422874272626,-3.02805116970558,-16815.4650909352,-34229.3811073128,-34246.1603783335,-34209.6300077677,-34183.5997239101,-34241.0774379214,-34238.2619276935
134,6.21163058714592,284.483901272179,278.272270685033,-281.378085978606,3.10581529357296,-9321.9434864161,-18922.1592435172,-18928.3691862111,-18914.4850796174,-18899.957401211,-18956.9553374675,-18936.6693022922
135,-2.55847725184867,165.320843225723,167.879320477572,-166.600081851648,-1.27923862592434,-5201.32382758829,-10570.5269756542,-10559.3936837346,-10555.3291664285,-10545.6306137923,-10563.8319802126,-10564.7260333076
136,8.90716705887462,13.5810828507529,4.67391579187824,-9.12749932131555,4.45358352943731,-2747.95355253396,-5500.5810208598,-5512.11917153193,-5496.34264023998,-5496.08923614965,-5498.52256880276,-5496.29285896808
137,-6.06362058527884,114.560753377737,120.624373963015,-117.592563670376,-3.03181029263942,-1060.37490434357,-2241.37418265015,-2238.02438259174,-2236.45486390151,-2254.02653712069,-2260.23308027882,-2259.58868927151
138,-6.08919568062993,-19.1715281615325,-13.0823324809026,16.1269303212175,-3.04459784031496,-249.582110911462,-486.081889342022,-503.626360239461,-496.441820526146,-494.414741292043,-511.21639220792,-511.36329688548
139,7.35266900149873,-56.0225965483405,-63.3752655498392,59.6989310490899,3.67633450074936,-356.22900524264,-649.08274493544,-630.034889708273,-637.447967308952,-633.779544187186,-625.210671483335,-610.378110400663
140,3.68868139703409,-184.965354719927,-188.654036116961,186.809695418444,1.84434069851704,-497.736751338554,-806.819466560148,-818.893213770789,-815.367836942431,-801.801112372632,-808.383155980147,-818.190269767394
141,0.446461087994976,-35.1715315097827,-35.6179925977776,35.3947620537801,0.223230543997488,-353.527943904584,-671.437895211391,-682.16411655306,-679.779803307349,-648.063485679886,-673.491815463523,-675.322620536055
142,7.35525967684225,-15.7933983076364,-23.1486579844786,19.4710281460575,3.67762983842113,-317.335062464641,-611.521466944803,-606.179269240616,-617.381940667139,-621.360627986869,-606.7340411552,-624.747585684498
143,-5.67543476462015,-91.1038382723054,-85.4284035076853,88.2661208899954,-2.83771738231007,-376.837314025252,-668.246224542818,-665.975429149286,-663.566813958751,-669.324372335017,-671.316514159087,-673.154880468617
144,-15.8912316942587,-36.6092672129453,-20.7180355186865,28.6636513658159,-7.94561584712937,-343.741330314457,-666.764625110227,-652.778670216445,-665.500620116072,-650.172159543785,-658.655009193346,-643.029016579734
145,-3.11507891557994,66.7130206714501,69.82809958703,-68.27056012924,-1.55753945778997,-243.586136611644,-557.000372810318,-547.650351005897,-562.77840321089,-553.074418425909,-559.839658076759,-550.034633361793
146,-0.805877596314531,-109.497096109117,-108.691218512802,109.094157310959,-0.402938798157265,-365.881930820382,-623.072643127962,-614.265065072948,-614.276576190518,-624.016671211139,-623.050226756517,-604.838833902264
147,-10.9554011680593,38.277713832038,49.2331150000973,-43.7554144160677,-5.47770058402966,-221.242528049042,-491.718171098182,-498.831825258851,-493.125437165989,-497.003783030901,-499.281998652819,-504.296396029036
148,-0.794862085051136,123.622598938033,124.417461023084,-124.020029980558,-0.397431042525568,-180.65270196581,-485.722864954703,-489.917420238053,-486.647934912471,-506.247509621433,-485.399026131083,-492.97854152025
