sep=, 
EKG Messung vom 28.01.2019 18.14.24
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
15,-7.53505566771491,-195.723009775887,-188.187954108173,191.95548194203,-3.76752783385746,-581.435626025836,-974.683297943498,-974.794999493344,-954.992836604069,-965.972520027863,-962.642986543535,-952.893774848868
16,2.39490513212513,24.9621705720492,22.5672654399241,-23.7647180059867,1.19745256606257,-1201.49680657394,-2425.5608785878,-2431.53149826717,-2434.53777740966,-2424.28875636842,-2459.47489565201,-2431.59390251079
17,4.93695942711202,-8.29150476216455,-13.2284641892766,10.7599844757206,2.46847971355601,-2567.33234961472,-5121.43623504016,-5109.23007572239,-5110.00578949033,-5099.44135518951,-5095.13858887996,-5111.95772427603
18,2.26027081627399,92.018419005326,89.758148189052,-90.888283597189,1.13013540813699,-4665.33051300063,-9420.41917419032,-9427.66640113987,-9418.97029828082,-9426.06412250557,-9426.40133486115,-9425.47758411206
19,-9.38270657826797,167.109417589469,176.492124167737,-171.800770878603,-4.69135328913399,-8604.32714816155,-17385.1464204908,-17381.1466231018,-17372.2658900704,-17354.2902971611,-17398.2287836687,-17393.8893838291
20,-4.36960514218663,336.417927938222,340.787533080409,-338.602730509316,-2.18480257109331,-21098.5803480346,-42537.9482291497,-42560.6818052034,-42528.3609414457,-42487.1808034319,-42574.5139723073,-42570.905441841
21,-0.853580739960307,37.1054568997934,37.9590376397537,-37.5322472697735,-0.426790369980154,-9037.54011561563,-18113.039268871,-18121.6714234103,-18099.6802492043,-18097.9393255192,-18131.8307675332,-18119.5074635907
22,0.190519475057954,-150.94178479776,-151.132304272818,151.037044535289,0.095259737528977,-5308.9863372315,-10466.8403701902,-10481.862340617,-10457.7936332108,-10448.7796318692,-10474.0738546856,-10475.7499761287
23,3.22112491092412,-353.741762670164,-356.962887581089,355.352325125627,1.61056245546206,-3396.60640924536,-6436.24993090963,-6425.3839103372,-6435.07576875633,-6421.62369138628,-6428.7938060578,-6433.9037137843
24,-3.93122615118045,-132.028866131528,-128.097639980348,130.063253055938,-1.96561307559023,-1949.24027101463,-3770.38290204891,-3799.50186501193,-3780.12480809473,-3779.71117323803,-3779.32217428938,-3786.23375715016
25,3.65269071556395,-27.5240560884704,-31.1767468040343,29.3504014462524,1.82634535778197,-1113.04784134596,-2194.91893588789,-2190.69967048251,-2187.71013046821,-2190.82375870578,-2197.59491043744,-2182.87871453501
26,-7.21470857065287,23.259173653234,30.4738822238869,-26.8665279385605,-3.60735428532644,-609.021099454025,-1248.51608113194,-1229.64216405535,-1230.53898595122,-1239.79718329068,-1229.16996391999,-1249.46963705614
27,7.33487929808325,-93.064961307944,-100.399840606027,96.7324009569857,3.66743964904163,-729.267130275126,-1358.13441994422,-1353.89331232419,-1351.99223688454,-1347.75378824308,-1343.90732051749,-1361.97438604137
28,-2.02195183903677,10.9709519675816,12.9929038066184,-11.9819278871,-1.01097591951839,-619.934702548504,-1252.86230890363,-1246.92017157251,-1238.18317325047,-1240.64494041406,-1246.45100318882,-1240.08745241686
29,-3.22766022491851,-51.0435304710409,-47.8158702461224,49.4297003585816,-1.61383011245925,-685.569793016461,-1323.3237157868,-1324.59179326665,-1342.29440203667,-1335.430944035,-1342.570595878,-1333.03094022674
30,-2.08401334570954,41.8452348988212,43.9292482445308,-42.887241571676,-1.04200667285477,-587.40042914715,-1218.73010653883,-1205.16854621738,-1222.81890835028,-1216.23801365236,-1217.98553799521,-1225.77196865354
31,12.0469690269965,169.676484498777,157.629515471781,-163.652999985279,6.02348451349826,-476.174690561384,-1109.97889659455,-1129.73288069805,-1146.70589250972,-1128.90406711923,-1129.21098371499,-1127.64726549084
32,5.36785299589974,43.76158164558,38.3937286496803,-41.0776551476301,2.68392649794987,-593.458445261698,-1225.31061917308,-1229.65435105222,-1213.98207513976,-1234.8929191902,-1235.69148279252,-1225.55961305366
33,2.53219463222194,59.4509828638402,56.9187882316182,-58.1848855477292,1.26609731611097,-573.818831614044,-1204.55645145971,-1218.30305693063,-1199.4294056514,-1203.51206870412,-1200.47634809613,-1205.33987628712
34,4.80083142817602,-71.756179238786,-76.557010666962,74.156594952874,2.40041571408801,-689.912523044419,-1303.26803542188,-1292.8322103832,-1307.96288173652,-1307.07461999223,-1303.42502363553,-1287.86285075001
35,-7.45777190930676,-1.27114934340352,6.18662256590324,-2.45773661124986,-3.72888595465338,-631.709485229294,-1269.60559302449,-1271.24102195859,-1272.66338849312,-1262.59341082099,-1275.15277321372,-1265.97930092274
36,1.51265502563911,-40.0359883402416,-41.5486433658807,40.7923158530612,0.756327512819553,-650.416951531544,-1259.28525969721,-1252.19945448585,-1246.52899646966,-1249.85480416258,-1256.11624908244,-1262.52006895537
37,-4.50551023625303,-90.3486228363763,-85.8431126001233,88.0958677182498,-2.25275511812652,-708.687350267617,-1331.53158793511,-1339.52697813159,-1323.91222485807,-1321.89039868486,-1319.02399011955,-1355.97396161529
38,-2.71119352945243,-60.0305538761604,-57.319360346708,58.6749571114342,-1.35559676472622,-668.892729481639,-1280.46609861657,-1276.34464617635,-1277.20843173479,-1268.03900189785,-1281.18414433938,-1268.05503337336
39,-1.23696104457485,88.2010690114985,89.4380300560733,-88.8195495337859,-0.618480522287427,-545.10050907734,-1179.63904821075,-1169.38441010879,-1165.71286419086,-1172.12801130285,-1168.57695230795,-1164.35181996512
40,-0.845639020437375,-102.614187515719,-101.768548495282,102.1913680055,-0.422819510218687,-716.866995493328,-1331.96544249138,-1333.60191315817,-1320.89440253639,-1317.81069981205,-1334.27049796359,-1331.76491824651
41,-10.6515438113129,-53.2435596482828,-42.5920158369699,47.9177877426264,-5.32577190565644,-672.578403274805,-1302.56479071264,-1293.34381925251,-1304.75800242694,-1319.24946234594,-1301.8747769827,-1306.9955398746
42,3.38227043181541,170.246085886844,166.863815455028,-168.554950670936,1.69113521590771,-503.122634327941,-1173.10908411091,-1175.09224214836,-1175.88395876533,-1177.69955040704,-1189.25954849127,-1179.31625787774
43,-7.64242259258754,-140.251200033381,-132.608777440793,136.429988737087,-3.82121129629377,-765.657139431045,-1398.7055014213,-1412.65339383399,-1411.61407698179,-1421.14408265369,-1415.88398990119,-1399.34175251529
44,0.964893974654842,97.1715758690552,96.2066818944004,-96.6891288817278,0.482446987327421,-549.216500979717,-1194.63968385383,-1192.93249190308,-1199.23906553912,-1194.76675709826,-1193.64367366768,-1193.54723056123
45,11.067142365413,71.4808359050949,60.4136935396818,-65.9472647223884,5.53357118270651,-584.741832932472,-1229.89735940463,-1209.42349319335,-1201.4191663008,-1197.57552232317,-1223.33680065232,-1210.89457343999
46,-5.40727889552363,206.365472099511,211.772750995035,-209.069111547273,-2.70363944776182,-470.37207704474,-1152.51690508451,-1157.61539415075,-1162.83220265573,-1147.33182802796,-1157.21109772747,-1157.86313033508
47,6.18144218911766,236.535033884458,230.353591695341,-233.444312789899,3.09072109455883,-448.560948285231,-1127.4754882658,-1136.78389842153,-1143.54534729544,-1131.54883084437,-1124.80034183519,-1142.31255708315
48,-11.897010193672,70.1914386146527,82.0884488083248,-76.1399437114887,-5.94850509683602,-595.279143187887,-1272.6467351841,-1263.23773136068,-1251.40505713894,-1259.18988287609,-1263.58640925729,-1260.24110473183
49,14.7652320123161,74.99786351496,60.2326315026439,-67.615247508802,7.38261600615806,-577.635113460012,-1215.50285842267,-1223.56188303969,-1213.95083990693,-1227.09075784692,-1205.80663903677,-1222.06620153616
50,-8.84025722794468,-238.027562476462,-229.187305248517,233.607433862489,-4.42012861397234,-791.021124656734,-1352.85494406495,-1358.06829930635,-1370.71658428421,-1350.60816219461,-1360.12304287142,-1360.46082332253
51,-7.49968434098992,3.22660832531983,10.7262926663097,-6.97645049581479,-3.74984217049496,-639.526109790502,-1289.77851224731,-1282.61394730204,-1281.23647774244,-1269.53160448864,-1273.06868602417,-1283.15215808243
52,6.56167662877124,96.8327809633629,90.2711043345917,-93.5519426489773,3.28083831438562,-552.305539539215,-1194.88218341302,-1194.99295806335,-1192.30867438647,-1195.6937985429,-1205.28490506663,-1204.91278678842
53,-0.454383422300452,-151.982273789676,-151.527890367375,151.755082078525,-0.227191711150226,-734.180190059109,-1316.83248975084,-1313.47591500237,-1306.30388362939,-1308.12789962694,-1304.05925987969,-1313.12726555846
54,7.35347189049935,17.0039885794977,9.65051668899832,-13.327252634248,3.67673594524967,-617.402039379187,-1244.45459544737,-1260.21598133299,-1257.54996137193,-1268.16373785309,-1259.05946785433,-1257.59011400092
55,8.38328876829473,-87.8034890401468,-96.1867778084415,91.9951334242942,4.19164438414737,-713.066236949686,-1329.94569609093,-1336.49442543069,-1326.79200258487,-1321.53377677532,-1333.99408266295,-1314.35742580221
56,-13.9484811812581,-14.151472217025,-0.2029910357669,7.17723162639595,-6.97424059062905,-672.054359742484,-1343.9057284492,-1337.67930268808,-1344.20570620737,-1328.4829486825,-1337.82867108018,-1335.32659162884
57,3.23001187393675,66.3742106621503,63.1441987882135,-64.7592047251819,1.61500593696837,-603.802649205623,-1270.74949719946,-1260.18785455794,-1252.6089379582,-1269.45730064271,-1267.97634411269,-1272.6238278379
58,3.42950852485956,-63.0138289859751,-66.4433375108347,64.7285832484049,1.71475426242978,-707.632413333893,-1348.82148915695,-1343.59189415679,-1359.19300976439,-1352.66552844213,-1333.36461057427,-1349.16982372577
59,6.31883555304375,100.342056083784,94.0232205307402,-97.1826383072621,3.15941777652188,-554.272462924098,-1202.56814637894,-1209.57586159365,-1207.04885947367,-1200.251160124,-1223.14101311116,-1213.6933023186
60,-6.05472800892312,62.3730789192487,68.4278069281718,-65.4004429237102,-3.02736400446156,-574.629205955265,-1217.6862188387,-1231.09035776061,-1229.24318814921,-1235.79410447346,-1245.41468105992,-1229.06951929198
61,-3.48111166825402,1.68634566935361,5.16745733760763,-3.42690150348062,-1.74055583412701,-1116.14764152722,-2237.46274039205,-2225.23113232639,-2234.7053232381,-2236.54843692208,-2236.89362240289,-2238.83234877707
62,-0.929310873732902,62.4153022209939,63.3446130947268,-62.8799576578604,-0.464655436866451,-1880.88731465305,-3825.11924240083,-3801.88632068288,-3807.95066350271,-3808.29255868465,-3821.87457407542,-3819.7748972399
63,13.1765949198161,-29.5674048382789,-42.743999758095,36.155702298187,6.58829745990806,-3311.65617642121,-6580.56835308432,-6590.79369043466,-6571.68315181579,-6587.63881073383,-6600.54159421066,-6593.77025896357
64,-4.58008495011018,16.681505143526,21.2615900936362,-18.9715476185811,-2.29004247505509,-5530.63219417927,-11082.5259784522,-11083.4319043569,-11067.6433357119,-11076.3247822311,-11081.1756500248,-11073.6924016549
65,0.788402688456699,307.357816580945,306.569413892488,-306.963615236717,0.39420134422835,-9456.23147571205,-19219.0323653166,-19222.2312102832,-19191.8665860508,-19182.5762562883,-19231.1068985625,-19221.2252467497
66,-16.2873579977313,635.082342746115,651.369700743846,-643.22602174498,-8.14367899886565,-22329.3375499507,-45310.0448006453,-45336.5450205822,-45300.0301391802,-45230.8486163419,-45341.5271414177,-45346.8599435893
67,5.01742191388621,445.352009865281,440.334587951395,-442.843298908338,2.50871095694311,-8942.61460008967,-18325.5637881307,-18354.386859433,-18323.0674238887,-18290.2930288833,-18353.3097278205,-18350.3708171097
68,0.4865163435461,158.517996602866,158.03148025932,-158.274738431093,0.24325817177305,-4876.20043653795,-9910.43235333523,-9915.30105070799,-9901.67962745624,-9898.60255790805,-9910.91413572684,-9908.91973031315
69,4.58599737007171,8.82026205144939,4.23426468137768,-6.52726336641354,2.29299868503585,-2653.92340278959,-5312.08107026055,-5312.56524265156,-5303.49864067911,-5309.20714360217,-5302.68131003427,-5318.90527046067
70,-5.14249259408098,113.365429106168,118.507921700249,-115.936675403209,-2.57124629704049,-1147.3009380311,-2413.10979776244,-2415.14194391132,-2407.57935557727,-2407.85590774831,-2412.16280826798,-2413.8347057002
71,11.9293881835765,132.857622835203,120.928234651627,-126.892928743415,5.96469409178826,-303.164635831985,-727.257506315596,-740.960553299694,-734.159914004122,-735.418800847867,-721.987104785396,-726.724992952426
72,-16.1049504444818,241.181723115529,257.286673560011,-249.23419833777,-8.0524752222409,298.001827118584,338.716980677156,354.525078182429,342.186200899072,338.75506064482,353.232392046106,354.440133522236
73,-8.17077018221607,412.376935029431,420.547705211648,-416.46232012054,-4.08538509110804,473.437523413988,526.327341616328,538.729353858944,534.231929409987,531.387775686046,516.19801610618,540.632407709811
74,7.28005466071772,105.626764794433,98.3467101337155,-101.986737464074,3.64002733035886,209.527588763143,320.708467392571,304.441035255237,314.629060322448,313.435138353641,305.106148681429,317.304560289485
75,4.26428750777268,13.5001925222459,9.23590501447325,-11.3680487683596,2.13214375388634,133.037095426713,256.838285838952,261.855972468562,270.694871080923,247.28654003705,251.701173332694,249.749094340106
76,-3.85981988866115,-0.07036945479922,3.78945043386193,-1.85954048953135,-1.92990994433057,152.435833033422,301.082215632981,309.464960717567,292.589090653666,310.406810960092,303.802165765694,304.003028113977
77,-12.5522410240665,93.6915445653431,106.24378558941,-99.9676650773763,-6.27612051203323,227.555395284086,348.867004978762,347.777545450226,347.700497345388,360.285585307895,358.920473196427,355.292781094817
78,8.62043539338629,-95.7530934033857,-104.373528796772,100.063311100079,4.31021769669314,59.0613607192645,222.496250235301,236.339904260472,219.286905254354,229.318939983787,209.711455336452,217.291252663854
79,8.61445337405894,-83.189796540828,-91.8042499148869,87.4970232278574,4.30722668702947,102.553058997146,296.910367909179,281.612360350788,273.883968959446,288.817982580658,288.823822702456,272.110569296492
80,1.90872296469752,-3.28492783734691,-5.19365080204443,4.23928931969567,0.954361482348759,143.834466105211,292.862583012466,286.150891686848,293.017101674282,284.521493554028,299.838968360447,290.793391006009
81,3.49122957926011,39.987015077757,36.4957854984968,-38.2414002881269,1.74561478963005,167.882508050228,299.26923060196,300.797665343387,314.032812721096,309.801969079213,320.398460619181,301.042006690259
82,-10.1810494903184,-57.148190871987,-46.9671413816686,52.0576661268278,-5.0905247451592,110.509418236761,267.985977855191,274.532047448505,267.388134086097,265.46760745559,274.572766141646,267.674695133232
83,-1.43499724165304,-135.572297740611,-134.137300498958,134.854799119785,-0.717498620826518,41.6980185345892,217.533337568137,216.660671760299,223.261352763948,219.06482453199,212.613116114808,220.700102640985
84,-4.55735053721583,-25.6896346390713,-21.1322841018555,23.4109593704634,-2.27867526860791,150.656457276913,322.445198655681,327.197236857872,318.851383656147,327.71432313876,322.368959497253,324.022674947482
85,-1.94617773077334,64.323942144023,66.2701198747964,-65.2970310094097,-0.973088865386671,188.100795261009,309.931470647221,309.461914453859,299.096130684047,301.387495385745,312.866951714823,319.124710450124
86,0.169253200554522,-6.43014869175386,-6.59940189230838,6.51477529203112,0.0846266002772609,150.75819266685,308.115787226008,304.788305618946,321.168190101074,313.417613960599,303.622409563657,311.850431269559
87,11.7954271587951,-89.4042570538586,-101.199684212654,95.3019706332561,5.89771357939753,87.1163814602187,275.432447133091,269.113312451314,281.748531136691,269.067760793609,270.298302322655,287.843064993096
88,-10.8683182783134,1.35405528874253,12.2223735670559,-6.78821442789922,-5.43415913915669,183.058427083,353.894480598945,343.920764079288,343.406277885311,344.310201159533,358.051321295818,355.4324837733
89,8.67597440289683,-35.0904713906639,-43.7664457935607,39.4284585921123,4.33798720144841,151.603956366118,346.974358525797,338.775047230651,343.237865394127,345.269581183995,341.407497493143,337.444364775351
90,6.42048940065433,-117.611275011033,-124.031764411688,120.82151971136,3.21024470032717,120.142526208321,364.31681682833,363.108986337989,367.064436227956,367.549773100851,363.21928025721,353.242495229177
91,-0.939301118574804,66.3276944792888,67.2669955978636,-66.7973450385762,-0.469650559287402,273.020224542764,478.773453487665,485.96415051847,468.839272539102,470.455839850532,465.691929654655,491.955843134492
92,-0.284590914176079,-36.9494650207344,-36.6648741065583,36.8071695636463,-0.142295457088039,152.482450956231,341.629776019021,359.443803438684,362.646523273812,361.160711276898,352.872647993237,341.839801157592
93,-6.44476829018095,-27.1968872162979,-20.752118926117,23.9745030712074,-3.22238414509047,182.041357502734,384.834833931585,404.353170961316,393.442556817288,386.771638972394,399.39896955344,387.780859357357
94,1.62952756686718,58.2139129392453,56.5843853723782,-57.3991491558118,0.814763783433591,270.491970322517,484.399555272656,488.615580035781,489.215516233147,484.738551338465,495.770845681574,479.755037560972
95,-1.3686991246941,22.7104183846386,24.0791175093327,-23.3947679469857,-0.684349562347052,252.014679114334,479.950240719336,466.577942750737,480.438141800871,479.833842854947,472.401027976739,462.137515131384
