sep=, 
EKG Messung vom 28.01.2019 18.25.48
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
24,0.926406508806394,164.056634491455,163.130227982649,-163.593431237052,0.463203254403197,81.5651139913243,0,0,0,0,0,0
25,-2.11675497711985,55.2933470760472,57.4101020531671,-56.3517245646071,-1.05837748855993,28.7050510265835,0,0,0,0,0,0
26,-0.443207873002393,26.5774616423005,27.0206695153029,-26.7990655788017,-0.221603936501197,13.5103347576514,0,0,0,0,0,0
27,-14.0981963525119,52.0325327051105,66.1307290576224,-59.0816308813664,-7.04909817625594,33.0653645288112,0,0,0,0,0,0
28,-8.24219746558811,1.07188958436018,9.31408704994828,-5.19298831715423,-4.12109873279405,4.65704352497414,0,0,0,0,0,0
29,10.8027137422177,-23.6904525952414,-34.4931663374591,29.0918094663502,5.40135687110887,-17.2465831687296,0,0,0,0,0,0
30,4.49100200796966,26.3875845747243,21.8965825667547,-24.1420835707395,2.24550100398483,10.9482912833773,0,0,0,0,0,0
31,-17.162032600143,-135.657839130086,-118.495806529943,127.076822830015,-8.5810163000715,-59.2479032649717,0,0,0,0,0,0
32,14.4585549024632,-65.9712050455564,-80.4297599480196,73.200482496788,7.22927745123161,-40.2148799740098,0,0,0,0,0,0
33,0.770268323627533,-102.464059314225,-103.234327637852,102.849193476039,0.385134161813767,-51.6171638189262,0,0,0,0,0,0
34,3.04756555857603,10.6235739549738,7.57600839639781,-9.09979117568582,1.52378277928801,3.78800419819891,0,0,0,0,0,0
35,-0.941702345677186,-17.4110654080287,-16.4693630623515,16.9402142351901,-0.470851172838593,-8.23468153117574,0,0,0,0,0,0
36,22.1897066210513,61.8190625264251,39.6293559053738,-50.7242092158995,11.0948533105257,19.8146779526869,0,0,0,0,0,0
37,0.0526277237804607,-6.79925948035088,-6.85188720413134,6.82557334224111,0.0263138618902303,-3.42594360206567,0,0,0,0,0,0
38,6.54549865893205,-275.023909125157,-281.569407784089,278.296658454623,3.27274932946602,-140.784703892044,0,0,0,0,0,0
39,-8.00365594215691,-196.459057769243,-188.455401827086,192.457229798165,-4.00182797107846,-94.2277009135432,0,0,0,0,0,0
40,1.99905589761329,-396.519564249436,-398.51862014705,397.519092198243,0.999527948806644,-199.259310073525,0,0,0,0,0,0
41,2.38523503937176,-212.338376113999,-214.723611153371,213.530993633685,1.19261751968588,-107.361805576686,0,0,0,0,0,0
42,-4.03923383564688,15.1151375690533,19.1543714047002,-17.1347544868768,-2.01961691782344,9.57718570235011,0,0,0,0,0,0
43,-8.11233489541337,-168.829301648657,-160.716966753243,164.77313420095,-4.05616744770668,-80.3584833766217,0,0,0,0,0,0
44,6.071075629181,-45.897345784877,-51.968421414058,48.9328835994675,3.0355378145905,-25.984210707029,0,0,0,0,0,0
45,-2.38884613991831,-137.384042981314,-134.995196841395,136.189619911354,-1.19442306995916,-67.4975984206976,0,0,0,0,0,0
46,-0.960387816652656,80.2574847345531,81.2178725512058,-80.7376786428795,-0.480193908326328,40.6089362756029,0,0,0,0,0,0
47,0.150193435227266,132.517492491344,132.367299056117,-132.442395773731,0.0750967176136328,66.1836495280586,0,0,0,0,0,0
48,4.93981662363512,167.907923801948,162.968107178312,-165.43801549013,2.46990831181756,81.4840535891562,0,0,0,0,0,0
49,-3.05568734151893,257.572526254924,260.628213596443,-259.100369925683,-1.52784367075947,130.314106798221,0,0,0,0,0,0
50,-1.00141931939288,-33.4274327188905,-32.4260133994976,32.926723059194,-0.50070965969644,-16.2130066997488,0,0,0,0,0,0
51,2.93426989688305,-82.3673328992445,-85.3016027961276,83.834467847686,1.46713494844153,-42.6508013980638,0,0,136617.16945179,136545.713537171,136269.785440206,136203.114906537
52,-8.60391260206234,-12.2620126410329,-3.65810003897059,7.96005634000176,-4.30195630103117,68166.5721633783,136336.802426796,136390.914042139,376252.570615638,376055.192498602,375295.076622842,375111.787144289
53,10.4414616826689,-102.98127843102,-113.422740113689,108.202009272354,5.22073084133444,187681.638730637,375476.700201388,375625.704881674,770049.341067893,769645.097022201,768089.346613263,767714.558530646
54,-2.90597302935203,-159.723856967001,-156.817883937649,158.270870452325,-1.45298651467601,384152.358601136,768461.535086209,768766.282641409,1421113.30633529,1420366.42479868,1417495.78233431,1416804.13520899
55,-2.94891394281876,-36.0884832667653,-33.1395693239465,34.6140262953559,-1.47445697140938,709076.107341063,1418185.35425145,1418747.59372552,2625321.7194837,2623941.91864898,2618639.11867662,2617361.16834343
56,1.38490417582216,36.2781880277034,34.8932838518813,-35.5857359397924,0.692452087911079,1309972.33450111,2619909.77571838,2620948.74212057,6424358.74516237,6420986.57407181,6408010.45492794,6404881.15734905
57,-28.769725680846,139.314195395855,168.083921076701,-153.699058236278,-14.384862840423,3205648.09869633,6411128.11347159,6413671.37066889,2625346.43134331,2623944.72890856,2618638.57433284,2617371.72017794
58,6.88991434266791,16.7083746832795,9.81846034061164,-13.2634175119456,3.44495717133395,1309919.96042333,2619830.10238632,2620867.29323378,1421040.49181876,1420285.59929347,1417422.42221376,1416734.79200379
59,-8.14395409708959,59.0415275621344,67.185481659224,-63.1135046106792,-4.0719770485448,709119.80110627,1418172.41673088,1418729.22138474,770038.564675624,769612.522770509,768076.586588714,767693.3257895
60,12.5195870788593,91.5848560047452,79.0652689258859,-85.3250624653156,6.25979353942967,384277.627409712,768476.189550498,768784.163566618,376263.145012181,376077.456454976,375317.083811273,375129.407617055
61,9.9372804191953,-177.521436529991,-187.458716949186,182.490076739588,4.96864020959765,187559.855807185,375307.170331319,375470.242731982,136469.202417092,136407.773799639,136128.550993984,136061.123703453
62,2.36872415081598,1.08753052348038,-1.2811936273356,0.0968315519276075,1.18436207540799,68122.6873211119,136246.655835851,136301.794159552,-81.6782163029129,-82.6332034572551,-80.8615248008864,-87.4725844146742
63,8.62180892395554,53.831736441527,45.2099275175715,-49.5208319795493,4.31090446197777,473.027362724359,900.844797931146,897.206529509625,899.121553295088,902.060110857536,903.480438772094,912.698399642337
64,8.70148256263928,-20.0686586122611,-28.7701411749003,24.4193998935807,4.35074128131964,1264.40792136632,2557.58598390754,2554.13384378987,2555.28215062531,2547.18560712363,2542.14518447861,2541.75505889385
65,-5.23155666555977,-130.463419285312,-125.231862619752,127.847640952532,-2.61577833277988,2574.46067578119,5274.15321418212,5291.46570161352,5273.32856364609,5275.25310771808,5287.78958027868,5280.66917335003
66,5.84885434899479,-232.263279333536,-238.112133682531,235.187706508033,2.9244271744974,4801.73706736762,9841.58626841777,9846.36063948419,9819.86589374702,9816.19995955535,9830.26324288832,9850.26761684869
67,-0.11082316908869,-297.561926368187,-297.451103199099,297.506514783643,-0.0554115845443448,8957.6566967273,18212.7644966537,18206.9040409199,18181.2898435715,18174.8206410038,18224.2488696463,18200.4463270072
68,-5.67389428400202,-491.140429101302,-485.4665348173,488.303481959301,-2.83694714200101,21942.0677138183,44369.6019624539,44383.1692841214,44343.9295542838,44327.0381921147,44396.3371616167,44396.7476942707
69,1.62890063895611,-342.795389813458,-344.424290452414,343.609840132936,0.814450319478055,9287.97235659204,18920.3690036365,18926.6368850351,18923.5930973758,18893.2869152322,18935.4065610502,18929.8802779752
70,5.34087172953878,-215.850871212868,-221.191742942407,218.521307077637,2.67043586476939,5358.3294568586,10937.8506566596,10940.2817896571,10921.3013394693,10921.2200632769,10955.0883154,10947.7681180155
71,-8.8302841729892,-41.7778212674893,-32.9475370945001,37.3626791809947,-4.4151420864946,3302.27047360259,6637.48848429968,6622.34207020837,6615.09567413692,6613.02465474035,6623.82226999779,6627.05226764278
72,-3.7365888885688,106.377238860441,110.11382774901,-108.245533304726,-1.8682944442844,2079.17181994606,4048.22981214311,4051.01008021689,4059.27869316985,4034.63791035881,4053.00180531459,4040.08703464534
73,4.70281890049228,197.638598502468,192.935779601976,-195.287189052222,2.35140945024614,1319.88668095847,2446.83758231497,2451.49909126051,2459.25772984058,2460.02149947968,2469.32678598576,2476.98797986202
74,-8.50048027001321,-38.9972898291599,-30.4968095591466,34.7470496941532,-4.25024013500661,689.955957906859,1410.40872537286,1426.56971792993,1410.72315219624,1419.67923638798,1416.02304718929,1407.97574651957
75,-0.731437639187789,-84.9368558735296,-84.2054182343418,84.5711370539357,-0.365718819593894,647.684826567609,1379.57507136956,1383.11251034832,1385.1794366212,1383.06695923538,1380.83147778313,1392.13974886673
76,3.11672892991919,-35.9651470670069,-39.0818759969261,37.5235115319665,1.5583644649596,720.574653569289,1480.2311831355,1482.16050686516,1485.44530759149,1469.7582558787,1482.98551388914,1478.50638472976
77,-0.316480013570981,-130.505252335104,-130.188772321533,130.347012328319,-0.158240006785491,662.216941731109,1454.62265578375,1442.64643803434,1443.29579161986,1456.42435208437,1445.55518944821,1450.43655933024
78,2.65794831723906,-232.307858233224,-234.965806550463,233.636832391843,1.32897415861953,601.051542046174,1437.06889064281,1452.3772942239,1450.91870559831,1448.14955442582,1456.02918176312,1452.51018346628
79,-1.69579181267181,95.0013435121509,96.6971353248227,-95.8492394184868,-0.847895906335907,850.981129670923,1605.26512401702,1602.96543201592,1604.30285123599,1597.5691099182,1601.49217688505,1597.24935833912
80,7.2114366053429,46.7907704376266,39.5793338322837,-43.1850521349552,3.60571830267145,785.006515011031,1530.43369618978,1532.29996860732,1525.65933217268,1529.45870066495,1536.39648314819,1531.74991838139
81,-9.78830207837746,27.6008780944103,37.3891801727877,-32.495029133599,-4.89415103918873,757.403994076565,1477.41880798034,1452.41550564271,1476.61481145324,1468.87660328831,1469.02106054674,1469.78301010188
82,-5.86996592266951,-16.8513079135737,-10.9813419909042,13.9163249522389,-2.93498296133475,703.83211043448,1418.64556285986,1426.73842094708,1413.71644100631,1421.02334505395,1409.11626471422,1424.65851932974
83,-9.57046532267123,249.195809121302,258.766274443973,-253.981041782637,-4.78523266133561,903.157504443123,1547.54873444227,1558.39852913711,1546.84540978397,1541.06634742796,1545.29647316245,1550.04635238549
84,0.390407996281283,136.852797833941,136.462389837659,-136.6575938358,0.195203998140641,810.260874257467,1484.05935867727,1480.13874645575,1470.15598970061,1462.66227023554,1488.5299009092,1476.11209495077
85,-17.9533422817476,119.548043203889,137.501385485637,-128.524714344763,-8.9766711408738,814.402074898884,1491.30276431213,1492.87823818316,1503.03482954408,1485.27917155059,1492.73562960449,1481.45304803341
86,11.457828540937,-114.25097363125,-125.708802172187,119.979887901718,5.72891427046852,623.846404269891,1373.40161071197,1383.12251038605,1377.01931135918,1377.90782642053,1383.24216052165,1378.36343742762
87,7.22134518038365,-57.7045244991896,-64.9258696795732,61.3151970893814,3.61067259019183,709.623719366675,1484.17330841292,1479.84244279406,1470.11784941249,1486.498028125,1479.69751982906,1484.43670658648
88,-0.484750137024093,12.0130393072614,12.4977894442854,-12.2554143757734,-0.242375068512047,795.280449575803,1578.06310970732,1572.89182614652,1579.67308682104,1568.43717119002,1588.61219178629,1576.39452760789
89,14.7220613836835,45.8034705776954,31.0814091940119,-38.4424398858537,7.36103069184173,797.39510473494,1563.70880027587,1550.97900781021,1552.18466674362,1550.343402581,1550.46538915837,1548.48158419723
90,7.20060980529524,472.546173897805,465.345564092509,-468.945868995157,3.60030490264762,1130.21824096743,1795.09091784235,1796.28362914483,1793.72885931563,1795.91864163984,1799.3487572172,1801.52643278509
91,9.58621673667221,196.011376282724,186.425159546052,-191.218267914388,4.79310836833611,865.260422495776,1544.0956854455,1534.88522520344,1527.4354482762,1531.24767440656,1528.14237694832,1522.20318234072
92,-10.1571183264605,-37.7935551980336,-27.6364368715731,32.7149960348033,-5.07855916323024,657.336510174791,1342.30945722116,1352.5087317639,1355.3288917155,1342.83387029576,1347.74457245288,1371.55810986867
93,-1.64599887473742,-78.9321414087317,-77.2861425339943,78.109141971363,-0.822999437368708,611.511138798291,1300.30842013058,1325.93525386939,1304.14319154271,1308.62100127497,1314.28330317573,1317.69253469037
94,6.31908373374608,147.6353997837,141.316316049953,-144.475857916826,3.15954186687304,784.750938476995,1428.18556090404,1435.33527903943,1435.99642031742,1446.1398966104,1427.82330980405,1428.2501349716
95,-1.65885999033344,14.3705446739623,16.0294046642957,-15.199974669129,-0.82942999516672,711.461611028717,1406.89381739314,1406.22971033162,1410.64797582664,1401.5847097428,1418.32275738328,1401.82329295215
96,-6.10150718677323,-5.02841611293843,1.0730910738348,1.97766251955181,-3.05075359338662,719.907016785364,1438.74094249689,1438.85781766751,1434.35413621805,1424.37571473731,1436.37152177992,1435.27674066034
97,-2.76317978976294,-25.6391215906187,-22.8759418008558,24.2575316957373,-1.38158989488147,755.505030833549,1533.88600346795,1546.64244090207,1533.50572468055,1529.3703488982,1534.17188142121,1543.10973529553
98,2.13272572058486,-28.537501313258,-30.6702270338428,29.6038641735504,1.06636286029243,743.04624196791,1516.76271096966,1525.63368403184,1522.39988318444,1523.85522686222,1509.98264214161,1525.17373715719
99,3.73221970975283,-31.4809956526442,-35.213215362397,33.3471055075206,1.86610985487641,731.494524332855,1498.20226402811,1490.04928706243,1485.94214993127,1496.86959630993,1495.95695510099,1491.08951504403
100,-1.04213504627114,87.2226325473166,88.2647675935877,-87.7437000704522,-0.521067523135571,784.237655341378,1480.21054308917,1466.48440275865,1472.78414746895,1474.53714192324,1485.2678530995,1466.28132414501
101,-17.2292348621704,24.3996950487199,41.6289299108903,-33.0143124798051,-8.61461743108521,684.809862903538,1327.99079589618,1333.51345303739,1329.69559548242,1347.47508436968,1347.81114539938,1333.4914122904
102,0.254612404416548,7.17682759405579,6.92221518963925,-7.04952139184752,0.127306202208274,651.303005711714,1295.68379623379,1308.49429815612,1303.69426035497,1300.07268276068,1281.86222133288,1300.32647810125
103,10.0293753900332,18.7419842361996,8.7126088461664,-13.727296541183,5.01468769501662,662.242722537834,1315.7728362295,1305.68912670694,1297.56188858408,1316.48074964326,1304.95232463864,1301.00039963151
104,-7.09152439623722,61.1244100688782,68.2159344651154,-64.6701722669968,-3.54576219811861,732.100808914503,1395.98568336389,1387.65271617484,1402.48934818097,1378.67037817187,1395.05702739299,1383.62105511929
105,-2.61342313900241,-112.110095214011,-109.496672075009,110.80338364451,-1.3067115695012,580.305323177759,1270.10731843053,1276.70320996037,1270.8858406705,1271.74571023369,1281.59376865631,1282.6019257367
106,-5.98320856210194,-119.129701030324,-113.146492468222,116.138096749273,-2.99160428105097,596.579115394707,1306.30472325764,1309.55357512014,1315.36699036066,1293.0146920509,1306.72507546694,1316.50068476819
107,4.90301798630389,-96.422714558983,-101.325732545287,98.8742235521349,2.45150899315195,678.501815789423,1458.32936412413,1459.6209228964,1462.66908467762,1457.32892917949,1470.03596887604,1472.25267210481
108,11.4883253165463,-45.7396667393332,-57.2279920558794,51.4838293976063,5.74416265827313,709.190634771163,1475.60926159821,1481.95244648296,1474.66202353948,1489.39544905684,1481.46654649719,1481.51002489484
109,1.54385498812189,31.9172220995242,30.3733671114023,-31.1452946054633,0.771927494060947,730.549661738711,1430.72595636602,1427.49370164037,1435.55230438046,1410.12763920752,1419.42107516725,1420.68405882511
110,7.64915441136691,25.1650428381399,17.515888426773,-21.3404656324565,3.82457720568345,693.125493860498,1368.73509929422,1364.72707296148,1364.5600129021,1383.1917675166,1392.24647667768,1377.15863809048
111,2.60190015783883,53.3561243860458,50.754224228207,-52.0551743071264,1.30095007891941,679.491556723588,1308.22888921897,1298.53676576162,1308.13181005462,1314.42711758468,1308.77242660313,1324.5350351861
112,-18.7212081094913,45.4289337999362,64.1501419094275,-54.7895378546818,-9.36060405474564,1053.50120409665,2042.85226628388,2033.60199543179,2045.81529057931,2033.27370874537,2045.50756278404,2019.19060907885
113,-2.59184092411306,60.0666501342494,62.6584910583624,-61.3625705963059,-1.29592046205653,1716.78781622394,3370.91714138951,3380.18829980056,3360.78074602029,3367.63463596287,3364.6682424272,3367.16527877422
114,1.85467686323682,174.896143324673,173.041466461436,-173.968804893055,0.927338431618409,2898.94597942352,5624.85049238559,5636.99943331961,5646.85491444782,5632.36053720632,5647.25897306061,5643.01536714257
115,-5.85210467246361,-115.438812669396,-109.586707996932,112.512760333164,-2.92605233623181,4490.52303876565,9090.63278552823,9090.30602408908,9078.09792200068,9077.16323682861,9081.33859619871,9086.42897336409
116,5.33218659838894,-181.668844554602,-187.001031152991,184.334937853797,2.66609329919447,7783.44787225637,15753.8967756657,15761.9099038163,15724.2075061803,15723.2781845433,15763.1433144632,15782.2787614479
117,1.93371497272165,-388.126670634258,-390.060385606979,389.093528120618,0.966857486360823,18146.6035373238,36683.2674602547,36689.4671262763,36655.7543968124,36635.7254997439,36702.7155782554,36711.6593514963
118,11.8008552376123,-357.634042639285,-369.434897876898,363.534470258091,5.90042761880613,7463.96279584999,15297.3604895769,15287.7078781935,15269.0992478942,15258.377516123,15275.9042457099,15289.3271062278
119,12.0201385745022,-15.3187072896981,-27.3388458642003,21.3287765769492,6.0100692872511,4256.51865976912,8540.37616540244,8538.16548153979,8535.41561051449,8519.40668677082,8539.90208499422,8544.90486299555
120,-7.83093767421087,-194.802822522179,-186.971884847968,190.887353685073,-3.91546883710544,2226.66619554006,4640.30427592809,4635.77299700916,4646.21512511245,4640.82402088077,4643.6546659623,4636.51840330241
121,-7.73479474431952,-139.697665713087,-131.962870968768,135.830268340927,-3.86739737215976,1123.24390876939,2378.45068850755,2363.64698255449,2364.57313574918,2354.94303301137,2367.08017226934,2363.14090826409
122,-1.68838180342573,-125.823332594213,-124.134950790787,124.9791416925,-0.844190901712864,436.165047755116,996.465046301018,995.920581572514,995.634724028438,1001.59645446559,1015.07541639393,998.344989389821
123,-5.88917242366006,-132.756947953487,-126.867775529827,129.812361741657,-2.94458621183003,45.541034500231,217.949844530289,219.720546264318,229.132522027241,217.169894098537,224.003493690834,216.56677756217
124,-13.3491932691832,-82.1221975179797,-68.7730042487965,75.4476008833881,-6.67459663459158,115.442419683968,299.657843616733,300.035366910422,285.390325190354,284.795962376607,291.027151100046,285.861580999132
125,-0.746689712977968,183.223786224378,183.970475937356,-183.597131080867,-0.373344856488984,287.989799802439,392.009123667522,415.33006990634,404.580273825239,402.827757851512,400.300808844651,409.438796997827
126,2.32864277032786,167.709743813291,165.381101042964,-166.545422428127,1.16432138516393,352.450286016843,539.519470990723,552.411760312069,555.316162561241,551.091447664367,555.93023960953,558.390781888651
127,0.785318800481036,254.226627124124,253.441308323643,-253.833967723884,0.392659400240518,470.746352500268,688.051396676892,684.650676914025,687.961522673693,702.084102799825,677.354558430292,685.579611973051
128,14.7716393022565,-76.133458419994,-90.9050977222505,83.5192780711222,7.38581965112826,143.301692902343,377.508483526937,391.318121009477,381.126579676318,383.340042512922,377.514723944128,381.392643353232
129,-2.11506964990986,26.575345588848,28.6904152387579,-27.6328804138029,-1.05753482495493,195.353271988715,362.016128738673,368.394269472279,362.275554317574,363.308634900721,357.00410907116,357.02793715609
130,8.00329315953422,234.169206669205,226.165913509671,-230.167560089438,4.00164657976711,294.446532037909,362.727150566148,350.253661990922,338.567633195606,357.518378463981,376.081683346856,359.990625432256
131,5.46150313864928,-80.3027693670592,-85.7642725057085,83.0335209363839,2.73075156932464,14.9400867268851,115.644445959479,115.450444561808,129.399745529052,116.416773966193,108.893993034726,124.032024197775
132,1.60505242779618,-95.0106401964731,-96.6156926242693,95.8131664103712,0.802526213898091,11.8386143725802,120.29292136943,119.151652673259,118.432025758084,121.432825066906,125.999249236658,114.001100672351
133,0.49101796085597,44.6356863515393,44.1446683906834,-44.3901773711113,0.245508980427985,137.174304295724,230.203940200765,222.963522973296,219.218572328944,228.835991311847,224.169045910763,217.073886874627
134,3.82294743080274,-36.9502949664311,-40.7732423972338,38.8617686818325,1.91147371540137,59.0859573113703,158.945157019974,149.514378125634,159.222692385199,153.942654613173,158.67736268579,157.417741469893
135,2.19306164750014,42.5075129261531,40.314451278653,-41.4109821024031,1.09653082375007,151.45571015132,262.596969023987,256.909878475504,263.213709830306,250.510989125993,247.358119534823,259.608570771263
136,-12.333491135505,-60.9803173320543,-48.6468261965492,54.8135717643017,-6.16674556775251,133.860731291366,316.368288779282,329.573730828444,319.724640930101,312.397742800211,330.508061817236,313.951284047391
137,-9.60834855394205,-22.6798982541659,-13.0715497002238,17.8757239771949,-4.80417427697103,158.76011706375,330.591783827724,333.076349099516,347.063532304892,331.692786066618,342.515728837869,340.125393398106
138,5.25288467251812,-133.65421312314,-138.907097795658,136.280655459399,2.62644233625906,26.8336825688893,192.574462933437,187.944203053252,182.491101443069,199.695951330737,197.882219153544,184.079904306011
139,-2.27304629224818,-176.379017196305,-174.105970904056,175.242494050181,-1.13652314612409,-38.6237747822597,96.858421339537,104.406916285603,96.3596172853722,101.84011464662,83.7830180624151,97.6624418926076
140,-1.4340580702119,-520.221378579008,-518.787320508796,519.504349543902,-0.717029035105952,-346.256484445708,-173.72564838262,-178.367694859917,-186.230767820089,-178.170183092414,-176.872051471059,-174.862106856453
141,2.89764646693948,-132.235502131953,-135.133148598892,133.684325365422,1.44882323346974,-91.2835255764949,-47.4339025540976,-51.0120885881188,-43.193116554583,-53.5646662713261,-33.5017262059264,-42.9972047496994
142,7.59349897698849,-157.990383332217,-165.583882309205,161.787132820711,3.79674948849424,-115.927342590221,-66.2708028712368,-67.3674819028529,-57.364808066457,-60.2784467850579,-59.8811729023,-57.6909725239675
143,4.09457851763,128.309333895217,124.214755377587,-126.262044636402,2.047289258815,119.138500030705,114.062244683824,117.896819402231,123.868002192496,119.306892228953,121.249561002885,114.470278223598
144,1.83331623172853,-129.969516354904,-131.802832586633,130.886174470768,0.916658115864266,-55.8248697333474,20.1530931199377,17.3619475975866,20.7727566219983,14.5540067726979,12.7614888105018,14.4708088187035
145,9.23750365464366,16.8126021907665,7.57509853612282,-12.1938503634447,4.61875182732183,97.6131293359358,187.651160135749,191.716286960756,184.25917704124,187.092353675689,182.173686547118,191.8877739585
146,-8.71014423470479,-34.6875052542018,-25.977361019497,30.3324331368494,-4.35507211735239,98.8014485292078,223.580258077913,217.812284431944,223.472701493942,200.925850398082,214.894237808621,216.815852853091
147,-2.68811802854179,69.0886745929893,71.7767926215311,-70.4327336072602,-1.3440590142709,147.474618398483,223.172444175434,230.663447858999,232.331149044097,220.694042760966,233.787398455373,224.114335069084
148,0.286719010851812,2.96110570500605,2.67438669415424,-2.81774619958014,0.143359505425906,46.177665458963,89.6809442237718,90.1776917559037,79.5839578592277,82.356314919627,79.111893667141,86.9012137778336
149,4.31839630866307,58.4687662159849,54.1503699073219,-56.3095680616534,2.15919815433153,32.8518170003226,11.5532640933234,13.6914528250345,29.102551172371,16.800288846367,11.1968738056894,11.5550198966521
150,-8.93530914699659,102.025400598824,110.960709745821,-106.493055172323,-4.46765457349829,28.4529115491314,-54.0548866475583,-61.4710640200647,-66.3259173638653,-44.8790316804079,-52.438824042445,-49.0380645525875
151,-12.9024266640481,74.8242336033727,87.7266602674208,-81.2754469353968,-6.45121333202405,-15.3781997954211,-118.483059858263,-92.1104432407592,-110.88860047824,-121.959042567498,-116.9989281405,-112.534290988435
152,-4.67820794766885,-22.2482427246869,-17.570034777018,19.9091387508524,-2.33910397383443,-97.2882535104727,-177.006472243927,-195.6896029989,-202.108324190776,-170.852984208934,-185.208686586819,-185.663284927141
153,-11.1895227166824,-111.719864881888,-100.530342165206,106.125103523547,-5.5947613583412,-129.825391121645,-159.120440078084,-159.24982526945,-160.174428153987,-148.649050212844,-175.022063537268,-162.548011968291
154,0.161128935927991,89.2431399331545,89.0820109972265,-89.1625754651905,0.0805644679639954,45.4464260166715,1.81084103611647,1.45012652873993,8.09405090927612,4.14277652505552,11.2329810689553,10.148702004808
155,10.4487985041924,-20.1533834797156,-30.6021819839079,25.3777827318117,5.22439925209619,-23.0644219939277,-15.5266620039474,-16.140355686337,-3.94268928724341,-16.4024073092151,-7.67322084613261,-5.71555236712447
156,-0.62976594135398,-87.1479644504725,-86.5181985091185,86.8330814797955,-0.31488297067699,-38.3998687447456,9.71846101962728,17.1770745302201,17.4233304111112,32.2394724386104,17.1981138308474,7.11930675251642
157,17.9427983344649,-30.6337710364896,-48.5765693709545,39.6051702037221,8.97139916723245,-46.1891127766867,-43.8016561824188,-35.5589209751051,-46.5810738608125,-38.7297808557341,-31.7544133063639,-34.7034713967005
158,0.884212475357344,-99.5769913351687,-100.461203810526,100.019097572847,0.442106237678672,-128.157546271192,-155.853888731857,-150.623874891404,-159.006623386755,-171.390951224661,-158.389760099817,-160.310817643331
