sep=, 
EKG Messung vom 28.01.2019 16.45.06
gemessen mit dem EKG Dongle der Hochschule Luzern BAT HS18

 
 , Lead1, Lead2, Lead3, aVR, aVL, aVF, V1, V2, V3, V4, V5, V6
69,-0.943720010545803,243.822475548805,244.76619555935,-244.294335554077,-0.471860005272902,122.383097779675,0,0,0,0,0,0
70,2.55539158426109,168.701074173558,166.145682589296,-167.423378381427,1.27769579213054,83.0728412946482,0,0,0,0,0,0
71,2.74192340063746,219.115302622056,216.373379221419,-217.744340921738,1.37096170031873,108.186689610709,0,0,0,0,0,0
72,-13.2460456793488,435.026805659989,448.272851339338,-441.649828499663,-6.62302283967438,224.136425669669,0,0,0,0,0,0
73,6.02261030033696,880.786291466473,874.763681166136,-877.774986316304,3.01130515016848,437.381840583068,0,0,0,0,0,0
74,13.5975837796577,378.368402501685,364.770818722027,-371.569610611856,6.79879188982886,182.385409361013,0,0,0,0,0,0
75,2.50929241691483,-38.8855749423965,-41.3948673593113,40.1402211508539,1.25464620845742,-20.6974336796557,0,0,0,0,0,0
76,22.7773498468741,84.0728619380679,61.2955120911938,-72.6841870146309,11.3886749234371,30.6477560455969,0,0,0,0,0,0
77,-0.225827193120494,-10.8528461600654,-10.6270189669449,10.7399325635051,-0.112913596560247,-5.31350948347244,0,0,0,0,0,0
78,-10.1365338371252,128.050742331689,138.187276168814,-133.119009250251,-5.06826691856259,69.0936380844068,0,0,0,0,0,0
79,-15.5054566940817,-49.8146935679251,-34.3092368738435,42.0619652208843,-7.75272834704083,-17.1546184369217,0,0,0,0,0,0
80,1.680530956859,188.812965259305,187.132434302446,-187.972699780876,0.840265478429501,93.5662171512231,0,0,0,0,0,0
81,-9.63704190144199,22.2991143589607,31.9361562604026,-27.1176353096816,-4.81852095072099,15.9680781302013,0,0,0,0,0,0
82,-3.70146459143143,95.399560481048,99.1010250724794,-97.2502927767637,-1.85073229571572,49.5505125362397,0,0,0,0,0,0
83,2.23596184881171,87.6399647677026,85.4040029188909,-86.5219838432968,1.11798092440586,42.7020014594455,0,0,0,0,0,0
84,-5.47127108153654,40.710898415331,46.1821694968676,-43.4465339560993,-2.73563554076827,23.0910847484338,0,0,0,0,0,0
85,3.94205717046862,-164.413410025008,-168.355467195477,166.384438610243,1.97102858523431,-84.1777335977386,0,0,0,0,0,0
86,0.107226875872584,30.5351651814708,30.4279383055982,-30.4815517435345,0.053613437936292,15.2139691527991,0,0,0,0,0,0
87,2.54886649333639,-29.6251327515638,-32.1739992449002,30.899565998232,1.2744332466682,-16.0869996224501,0,0,0,0,0,0
88,2.13906106428476,80.6892776581517,78.5502165938669,-79.6197471260093,1.06953053214238,39.2751082969335,0,0,0,0,0,0
89,-11.4970280030975,-70.7091634652461,-59.2121354621486,64.9606494636973,-5.74851400154876,-29.6060677310743,0,0,0,0,0,0
90,-0.654101366671966,91.1033601556264,91.7574615222984,-91.4304108389624,-0.327050683335983,45.8787307611492,0,0,0,0,0,0
91,-7.55430775712011,86.988531716459,94.5428394735791,-90.765685595019,-3.77715387856006,47.2714197367895,0,0,0,0,0,0
92,10.5499388430035,-81.4709131286363,-92.0208519716398,86.745882550138,5.27496942150174,-46.0104259858199,0,0,0,0,0,0
93,-0.0412593850924168,-133.040672743897,-132.999413358804,133.020043051351,-0.0206296925462084,-66.4997066794022,0,0,0,0,0,0
94,12.2426179072936,-239.517411110108,-251.760029017401,245.638720063755,6.1213089536468,-125.880014508701,0,0,0,0,0,0
95,0.229571649542777,-458.48555012446,-458.715121774003,458.600335949232,0.114785824771388,-229.357560887001,0,0,0,0,0,0
96,-11.5627107463661,-310.560634862923,-298.997924116557,304.77927948974,-5.78135537318303,-149.498962058278,0,0,0,0,0,0
97,-5.6852695310954,-22.0784780503891,-16.3932085192937,19.2358432848414,-2.8426347655477,-8.19660425964685,0,0,0,0,0,0
98,-0.043805246357806,-67.9040127153567,-67.8602074689989,67.8821100921778,-0.021902623178903,-33.9301037344994,0,0,0,0,0,0
99,-3.36765739528346,-40.9446534503077,-37.5769960550242,39.2608247526659,-1.68382869764173,-18.7884980275121,0,0,0,0,0,0
100,9.19969176338054,81.796841373638,72.5971496102575,-77.1969954919477,4.59984588169027,36.2985748051287,0,0,0,0,0,0
101,-1.56301983914454,107.192459543061,108.755479382206,-107.973969462633,-0.781509919572272,54.3777396911028,0,0,0,0,0,0
102,14.2644817245309,73.9925163815205,59.7280346569896,-66.8602755192551,7.13224086226546,29.8640173284948,0,0,0,0,0,0
103,-0.546202933939639,-116.589796645945,-116.043593712006,116.316695178975,-0.27310146696982,-58.0217968560028,0,0,0,0,0,0
104,-6.55520847707521,-78.8074834559229,-72.2522749788477,75.5298792173853,-3.27760423853761,-36.1261374894239,0,0,0,0,0,0
105,0.0207736864394974,-120.552436833794,-120.573210520233,120.562823677014,0.0103868432197487,-60.2866052601166,0,0,0,0,0,0
106,-2.32414772183984,-171.367770231212,-169.043622509373,170.205696370293,-1.16207386091992,-84.5218112546863,0,0,0,0,0,0
107,-13.4650613193517,-83.6855688084615,-70.2205074891099,76.9530381487857,-6.73253065967583,-35.1102537445549,0,0,0,0,0,0
108,5.76046465066611,-86.542197195784,-92.3026618464501,89.422429521117,2.88023232533305,-46.151330923225,0,0,0,0,0,0
109,2.93152699133498,-101.443053487281,-104.374580478616,102.908816982948,1.46576349566749,-52.1872902393079,0,0,0,0,0,0
110,12.6696762476349,-85.0932234032662,-97.7628996509011,91.4280615270836,6.33483812381746,-48.8814498254505,0,0,0,0,0,0
111,-18.6094682252733,-120.805485182354,-102.196016957081,111.500751069718,-9.30473411263665,-51.0980084785406,0,0,0,0,0,0
112,26.072788429592,276.710086216131,250.637297786539,-263.673692001335,13.036394214796,125.31864889327,0,0,0,0,0,0
113,-1.5461469879956,-65.3047123716678,-63.7585653836722,64.53163887767,-0.773073493997799,-31.8792826918361,0,0,0,0,0,0
114,-4.06104690954089,72.1584993631404,76.2195462726813,-74.1890228179109,-2.03052345477045,38.1097731363407,0,0,0,0,0,0
115,8.89738611734356,-278.20645031461,-287.103836431954,282.655143373282,4.44869305867178,-143.551918215977,0,0,0,0,0,0
116,1.29752801163704,-36.9878414955747,-38.2853695072117,37.6366055013932,0.648764005818521,-19.1426847536059,0,0,0,0,0,0
117,-12.2805881886161,-434.076569298748,-421.795981110132,427.93627520444,-6.14029409430805,-210.897990555066,0,0,0,0,0,0
118,-5.71811316069216,-610.874422221706,-605.156309061014,608.01536564136,-2.85905658034608,-302.578154530507,0,0,0,0,0,0
119,10.1331044770486,-46.2233741905948,-56.3564786676434,51.2899264291191,5.06655223852431,-28.1782393338217,0,0,0,0,0,0
120,-11.6847555884451,-79.9514706541086,-68.2667150656634,74.109092859886,-5.84237779422256,-34.1333575328317,0,0,0,0,0,0
121,7.92842228012159,-159.453926311282,-167.382348591404,163.418137451343,3.9642111400608,-83.6911742957018,0,0,0,0,0,0
122,11.530801191082,-3.35533892700914,-14.8861401180911,9.12073952255014,5.765400595541,-7.44307005904557,0,0,0,0,0,0
123,5.26990773895523,-109.645219757396,-114.915127496351,112.280173626874,2.63495386947761,-57.4575637481757,0,0,0,0,0,0
124,-1.81019298004685,-63.8218468326377,-62.0116538525908,62.9167503426143,-0.905096490023425,-31.0058269262954,0,0,0,0,0,0
125,-6.7264998134342,105.253192727629,111.979692541063,-108.616442634346,-3.3632499067171,55.9898462705314,0,0,0,0,0,0
126,-8.03738950687693,-73.7689031657646,-65.7315136588877,69.7502084123262,-4.01869475343847,-32.8657568294439,0,0,0,0,0,0
127,-7.99509225244401,-136.297279176739,-128.302186924295,132.299733050517,-3.99754612622201,-64.1510934621474,0,0,0,0,0,0
128,3.92191488770186,-144.13632879575,-148.058243683452,146.097286239601,1.96095744385093,-74.029121841726,0,0,0,0,0,0
129,-4.5993369545613,139.992753280123,144.592090234684,-142.292421757404,-2.29966847728065,72.2960451173421,0,0,0,0,0,0
130,6.93736326941871,67.256612875557,60.3192496061383,-63.7879312408477,3.46868163470936,30.1596248030692,0,0,0,0,0,0
131,-2.02653051316156,-19.0929607032158,-17.0664301900542,18.079695446635,-1.01326525658078,-8.53321509502712,0,0,0,0,0,0
132,10.0499175812292,189.426192954503,179.376275373274,-184.401234163888,5.02495879061462,89.6881376866368,0,0,0,0,0,0
133,14.7245944668539,-126.629989946232,-141.354584413086,133.992287179659,7.36229723342694,-70.6772922065429,0,0,0,0,0,0
134,-5.89097921643406,45.628674497013,51.519653713447,-48.57416410523,-2.94548960821703,25.7598268567235,0,0,0,0,0,0
135,10.1348207023111,-42.3921745828702,-52.5269952851813,47.4595849340258,5.06741035115556,-26.2634976425907,0,0,0,0,0,0
136,-12.7175770144677,-184.898047898809,-172.180470884341,178.539259391575,-6.35878850723384,-86.0902354421705,0,0,0,0,0,0
137,-12.8487596595951,-77.0715960385569,-64.2228363789618,70.6472162087593,-6.42437982979754,-32.1114181894809,0,0,0,0,0,0
138,1.67721414534026,-57.7740537170612,-59.4512678624014,58.6126607897313,0.838607072670129,-29.7256339312007,0,0,0,0,0,0
139,9.11797193883103,61.1050126460323,51.9870407072012,-56.5460266766167,4.55898596941552,25.9935203536006,0,0,0,0,0,0
140,-3.38781387358904,-69.8020615686546,-66.4142476950656,68.1081546318601,-1.69390693679452,-33.2071238475328,0,0,0,0,0,0
141,-14.3733566951996,-116.111349440791,-101.737992745591,108.924671093191,-7.18667834759981,-50.8689963727957,0,0,0,0,0,0
142,12.0109688356461,114.559683172498,102.548714336852,-108.554198754675,6.00548441782303,51.2743571684259,0,0,0,0,0,0
143,-6.83221983970725,11.7003883607686,18.5326082004758,-15.1164982806222,-3.41610991985362,9.2663041002379,0,0,0,0,0,0
144,-11.6198262734106,287.39720971635,299.01703598976,-293.207122853055,-5.80991313670529,149.50851799488,0,0,0,0,0,0
145,-4.40350193309132,336.861558622128,341.265060555219,-339.063309588673,-2.20175096654566,170.632530277609,0,0,0,0,0,0
146,6.49398790727719,250.104410768981,243.610422861704,-246.857416815343,3.24699395363859,121.805211430852,0,0,0,0,0,0
147,5.44005938494229,142.279171503236,136.839112118294,-139.559141810765,2.72002969247114,68.419556059147,0,0,0,0,0,0
148,8.0196708329604,-166.328589063807,-174.348259896768,170.338424480287,4.0098354164802,-87.1741299483838,0,0,0,0,0,0
149,25.7685922000383,-76.6992953333829,-102.467887533421,89.583591433402,12.8842961000191,-51.2339437667106,0,0,0,0,0,0
150,-3.97325905651087,-0.466769234917592,3.50648982159328,-1.51986029333784,-1.98662952825543,1.75324491079664,0,0,0,0,0,0
151,-3.94380007567815,78.4721082696633,82.4159083453415,-80.4440083075024,-1.97190003783908,41.2079541726707,0,0,0,0,0,0
152,-9.00181118858745,26.3364909735392,35.3383021621266,-30.8373965678329,-4.50090559429373,17.6691510810633,0,0,0,0,0,0
153,3.82464853581041,-64.2849539378949,-68.1096024737053,66.1972782058001,1.91232426790521,-34.0548012368527,0,0,0,0,0,0
154,-1.86216654992313,23.3670967640064,25.2292633139296,-24.298180038968,-0.931083274961566,12.6146316569648,0,0,0,0,0,0
155,-9.72355785555555,106.902149111527,116.625706967083,-111.763928039305,-4.86177892777778,58.3128534835414,0,0,0,0,0,0
156,-2.69044812661014,51.5206461507187,54.2110942773288,-52.8658702140237,-1.34522406330507,27.1055471386644,0,0,0,0,0,0
157,-1.51115106497309,163.508731377951,165.019882442924,-164.264306910438,-0.755575532486546,82.5099412214622,0,0,0,0,0,0
158,-1.94207231595647,39.3443324274267,41.2864047433832,-40.3153685854049,-0.971036157978233,20.6432023716916,0,0,0,0,0,0
159,6.44510952694691,-26.5147994674626,-32.9599089944095,29.737354230936,3.22255476347345,-16.4799544972047,0,0,0,0,0,0
160,-4.45493100126623,-39.8446601149335,-35.3897291136673,37.6171946143004,-2.22746550063312,-17.6948645568336,0,0,0,0,0,0
161,-4.03227562672691,28.4564685612277,32.4887441879546,-30.4726063745911,-2.01613781336346,16.2443720939773,0,0,0,0,0,0
162,0.51272715072264,-281.29112970602,-281.803856856743,281.547493281381,0.25636357536132,-140.901928428371,0,0,0,0,0,0
163,-4.92763934109826,-290.940148410999,-286.0125090699,288.476328740449,-2.46381967054913,-143.00625453495,0,0,0,0,0,0
164,8.52250273394748,-244.790402579994,-253.312905313942,249.051653946968,4.26125136697374,-126.656452656971,0,0,0,0,0,0
165,-2.89782316674246,109.055684092193,111.953507258935,-110.504595675564,-1.44891158337123,55.9767536294676,0,0,0,0,0,0
166,-1.26355748978676,-51.0509353033267,-49.7873778135399,50.4191565584333,-0.631778744893381,-24.89368890677,0,0,0,0,0,0
167,10.1595410500013,-142.098758199107,-152.258299249108,147.178528724107,5.07977052500064,-76.129149624554,0,0,0,0,0,0
168,-9.41938931003097,-129.52788556306,-120.108496253029,124.818190908045,-4.70969465501548,-60.0542481265147,0,0,0,0,0,0
169,3.80519553949125,-212.998925196764,-216.804120736255,214.901522966509,1.90259776974563,-108.402060368127,0,0,0,0,0,0
170,5.47933744668262,-45.6440527465893,-51.1233901932719,48.3837214699306,2.73966872334131,-25.561695096636,0,0,0,0,0,0
171,2.97902911918936,-71.5255691963539,-74.5045983155433,73.0150837559486,1.48951455959468,-37.2522991577716,0,0,0,0,0,0
172,-10.9765775238338,-59.8697035502701,-48.8931260264362,54.3814147883531,-5.48828876191692,-24.4465630132181,0,0,0,0,0,0
173,1.59037612527027,-18.9656153121032,-20.5559914373735,19.7608033747383,0.795188062635134,-10.2779957186867,0,0,0,0,0,0
174,-2.35549667640589,224.205114261567,226.560610937973,-225.38286259977,-1.17774833820295,113.280305468987,0,0,0,0,0,0
175,-8.01578403115855,147.058199760359,155.073983791517,-151.066091775938,-4.00789201557927,77.5369918957585,0,0,0,0,0,0
176,4.83103686175309,-85.3095413028495,-90.1405781646026,87.7250597337261,2.41551843087655,-45.0702890823013,0,0,0,0,0,0
177,-9.42033231048845,20.7010267692967,30.1213590797852,-25.411192924541,-4.71016615524422,15.0606795398926,0,0,0,0,0,0
178,1.93207105944748,135.867047330772,133.934976271325,-134.901011801048,0.96603552972374,66.9674881356623,0,0,0,0,0,0
179,-3.67223284902866,-167.392444294353,-163.720211445325,165.556327869839,-1.83611642451433,-81.8601057226624,0,0,0,0,0,0
180,12.3617673831177,133.922129481798,121.56036209868,-127.741245790239,6.18088369155885,60.7801810493402,0,0,0,0,0,0
181,8.09942424835754,28.6286518531851,20.5292276048276,-24.5789397290064,4.04971212417877,10.2646138024138,0,0,0,0,0,0
182,-6.19639653054764,-74.2439346410392,-68.0475381104916,71.1457363757654,-3.09819826527382,-34.0237690552458,0,0,0,0,0,0
183,8.36187844831147,-40.3847982594161,-48.7466767077276,44.5657374835719,4.18093922415574,-24.3733383538638,0,0,0,0,0,0
184,6.13748111578752,8.94066857971484,2.80318746392732,-5.87192802182108,3.06874055789376,1.40159373196366,0,0,0,0,0,0
185,-8.7091113171773,30.4201439344906,39.1292552516679,-34.7746995930793,-4.35455565858865,19.564627625834,0,0,0,0,0,0
186,-6.49314752579085,346.027139023616,352.520286549407,-349.273712786511,-3.24657376289542,176.260143274703,0,0,0,0,0,0
187,8.96644221106544,102.210459562979,93.2440173519135,-97.7272384574462,4.48322110553272,46.6220086759567,0,0,0,0,0,0
188,15.1708549698233,21.117423923075,5.9465689532517,-13.5319964381633,7.58542748491163,2.97328447662585,0,0,0,0,0,0
189,-13.6798976461869,-9.54015559609979,4.13974205008708,2.70020677300636,-6.83994882309344,2.06987102504354,0,0,0,0,0,0
190,1.09724749979796,-14.53207086373,-15.629318363528,15.080694613629,0.548623749898979,-7.814659181764,0,0,0,0,0,0
191,2.44418193076854,-34.5172979808412,-36.9614799116098,35.7393889462255,1.22209096538427,-18.4807399558049,0,0,0,0,0,0
192,2.36495618644403,6.34120522195008,3.97624903550604,-5.15872712872806,1.18247809322202,1.98812451775302,0,0,0,0,0,0
193,2.72670883237151,-149.752022579487,-152.478731411858,151.115376995673,1.36335441618576,-76.2393657059292,0,0,0,0,0,0
194,1.6120988491748,-171.425787730637,-173.037886579812,172.231837155225,0.8060494245874,-86.518943289906,0,0,0,0,0,0
195,1.86353773163864,-543.815798895666,-545.679336627305,544.747567761486,0.931768865819322,-272.839668313653,0,0,0,0,0,0
196,3.50109394273022,-139.529952849873,-143.031046792603,141.280499821238,1.75054697136511,-71.5155233963014,0,0,0,0,0,0
197,-5.51131332019577,-214.116652160446,-208.605338840251,211.360995500349,-2.75565666009788,-104.302669420125,0,0,0,0,0,0
198,2.73039530383539,-163.922166398901,-166.652561702736,165.287364050819,1.3651976519177,-83.3262808513682,0,0,0,0,0,0
199,0.844621030351846,63.3559023115085,62.5112812811567,-62.9335917963326,0.422310515175923,31.2556406405783,0,0,0,0,0,0
200,-7.39616889963509,151.371727658232,158.767896557867,-155.06981210805,-3.69808444981754,79.3839482789335,0,0,0,0,0,0
201,-8.97907866927562,94.1696219777223,103.148700646998,-98.6591613123601,-4.48953933463781,51.5743503234989,0,0,0,0,0,0
202,1.25344261346618,39.7001509092224,38.4467082957563,-39.0734296024893,0.626721306733089,19.2233541478781,0,0,0,0,0,0
203,6.3435874148272,125.96568579317,119.622098378342,-122.793892085756,3.1717937074136,59.8110491891712,0,0,0,0,0,0
204,-9.19231079641031,45.4533266902145,54.6456374866248,-50.0494820884196,-4.59615539820516,27.3228187433124,0,0,0,0,0,0
205,-1.39331127848709,-16.3566482118622,-14.9633369333751,15.6599925726186,-0.696655639243545,-7.48166846668755,0,0,0,0,0,0
206,-6.01786789268954,146.784153345827,152.802021238516,-149.793087292172,-3.00893394634477,76.4010106192582,0,0,0,0,0,0
207,0.483188416314078,-70.4242413436878,-70.9074297600018,70.6658355518448,0.241594208157039,-35.4537148800009,0,0,0,0,0,0
208,3.89019344418193,91.6433219216415,87.7531284774595,-89.6982251995505,1.94509672209097,43.8765642387298,0,0,0,0,0,0
209,10.3040058643965,346.750930415612,336.446924551215,-341.598927483414,5.15200293219823,168.223462275608,0,0,0,0,0,0
210,1.57674323045649,730.11052811984,728.533784889383,-729.322156504611,0.788371615228243,364.266892444692,0,0,0,0,0,0
211,-0.415369805908995,362.724574518972,363.139944324881,-362.932259421927,-0.207684902954497,181.569972162441,0,0,0,0,0,0
212,-6.77924205869203,249.082241927914,255.861483986606,-252.47186295726,-3.38962102934602,127.930741993303,0,0,0,0,0,0
213,0.874707881070208,132.911338892038,132.036631010968,-132.473984951503,0.437353940535104,66.0183155054838,0,0,0,0,0,0
214,-11.6738475547463,-113.037057165027,-101.363209610281,107.200133387654,-5.83692377737316,-50.6816048051405,0,0,0,0,0,0
215,0.873775792540982,-151.034741291311,-151.908517083852,151.471629187581,0.436887896270491,-75.9542585419258,0,0,0,0,0,0
216,0.22261521400651,-41.3093615694379,-41.5319767834444,41.4206691764412,0.111307607003255,-20.7659883917222,0,0,0,0,0,0
217,1.11266811256064,38.4318239426648,37.3191558301041,-37.8754898863845,0.556334056280321,18.6595779150521,0,0,0,0,0,0
